# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first electron
XLabel=$y(\mathrm{e1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{e1})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-2.400000e+00	-2.200000e+00	3.519432e-05	3.116494e-07	3.116494e-07
-2.200000e+00	-2.000000e+00	4.361964e-05	3.469534e-07	3.469534e-07
-2.000000e+00	-1.800000e+00	5.190145e-05	3.784599e-07	3.784599e-07
-1.800000e+00	-1.600000e+00	6.306165e-05	4.171697e-07	4.171697e-07
-1.600000e+00	-1.400000e+00	7.196715e-05	4.456535e-07	4.456535e-07
-1.400000e+00	-1.200000e+00	8.065465e-05	4.717858e-07	4.717858e-07
-1.200000e+00	-1.000000e+00	8.824105e-05	4.934753e-07	4.934753e-07
-1.000000e+00	-8.000000e-01	9.714935e-05	5.177857e-07	5.177857e-07
-8.000000e-01	-6.000000e-01	1.029750e-04	5.330844e-07	5.330844e-07
-6.000000e-01	-4.000000e-01	1.074899e-04	5.446455e-07	5.446455e-07
-4.000000e-01	-2.000000e-01	1.115935e-04	5.549446e-07	5.549446e-07
-2.000000e-01	0.000000e+00	1.123138e-04	5.567327e-07	5.567327e-07
0.000000e+00	2.000000e-01	1.113065e-04	5.542305e-07	5.542305e-07
2.000000e-01	4.000000e-01	1.097776e-04	5.504110e-07	5.504110e-07
4.000000e-01	6.000000e-01	1.076720e-04	5.451066e-07	5.451066e-07
6.000000e-01	8.000000e-01	1.023403e-04	5.314391e-07	5.314391e-07
8.000000e-01	1.000000e+00	9.638490e-05	5.157444e-07	5.157444e-07
1.000000e+00	1.200000e+00	8.952155e-05	4.970429e-07	4.970429e-07
1.200000e+00	1.400000e+00	8.100515e-05	4.728097e-07	4.728097e-07
1.400000e+00	1.600000e+00	7.227625e-05	4.466094e-07	4.466094e-07
1.600000e+00	1.800000e+00	6.238275e-05	4.149181e-07	4.149181e-07
1.800000e+00	2.000000e+00	5.329510e-05	3.835074e-07	3.835074e-07
2.000000e+00	2.200000e+00	4.376866e-05	3.475455e-07	3.475455e-07
2.200000e+00	2.400000e+00	3.578765e-05	3.142655e-07	3.142655e-07
2.400000e+00	2.600000e+00	2.796393e-05	2.777980e-07	2.777980e-07
2.600000e+00	2.800000e+00	2.152834e-05	2.437447e-07	2.437447e-07
2.800000e+00	3.000000e+00	1.642843e-05	2.129257e-07	2.129257e-07
3.000000e+00	3.200000e+00	4.881890e-06	1.160711e-07	1.160711e-07
3.200000e+00	3.400000e+00	4.026386e-06	1.054114e-07	1.054114e-07
3.400000e+00	3.600000e+00	3.554479e-06	9.904170e-08	9.904170e-08
3.600000e+00	3.800000e+00	3.217798e-06	9.423439e-08	9.423439e-08
3.800000e+00	4.000000e+00	2.641022e-06	8.537213e-08	8.537213e-08
4.000000e+00	4.200000e+00	2.370573e-06	8.088289e-08	8.088289e-08
4.200000e+00	4.400000e+00	2.047689e-06	7.517303e-08	7.517303e-08
4.400000e+00	4.600000e+00	1.749643e-06	6.948719e-08	6.948719e-08
4.600000e+00	4.800000e+00	1.688929e-06	6.827093e-08	6.827093e-08
4.800000e+00	5.000000e+00	1.197705e-06	5.749167e-08	5.749167e-08
# END HISTO1D

