# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second electron
XLabel=$y(\mathrm{e2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{e2})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-8.000000e-01	-6.000000e-01	1.646676e-04	9.404665e-07	9.404665e-07
-6.000000e-01	-4.000000e-01	1.717470e-04	9.604699e-07	9.604699e-07
-4.000000e-01	-2.000000e-01	1.776124e-04	9.767331e-07	9.767331e-07
-2.000000e-01	0.000000e+00	1.796105e-04	9.822118e-07	9.822118e-07
0.000000e+00	2.000000e-01	1.790197e-04	9.805950e-07	9.805950e-07
2.000000e-01	4.000000e-01	1.771451e-04	9.754473e-07	9.754473e-07
4.000000e-01	6.000000e-01	1.719350e-04	9.609956e-07	9.609956e-07
6.000000e-01	8.000000e-01	1.658332e-04	9.437892e-07	9.437892e-07
8.000000e-01	1.000000e+00	1.561058e-04	9.156906e-07	9.156906e-07
1.000000e+00	1.200000e+00	1.436337e-04	8.783494e-07	8.783494e-07
1.200000e+00	1.400000e+00	1.346099e-04	8.503108e-07	8.503108e-07
1.400000e+00	1.600000e+00	1.184799e-04	7.977404e-07	7.977404e-07
1.600000e+00	1.800000e+00	1.052236e-04	7.517885e-07	7.517885e-07
1.800000e+00	2.000000e+00	9.142470e-05	7.007628e-07	7.007628e-07
2.000000e+00	2.200000e+00	7.720155e-05	6.439501e-07	6.439501e-07
2.200000e+00	2.400000e+00	6.446085e-05	5.884197e-07	5.884197e-07
2.400000e+00	2.600000e+00	5.286960e-05	5.328959e-07	5.328959e-07
2.600000e+00	2.800000e+00	4.198200e-05	4.748657e-07	4.748657e-07
2.800000e+00	3.000000e+00	3.274338e-05	4.193735e-07	4.193735e-07
3.000000e+00	3.200000e+00	6.434805e-06	1.859118e-07	1.859118e-07
3.200000e+00	3.400000e+00	5.419630e-06	1.706177e-07	1.706177e-07
3.400000e+00	3.600000e+00	4.485026e-06	1.552107e-07	1.552107e-07
3.600000e+00	3.800000e+00	4.006982e-06	1.467060e-07	1.467060e-07
3.800000e+00	4.000000e+00	3.394654e-06	1.350321e-07	1.350321e-07
4.000000e+00	4.200000e+00	2.814555e-06	1.229544e-07	1.229544e-07
4.200000e+00	4.400000e+00	2.411709e-06	1.138156e-07	1.138156e-07
4.400000e+00	4.600000e+00	2.143145e-06	1.072914e-07	1.072914e-07
4.600000e+00	4.800000e+00	2.014233e-06	1.040146e-07	1.040146e-07
4.800000e+00	5.000000e+00	1.546931e-06	9.115380e-08	9.115380e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_y_2
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	8.003100e-07	4.699581e-08	4.699581e-08
-4.800000e+00	-4.600000e+00	9.189765e-07	5.035961e-08	5.035961e-08
-4.600000e+00	-4.400000e+00	1.239101e-06	5.847677e-08	5.847677e-08
-4.400000e+00	-4.200000e+00	1.247379e-06	5.867180e-08	5.867180e-08
-4.200000e+00	-4.000000e+00	1.327410e-06	6.052471e-08	6.052471e-08
-4.000000e+00	-3.800000e+00	1.661333e-06	6.771087e-08	6.771087e-08
-3.800000e+00	-3.600000e+00	2.152558e-06	7.707393e-08	7.707393e-08
-3.600000e+00	-3.400000e+00	2.340216e-06	8.036336e-08	8.036336e-08
-3.400000e+00	-3.200000e+00	2.687937e-06	8.612706e-08	8.612706e-08
-3.200000e+00	-3.000000e+00	3.397177e-06	9.682537e-08	9.682537e-08
-3.000000e+00	-2.800000e+00	1.613866e-05	2.110395e-07	2.110395e-07
-2.800000e+00	-2.600000e+00	2.086325e-05	2.399502e-07	2.399502e-07
-2.600000e+00	-2.400000e+00	2.648749e-05	2.703650e-07	2.703650e-07
-2.400000e+00	-2.200000e+00	3.192132e-05	2.968045e-07	2.968045e-07
-2.200000e+00	-2.000000e+00	3.882054e-05	3.273112e-07	3.273112e-07
-2.000000e+00	-1.800000e+00	4.553763e-05	3.544992e-07	3.544992e-07
-1.800000e+00	-1.600000e+00	5.276525e-05	3.815962e-07	3.815962e-07
-1.600000e+00	-1.400000e+00	5.941335e-05	4.049226e-07	4.049226e-07
-1.400000e+00	-1.200000e+00	6.619115e-05	4.273955e-07	4.273955e-07
-1.200000e+00	-1.000000e+00	7.300480e-05	4.488547e-07	4.488547e-07
-1.000000e+00	-8.000000e-01	7.862080e-05	4.657992e-07	4.657992e-07
-8.000000e-01	-6.000000e-01	8.351645e-05	4.800828e-07	4.800828e-07
-6.000000e-01	-4.000000e-01	8.740765e-05	4.911394e-07	4.911394e-07
-4.000000e-01	-2.000000e-01	8.847565e-05	4.941308e-07	4.941308e-07
-2.000000e-01	0.000000e+00	8.999620e-05	4.983589e-07	4.983589e-07
0.000000e+00	2.000000e-01	9.010110e-05	4.986492e-07	4.986492e-07
2.000000e-01	4.000000e-01	8.905790e-05	4.957541e-07	4.957541e-07
4.000000e-01	6.000000e-01	8.569110e-05	4.862929e-07	4.862929e-07
6.000000e-01	8.000000e-01	8.338675e-05	4.797098e-07	4.797098e-07
8.000000e-01	1.000000e+00	7.853800e-05	4.655539e-07	4.655539e-07
1.000000e+00	1.200000e+00	7.339395e-05	4.500493e-07	4.500493e-07
1.200000e+00	1.400000e+00	6.719015e-05	4.306088e-07	4.306088e-07
1.400000e+00	1.600000e+00	6.039580e-05	4.082568e-07	4.082568e-07
1.600000e+00	1.800000e+00	5.348275e-05	3.841820e-07	3.841820e-07
1.800000e+00	2.000000e+00	4.525890e-05	3.534126e-07	3.534126e-07
2.000000e+00	2.200000e+00	3.834312e-05	3.252923e-07	3.252923e-07
