# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading electron
XLabel=$p_\perp(\mathrm{e1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{e1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.955756e+01	5.375572e+01	6.256712e-06	4.001270e-08	4.001270e-08
5.375572e+01	5.830952e+01	6.590674e-06	3.943050e-08	3.943050e-08
5.830952e+01	6.324909e+01	6.612480e-06	3.792206e-08	3.792206e-08
6.324909e+01	6.860710e+01	6.408644e-06	3.584558e-08	3.584558e-08
6.860710e+01	7.441900e+01	6.179676e-06	3.379699e-08	3.379699e-08
7.441900e+01	8.072325e+01	5.701827e-06	3.117056e-08	3.117056e-08
8.072325e+01	8.756154e+01	5.246642e-06	2.870921e-08	2.870921e-08
8.756154e+01	9.497913e+01	4.818062e-06	2.641551e-08	2.641551e-08
9.497913e+01	1.030251e+02	4.284631e-06	2.391783e-08	2.391783e-08
1.030251e+02	1.117526e+02	3.765288e-06	2.152823e-08	2.152823e-08
1.117526e+02	1.212195e+02	3.257644e-06	1.922659e-08	1.922659e-08
1.212195e+02	1.314884e+02	2.827996e-06	1.720013e-08	1.720013e-08
1.314884e+02	1.426271e+02	2.397591e-06	1.520634e-08	1.520634e-08
1.426271e+02	1.547095e+02	2.014189e-06	1.338221e-08	1.338221e-08
1.547095e+02	1.678154e+02	1.696154e-06	1.179108e-08	1.179108e-08
1.678154e+02	1.820315e+02	1.367447e-06	1.016528e-08	1.016528e-08
1.820315e+02	1.974519e+02	1.127663e-06	8.863312e-09	8.863312e-09
1.974519e+02	2.141786e+02	9.024775e-07	7.613202e-09	7.613202e-09
2.141786e+02	2.323223e+02	7.160061e-07	6.511029e-09	6.511029e-09
2.323223e+02	2.520030e+02	5.619455e-07	5.538360e-09	5.538360e-09
2.520030e+02	2.733509e+02	4.331672e-07	4.668792e-09	4.668792e-09
2.733509e+02	2.965072e+02	3.325814e-07	3.927974e-09	3.927974e-09
2.965072e+02	3.216252e+02	2.514357e-07	3.279255e-09	3.279255e-09
