# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $0 \to 1$ [GeV])
XLabel=$\log_{10}(d_{01}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{01}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.363251e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.363251e-01	2.726502e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.726502e-01	3.089753e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.089753e-01	3.453004e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.453004e-01	3.816254e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.816254e-01	4.179505e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.179505e-01	4.542756e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.542756e-01	4.906007e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.906007e-01	5.269258e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.269258e-01	5.632509e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.632509e-01	5.995760e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.995760e-01	6.359011e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.359011e-01	6.722262e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.722262e-01	7.085512e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.085512e-01	7.448763e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.448763e-01	7.812014e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.812014e-01	8.175265e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.175265e-01	8.538516e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.538516e-01	8.901767e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.901767e-01	9.265018e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.265018e-01	9.628269e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.628269e-01	9.991520e-01	2.957344e-08	2.957343e-08	2.957343e-08
9.991520e-01	1.035477e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.035477e+00	1.071802e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.071802e+00	1.108127e+00	2.957352e-08	2.957351e-08	2.957351e-08
1.108127e+00	1.144452e+00	2.957352e-08	2.957351e-08	2.957351e-08
1.144452e+00	1.180777e+00	8.872052e-08	5.122283e-08	5.122283e-08
1.180777e+00	1.217102e+00	5.914703e-08	4.182326e-08	4.182326e-08
1.217102e+00	1.253428e+00	2.661543e-07	8.871810e-08	8.871810e-08
1.253428e+00	1.289753e+00	2.070146e-07	7.824416e-08	7.824416e-08
1.289753e+00	1.326078e+00	6.801908e-07	1.418296e-07	1.418296e-07
1.326078e+00	1.362403e+00	6.506172e-07	1.387121e-07	1.387121e-07
1.362403e+00	1.398728e+00	8.872052e-07	1.619808e-07	1.619808e-07
1.398728e+00	1.435053e+00	1.981425e-06	2.420696e-07	2.420696e-07
1.435053e+00	1.471378e+00	2.543322e-06	2.742535e-07	2.742535e-07
1.471378e+00	1.507703e+00	3.844556e-06	3.371899e-07	3.371899e-07
1.507703e+00	1.544028e+00	4.879628e-06	3.798786e-07	3.798786e-07
1.544028e+00	1.580353e+00	7.570819e-06	4.731762e-07	4.731762e-07
1.580353e+00	1.616678e+00	1.040988e-05	5.548483e-07	5.548483e-07
1.616678e+00	1.653004e+00	1.449062e-05	6.546196e-07	6.546196e-07
1.653004e+00	1.689329e+00	1.996212e-05	7.683423e-07	7.683423e-07
1.689329e+00	1.725654e+00	2.552194e-05	8.687770e-07	8.687770e-07
1.725654e+00	1.761979e+00	3.495590e-05	1.016744e-06	1.016744e-06
1.761979e+00	1.798304e+00	4.376881e-05	1.137716e-06	1.137716e-06
1.798304e+00	1.834629e+00	5.370549e-05	1.260262e-06	1.260262e-06
1.834629e+00	1.870954e+00	6.630381e-05	1.400299e-06	1.400299e-06
1.870954e+00	1.907279e+00	8.046954e-05	1.542649e-06	1.542649e-06
1.907279e+00	1.943604e+00	9.842065e-05	1.706061e-06	1.706061e-06
1.943604e+00	1.979929e+00	1.070265e-04	1.779087e-06	1.779087e-06
1.979929e+00	2.016254e+00	1.255691e-04	1.927050e-06	1.927050e-06
2.016254e+00	2.052580e+00	1.413871e-04	2.044798e-06	2.044798e-06
2.052580e+00	2.088905e+00	1.532204e-04	2.128677e-06	2.128677e-06
2.088905e+00	2.125230e+00	1.622699e-04	2.190637e-06	2.190637e-06
2.125230e+00	2.161555e+00	1.689535e-04	2.235296e-06	2.235296e-06
2.161555e+00	2.197880e+00	1.704322e-04	2.245056e-06	2.245056e-06
2.197880e+00	2.234205e+00	1.788606e-04	2.299899e-06	2.299899e-06
2.234205e+00	2.270530e+00	1.742767e-04	2.270237e-06	2.270237e-06
2.270530e+00	2.306855e+00	1.708462e-04	2.247781e-06	2.247781e-06
2.306855e+00	2.343180e+00	1.659370e-04	2.215251e-06	2.215251e-06
2.343180e+00	2.379505e+00	1.569466e-04	2.154405e-06	2.154405e-06
2.379505e+00	2.415830e+00	1.440526e-04	2.064011e-06	2.064011e-06
2.415830e+00	2.452156e+00	1.284046e-04	1.948659e-06	1.948659e-06
2.452156e+00	2.488481e+00	1.164309e-04	1.855605e-06	1.855605e-06
2.488481e+00	2.524806e+00	9.921913e-05	1.712968e-06	1.712968e-06
2.524806e+00	2.561131e+00	8.662081e-05	1.600525e-06	1.600525e-06
2.561131e+00	2.597456e+00	7.396336e-05	1.478971e-06	1.478971e-06
2.597456e+00	2.633781e+00	5.716559e-05	1.300226e-06	1.300226e-06
