# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $3 \to 4$ [GeV])
XLabel=$\log_{10}(d_{34}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{34}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.071802e+00	1.108127e+00	1.947434e-04	2.397125e-06	2.397125e-06
1.108127e+00	1.144452e+00	1.982251e-04	2.418459e-06	2.418459e-06
1.144452e+00	1.180777e+00	1.936221e-04	2.390214e-06	2.390214e-06
1.180777e+00	1.217102e+00	1.797540e-04	2.303025e-06	2.303025e-06
1.217102e+00	1.253428e+00	1.644651e-04	2.202877e-06	2.202877e-06
1.253428e+00	1.289753e+00	1.449658e-04	2.068198e-06	2.068198e-06
1.289753e+00	1.326078e+00	1.339893e-04	1.988358e-06	1.988358e-06
1.326078e+00	1.362403e+00	1.121840e-04	1.819386e-06	1.819386e-06
1.362403e+00	1.398728e+00	9.905354e-05	1.709600e-06	1.709600e-06
1.398728e+00	1.435053e+00	8.671981e-05	1.599626e-06	1.599626e-06
1.435053e+00	1.471378e+00	7.895959e-05	1.526377e-06	1.526377e-06
1.471378e+00	1.507703e+00	6.736350e-05	1.409846e-06	1.409846e-06
1.507703e+00	1.544028e+00	5.399703e-05	1.262247e-06	1.262247e-06
1.544028e+00	1.580353e+00	4.824325e-05	1.193102e-06	1.193102e-06
1.580353e+00	1.616678e+00	3.939127e-05	1.078101e-06	1.078101e-06
1.616678e+00	1.653004e+00	3.461025e-05	1.010545e-06	1.010545e-06
1.653004e+00	1.689329e+00	2.676246e-05	8.886329e-07	8.886329e-07
1.689329e+00	1.725654e+00	2.301512e-05	8.240736e-07	8.240736e-07
1.725654e+00	1.761979e+00	1.929730e-05	7.545840e-07	7.545840e-07
1.761979e+00	1.798304e+00	1.549095e-05	6.760805e-07	6.760805e-07
1.798304e+00	1.834629e+00	1.085842e-05	5.660342e-07	5.660342e-07
1.834629e+00	1.870954e+00	9.058516e-06	5.169969e-07	5.169969e-07
1.870954e+00	1.907279e+00	7.170098e-06	4.599619e-07	4.599619e-07
1.907279e+00	1.943604e+00	5.989833e-06	4.204039e-07	4.204039e-07
1.943604e+00	1.979929e+00	4.189933e-06	3.516114e-07	3.516114e-07
1.979929e+00	2.016254e+00	3.275229e-06	3.108711e-07	3.108711e-07
2.016254e+00	2.052580e+00	2.773542e-06	2.860690e-07	2.860690e-07
2.052580e+00	2.088905e+00	1.888420e-06	2.360526e-07	2.360526e-07
2.088905e+00	2.125230e+00	1.445822e-06	2.065460e-07	2.065460e-07
2.125230e+00	2.161555e+00	7.376641e-07	1.475328e-07	1.475328e-07
2.161555e+00	2.197880e+00	5.311182e-07	1.251858e-07	1.251858e-07
2.197880e+00	2.234205e+00	3.835854e-07	1.063875e-07	1.063875e-07
2.234205e+00	2.270530e+00	2.950657e-07	9.330795e-08	9.330795e-08
2.270530e+00	2.306855e+00	2.950657e-07	9.330795e-08	9.330795e-08
2.306855e+00	2.343180e+00	8.851972e-08	5.110688e-08	5.110688e-08
2.343180e+00	2.379505e+00	2.950657e-08	2.950657e-08	2.950657e-08
2.379505e+00	2.415830e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.415830e+00	2.452156e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.452156e+00	2.488481e+00	2.950657e-08	2.950657e-08	2.950657e-08
2.488481e+00	2.524806e+00	2.950657e-08	2.950657e-08	2.950657e-08
2.524806e+00	2.561131e+00	5.901313e-08	4.172859e-08	4.172859e-08
2.561131e+00	2.597456e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.597456e+00	2.633781e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.633781e+00	2.670106e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.670106e+00	2.706431e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.706431e+00	2.742756e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742756e+00	2.779081e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.779081e+00	2.815406e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.815406e+00	2.851732e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.851732e+00	2.888057e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.888057e+00	2.924382e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.924382e+00	2.960707e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960707e+00	2.997032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.997032e+00	3.033357e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.033357e+00	3.069682e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.069682e+00	3.106007e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.106007e+00	3.142332e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142332e+00	3.178657e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.178657e+00	3.214982e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.214982e+00	3.251307e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.251307e+00	3.287633e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.287633e+00	3.323958e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.323958e+00	3.360283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360283e+00	3.396608e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.396608e+00	3.432933e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.432933e+00	3.469258e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.469258e+00	3.505583e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.505583e+00	3.541908e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.541908e+00	3.578233e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.578233e+00	3.614558e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.614558e+00	3.650883e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.650883e+00	3.687209e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.687209e+00	3.723534e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.723534e+00	3.759859e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.759859e+00	3.796184e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.796184e+00	3.832509e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.363251e-01	2.957344e-07	9.351940e-08	9.351940e-08
2.363251e-01	2.726502e-01	8.280561e-07	1.564879e-07	1.564879e-07
2.726502e-01	3.089753e-01	1.153364e-06	1.846860e-07	1.846860e-07
3.089753e-01	3.453004e-01	1.419525e-06	2.048907e-07	2.048907e-07
3.453004e-01	3.816254e-01	2.425028e-06	2.677995e-07	2.677995e-07
3.816254e-01	4.179505e-01	3.814974e-06	3.358897e-07	3.358897e-07
4.179505e-01	4.542756e-01	6.032980e-06	4.223931e-07	4.223931e-07
4.542756e-01	4.906007e-01	7.186342e-06	4.610042e-07	4.610042e-07
4.906007e-01	5.269258e-01	9.847954e-06	5.396644e-07	5.396644e-07
5.269258e-01	5.632509e-01	1.446141e-05	6.539675e-07	6.539675e-07
5.632509e-01	5.995760e-01	1.815809e-05	7.328007e-07	7.328007e-07
5.995760e-01	6.359011e-01	2.371789e-05	8.375078e-07	8.375078e-07
6.359011e-01	6.722262e-01	3.075636e-05	9.537145e-07	9.537145e-07
6.722262e-01	7.085512e-01	3.894833e-05	1.073237e-06	1.073237e-06
7.085512e-01	7.448763e-01	4.687390e-05	1.177379e-06	1.177379e-06
7.448763e-01	7.812014e-01	6.027064e-05	1.335069e-06	1.335069e-06
7.812014e-01	8.175265e-01	7.091708e-05	1.448193e-06	1.448193e-06
8.175265e-01	8.538516e-01	8.738949e-05	1.607609e-06	1.607609e-06
8.538516e-01	8.901767e-01	1.041281e-04	1.754829e-06	1.754829e-06
8.901767e-01	9.265018e-01	1.216947e-04	1.897084e-06	1.897084e-06
9.265018e-01	9.628269e-01	1.356829e-04	2.003150e-06	2.003150e-06
9.628269e-01	9.991520e-01	1.543142e-04	2.136258e-06	2.136258e-06
9.991520e-01	1.035477e+00	1.754597e-04	2.277928e-06	2.277928e-06
1.035477e+00	1.071802e+00	1.869342e-04	2.351234e-06	2.351234e-06
1.071802e+00	1.108127e+00	1.987636e-04	2.424487e-06	2.424487e-06
1.108127e+00	1.144452e+00	1.955401e-04	2.404747e-06	2.404747e-06
1.144452e+00	1.180777e+00	1.872299e-04	2.353093e-06	2.353093e-06
1.180777e+00	1.217102e+00	1.733895e-04	2.264451e-06	2.264451e-06
1.217102e+00	1.253428e+00	1.678251e-04	2.227788e-06	2.227788e-06
1.253428e+00	1.289753e+00	1.508249e-04	2.111971e-06	2.111971e-06
1.289753e+00	1.326078e+00	1.306262e-04	1.965471e-06	1.965471e-06
1.326078e+00	1.362403e+00	1.145678e-04	1.840699e-06	1.840699e-06
1.362403e+00	1.398728e+00	9.779961e-05	1.700670e-06	1.700670e-06
1.398728e+00	1.435053e+00	8.762632e-05	1.609788e-06	1.609788e-06
1.435053e+00	1.471378e+00	7.786706e-05	1.517499e-06	1.517499e-06
1.471378e+00	1.507703e+00	6.266626e-05	1.361345e-06	1.361345e-06
1.507703e+00	1.544028e+00	5.367593e-05	1.259915e-06	1.259915e-06
1.544028e+00	1.580353e+00	4.770208e-05	1.187736e-06	1.187736e-06
1.580353e+00	1.616678e+00	4.178736e-05	1.111665e-06	1.111665e-06
1.616678e+00	1.653004e+00	3.368331e-05	9.980512e-07	9.980512e-07
1.653004e+00	1.689329e+00	2.892289e-05	9.248521e-07	9.248521e-07
1.689329e+00	1.725654e+00	2.425028e-05	8.468565e-07	8.468565e-07
1.725654e+00	1.761979e+00	1.753709e-05	7.201621e-07	7.201621e-07
1.761979e+00	1.798304e+00	1.407699e-05	6.452178e-07	6.452178e-07
1.798304e+00	1.834629e+00	1.286448e-05	6.168045e-07	6.168045e-07
1.834629e+00	1.870954e+00	9.966274e-06	5.428975e-07	5.428975e-07
1.870954e+00	1.907279e+00	6.447025e-06	4.366477e-07	4.366477e-07
1.907279e+00	1.943604e+00	6.713187e-06	4.455699e-07	4.455699e-07
1.943604e+00	1.979929e+00	3.992424e-06	3.436131e-07	3.436131e-07
1.979929e+00	2.016254e+00	2.839058e-06	2.897601e-07	2.897601e-07
2.016254e+00	2.052580e+00	2.424961e-06	2.677922e-07	2.677922e-07
2.052580e+00	2.088905e+00	2.040572e-06	2.456560e-07	2.456560e-07
2.088905e+00	2.125230e+00	1.064646e-06	1.774411e-07	1.774411e-07
2.125230e+00	2.161555e+00	1.035073e-06	1.749592e-07	1.749592e-07
2.161555e+00	2.197880e+00	5.914703e-07	1.322568e-07	1.322568e-07
2.197880e+00	2.234205e+00	4.140292e-07	1.106540e-07	1.106540e-07
2.234205e+00	2.270530e+00	2.070146e-07	7.824416e-08	7.824416e-08
2.270530e+00	2.306855e+00	2.070146e-07	7.824416e-08	7.824416e-08
2.306855e+00	2.343180e+00	2.070146e-07	7.824416e-08	7.824416e-08
2.343180e+00	2.379505e+00	2.957352e-08	2.957351e-08	2.957351e-08
2.379505e+00	2.415830e+00	5.914703e-08	4.182326e-08	4.182326e-08
2.415830e+00	2.452156e+00	5.914541e-08	4.182211e-08	4.182211e-08
2.452156e+00	2.488481e+00	5.914703e-08	4.182326e-08	4.182326e-08
2.488481e+00	2.524806e+00	2.957352e-08	2.957351e-08	2.957351e-08
2.524806e+00	2.561131e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.561131e+00	2.597456e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.597456e+00	2.633781e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.633781e+00	2.670106e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.670106e+00	2.706431e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.706431e+00	2.742756e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742756e+00	2.779081e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.779081e+00	2.815406e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.815406e+00	2.851732e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.851732e+00	2.888057e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.888057e+00	2.924382e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.924382e+00	2.960707e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960707e+00	2.997032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.997032e+00	3.033357e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.033357e+00	3.069682e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.069682e+00	3.106007e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.106007e+00	3.142332e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142332e+00	3.178657e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.178657e+00	3.214982e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.214982e+00	3.251307e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.251307e+00	3.287633e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.287633e+00	3.323958e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.323958e+00	3.360283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360283e+00	3.396608e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.396608e+00	3.432933e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.432933e+00	3.469258e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.469258e+00	3.505583e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.505583e+00	3.541908e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.541908e+00	3.578233e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.578233e+00	3.614558e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.614558e+00	3.650883e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.650883e+00	3.687209e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.687209e+00	3.723534e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.723534e+00	3.759859e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.759859e+00	3.796184e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.796184e+00	3.832509e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_34
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.363251e-01	2.279159e-07	5.884763e-08	5.884763e-08
2.363251e-01	2.726502e-01	3.798597e-07	7.597196e-08	7.597196e-08
2.726502e-01	3.089753e-01	7.901085e-07	1.095683e-07	1.095683e-07
3.089753e-01	3.453004e-01	8.964691e-07	1.167103e-07	1.167103e-07
3.453004e-01	3.816254e-01	1.215555e-06	1.359032e-07	1.359032e-07
3.816254e-01	4.179505e-01	1.929688e-06	1.712321e-07	1.712321e-07
4.179505e-01	4.542756e-01	2.628630e-06	1.998510e-07	1.998510e-07
4.542756e-01	4.906007e-01	4.148068e-06	2.510525e-07	2.510525e-07
4.906007e-01	5.269258e-01	5.789063e-06	2.965827e-07	2.965827e-07
5.269258e-01	5.632509e-01	7.080586e-06	3.280019e-07	3.280019e-07
5.632509e-01	5.995760e-01	9.040663e-06	3.706310e-07	3.706310e-07
5.995760e-01	6.359011e-01	1.147176e-05	4.175003e-07	4.175003e-07
6.359011e-01	6.722262e-01	1.507284e-05	4.785630e-07	4.785630e-07
6.722262e-01	7.085512e-01	1.981354e-05	5.486853e-07	5.486853e-07
7.085512e-01	7.448763e-01	2.542022e-05	6.214859e-07	6.214859e-07
7.448763e-01	7.812014e-01	2.841352e-05	6.570586e-07	6.570586e-07
7.812014e-01	8.175265e-01	3.578278e-05	7.373586e-07	7.373586e-07
8.175265e-01	8.538516e-01	4.249871e-05	8.035808e-07	8.035808e-07
8.538516e-01	8.901767e-01	5.047576e-05	8.757562e-07	8.757562e-07
8.901767e-01	9.265018e-01	5.930370e-05	9.492545e-07	9.492545e-07
9.265018e-01	9.628269e-01	7.024366e-05	1.033107e-06	1.033107e-06
9.628269e-01	9.991520e-01	8.010483e-05	1.103242e-06	1.103242e-06
9.991520e-01	1.035477e+00	8.736798e-05	1.152175e-06	1.152175e-06
1.035477e+00	1.071802e+00	9.361291e-05	1.192642e-06	1.192642e-06
1.071802e+00	1.108127e+00	9.751788e-05	1.217263e-06	1.217263e-06
1.108127e+00	1.144452e+00	1.003288e-04	1.234682e-06	1.234682e-06
1.144452e+00	1.180777e+00	9.639348e-05	1.210225e-06	1.210225e-06
1.180777e+00	1.217102e+00	9.101465e-05	1.175975e-06	1.175975e-06
1.217102e+00	1.253428e+00	8.455470e-05	1.133457e-06	1.133457e-06
1.253428e+00	1.289753e+00	7.352586e-05	1.056969e-06	1.056969e-06
1.289753e+00	1.326078e+00	6.671876e-05	1.006853e-06	1.006853e-06
1.326078e+00	1.362403e+00	5.995725e-05	9.544717e-07	9.544717e-07
1.362403e+00	1.398728e+00	5.097732e-05	8.800977e-07	8.800977e-07
1.398728e+00	1.435053e+00	4.430698e-05	8.204994e-07	8.204994e-07
1.435053e+00	1.471378e+00	3.769740e-05	7.568292e-07	7.568292e-07
1.471378e+00	1.507703e+00	3.365566e-05	7.151075e-07	7.151075e-07
1.507703e+00	1.544028e+00	2.772983e-05	6.491065e-07	6.491065e-07
1.544028e+00	1.580353e+00	2.405279e-05	6.045399e-07	6.045399e-07
1.580353e+00	1.616678e+00	2.013262e-05	5.530857e-07	5.530857e-07
1.616678e+00	1.653004e+00	1.774661e-05	5.192709e-07	5.192709e-07
1.653004e+00	1.689329e+00	1.452588e-05	4.698005e-07	4.698005e-07
1.689329e+00	1.725654e+00	1.173010e-05	4.221757e-07	4.221757e-07
1.725654e+00	1.761979e+00	9.694048e-06	3.837910e-07	3.837910e-07
1.761979e+00	1.798304e+00	8.144217e-06	3.517765e-07	3.517765e-07
1.798304e+00	1.834629e+00	6.305690e-06	3.095342e-07	3.095342e-07
1.834629e+00	1.870954e+00	4.497553e-06	2.614149e-07	2.614149e-07
1.870954e+00	1.907279e+00	3.433941e-06	2.284224e-07	2.284224e-07
1.907279e+00	1.943604e+00	2.628637e-06	1.998516e-07	1.998516e-07
1.943604e+00	1.979929e+00	2.066443e-06	1.771960e-07	1.771960e-07
1.979929e+00	2.016254e+00	1.762554e-06	1.636491e-07	1.636491e-07
2.016254e+00	2.052580e+00	8.964469e-07	1.167074e-07	1.167074e-07
2.052580e+00	2.088905e+00	9.420548e-07	1.196411e-07	1.196411e-07
2.088905e+00	2.125230e+00	6.077773e-07	9.609802e-08	9.609802e-08
2.125230e+00	2.161555e+00	2.583054e-07	6.264826e-08	6.264826e-08
2.161555e+00	2.197880e+00	2.886943e-07	6.623100e-08	6.623100e-08
2.197880e+00	2.234205e+00	2.431109e-07	6.077773e-08	6.077773e-08
2.234205e+00	2.270530e+00	6.077773e-08	3.038886e-08	3.038886e-08
2.270530e+00	2.306855e+00	9.116661e-08	3.721861e-08	3.721861e-08
2.306855e+00	2.343180e+00	6.077773e-08	3.038886e-08	3.038886e-08
2.343180e+00	2.379505e+00	3.038888e-08	2.148817e-08	2.148817e-08
2.379505e+00	2.415830e+00	3.038888e-08	2.148817e-08	2.148817e-08
2.415830e+00	2.452156e+00	1.519402e-08	1.519401e-08	1.519401e-08
2.452156e+00	2.488481e+00	1.519443e-08	1.519443e-08	1.519443e-08
2.488481e+00	2.524806e+00	1.519443e-08	1.519443e-08	1.519443e-08
2.524806e+00	2.561131e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.561131e+00	2.597456e+00	1.519443e-08	1.519443e-08	1.519443e-08
2.597456e+00	2.633781e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.633781e+00	2.670106e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.670106e+00	2.706431e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.706431e+00	2.742756e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742756e+00	2.779081e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.779081e+00	2.815406e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.815406e+00	2.851732e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.851732e+00	2.888057e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.888057e+00	2.924382e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.924382e+00	2.960707e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960707e+00	2.997032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.997032e+00	3.033357e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.033357e+00	3.069682e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.069682e+00	3.106007e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.106007e+00	3.142332e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142332e+00	3.178657e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.178657e+00	3.214982e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.214982e+00	3.251307e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.251307e+00	3.287633e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.287633e+00	3.323958e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.323958e+00	3.360283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360283e+00	3.396608e+00	0.000000e+00	0.000000e+00	0.000000e+00
