# BEGIN PLOT
Legend=1
LogY=1
Title=Photon $p_\perp$
XLabel=$p_\perp^\gamma$ [GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
ScaledBy=5.71460739769985554e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.976269e-01	4.666789e-01	6.177694e-01	2.262795e-04	2.262795e-04
4.666789e-01	5.477226e-01	4.673032e-01	1.816602e-04	1.816602e-04
5.477226e-01	6.428402e-01	3.448379e-01	1.440447e-04	1.440447e-04
6.428402e-01	7.544761e-01	2.492731e-01	1.130462e-04	1.130462e-04
7.544761e-01	8.854986e-01	1.784118e-01	8.827932e-05	8.827932e-05
8.854986e-01	1.039275e+00	1.272854e-01	6.882790e-05	6.882790e-05
1.039275e+00	1.219755e+00	9.039982e-02	5.354135e-05	5.354135e-05
1.219755e+00	1.431579e+00	6.408570e-02	4.161147e-05	4.161147e-05
1.431579e+00	1.680187e+00	4.532368e-02	3.230168e-05	3.230168e-05
1.680187e+00	1.971969e+00	3.196988e-02	2.504156e-05	2.504156e-05
1.971969e+00	2.314421e+00	2.276009e-02	1.950326e-05	1.950326e-05
2.314421e+00	2.716345e+00	1.643039e-02	1.529579e-05	1.529579e-05
2.716345e+00	3.188066e+00	1.210125e-02	1.211693e-05	1.211693e-05
3.188066e+00	3.741707e+00	9.093080e-03	9.695305e-06	9.695305e-06
3.741707e+00	4.391493e+00	6.943765e-03	7.820462e-06	7.820462e-06
4.391493e+00	5.154121e+00	5.353480e-03	6.338432e-06	6.338432e-06
5.154121e+00	6.049187e+00	4.131507e-03	5.139807e-06	5.139807e-06
6.049187e+00	7.099691e+00	3.201519e-03	4.176373e-06	4.176373e-06
7.099691e+00	8.332625e+00	2.465567e-03	3.383051e-06	3.383051e-06
8.332625e+00	9.779672e+00	1.890538e-03	2.734460e-06	2.734460e-06
9.779672e+00	1.147801e+01	1.434964e-03	2.199017e-06	2.199017e-06
1.147801e+01	1.347129e+01	1.079472e-03	1.760522e-06	1.760522e-06
1.347129e+01	1.581072e+01	8.081439e-04	1.406078e-06	1.406078e-06
1.581072e+01	1.855641e+01	5.980060e-04	1.116470e-06	1.116470e-06
1.855641e+01	2.177892e+01	4.356080e-04	8.795707e-07	8.795707e-07
2.177892e+01	2.556106e+01	3.146184e-04	6.899910e-07	6.899910e-07
2.556106e+01	3.000000e+01	2.228139e-04	5.359837e-07	5.359837e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
ScaledBy=5.83141457440079661e-09
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-02	1.173660e-02	1.959229e+00	2.564955e-03	2.564955e-03
1.173660e-02	1.377479e-02	2.172019e+00	2.492852e-03	2.492852e-03
1.377479e-02	1.616692e-02	2.383461e+00	2.410453e-03	2.410453e-03
1.616692e-02	1.897447e-02	2.582040e+00	2.315819e-03	2.315819e-03
1.897447e-02	2.226959e-02	2.767294e+00	2.212988e-03	2.212988e-03
2.226959e-02	2.613693e-02	2.919707e+00	2.098217e-03	2.098217e-03
2.613693e-02	3.067588e-02	3.041056e+00	1.976612e-03	1.976612e-03
3.067588e-02	3.600306e-02	3.128516e+00	1.850578e-03	1.850578e-03
3.600306e-02	4.225536e-02	3.181044e+00	1.722471e-03	1.722471e-03
4.225536e-02	4.959344e-02	3.191534e+00	1.592559e-03	1.592559e-03
4.959344e-02	5.820586e-02	3.160111e+00	1.462768e-03	1.462768e-03
5.820586e-02	6.831390e-02	3.085087e+00	1.334096e-03	1.334096e-03
6.831390e-02	8.017732e-02	2.964804e+00	1.207202e-03	1.207202e-03
8.017732e-02	9.410094e-02	2.805339e+00	1.083936e-03	1.083936e-03
9.410094e-02	1.104425e-01	2.612287e+00	9.654963e-04	9.654963e-04
1.104425e-01	1.296220e-01	2.401213e+00	8.544440e-04	8.544440e-04
1.296220e-01	1.521322e-01	2.175688e+00	7.507505e-04	7.507505e-04
1.521322e-01	1.785516e-01	1.939560e+00	6.543002e-04	6.543002e-04
1.785516e-01	2.095589e-01	1.695563e+00	5.646925e-04	5.646925e-04
2.095589e-01	2.459509e-01	1.453930e+00	4.826761e-04	4.826761e-04
2.459509e-01	2.886629e-01	1.218991e+00	4.079550e-04	4.079550e-04
2.886629e-01	3.387922e-01	9.975785e-01	3.406549e-04	3.406549e-04
3.387922e-01	3.976269e-01	7.961722e-01	2.809142e-04	2.809142e-04
3.976269e-01	4.666789e-01	6.180891e-01	2.284675e-04	2.284675e-04
4.666789e-01	5.477226e-01	4.670763e-01	1.833248e-04	1.833248e-04
5.477226e-01	6.428402e-01	3.445915e-01	1.453479e-04	1.453479e-04
6.428402e-01	7.544761e-01	2.495191e-01	1.141661e-04	1.141661e-04
7.544761e-01	8.854986e-01	1.782918e-01	8.907992e-05	8.907992e-05
8.854986e-01	1.039275e+00	1.271337e-01	6.943407e-05	6.943407e-05
1.039275e+00	1.219755e+00	9.047573e-02	5.406778e-05	5.406778e-05
1.219755e+00	1.431579e+00	6.416143e-02	4.202778e-05	4.202778e-05
1.431579e+00	1.680187e+00	4.527634e-02	3.258856e-05	3.258856e-05
1.680187e+00	1.971969e+00	3.187586e-02	2.523996e-05	2.523996e-05
1.971969e+00	2.314421e+00	2.272827e-02	1.967299e-05	1.967299e-05
2.314421e+00	2.716345e+00	1.639873e-02	1.542482e-05	1.542482e-05
2.716345e+00	3.188066e+00	1.208766e-02	1.222406e-05	1.222406e-05
3.188066e+00	3.741707e+00	9.085664e-03	9.782530e-06	9.782530e-06
3.741707e+00	4.391493e+00	6.921171e-03	7.881187e-06	7.881187e-06
4.391493e+00	5.154121e+00	5.338714e-03	6.389236e-06	6.389236e-06
5.154121e+00	6.049187e+00	4.133093e-03	5.189159e-06	5.189159e-06
6.049187e+00	7.099691e+00	3.191312e-03	4.208940e-06	4.208940e-06
7.099691e+00	8.332625e+00	2.453714e-03	3.406662e-06	3.406662e-06
8.332625e+00	9.779672e+00	1.882902e-03	2.754606e-06	2.754606e-06
9.779672e+00	1.147801e+01	1.431873e-03	2.217314e-06	2.217314e-06
1.147801e+01	1.347129e+01	1.079234e-03	1.776890e-06	1.776890e-06
1.347129e+01	1.581072e+01	8.077630e-04	1.418972e-06	1.418972e-06
1.581072e+01	1.855641e+01	5.944742e-04	1.123641e-06	1.123641e-06
1.855641e+01	2.177892e+01	4.344945e-04	8.867109e-07	8.867109e-07
2.177892e+01	2.556106e+01	3.123869e-04	6.940082e-07	6.940082e-07
2.556106e+01	3.000000e+01	2.228526e-04	5.410734e-07	5.410734e-07
# END HISTO1D

