# BEGIN PLOT
Legend=1
LogY=1
Title=Sum of photon energies
XLabel=$\sum{E_\gamma}$ [GeV]
YLabel=$1/\sigma \, \mathrm{d}\sigma/\mathrm{d}\sum{E_\gamma}$ [GeV$^{-1}$]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
ScaledBy=9.76562500000000020e-07
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.360000e+03	1.414400e+03	4.922013e-04	3.002679e-06	3.002679e-06
1.414400e+03	1.468800e+03	4.389145e-04	2.835486e-06	2.835486e-06
1.468800e+03	1.523200e+03	3.832283e-04	2.649514e-06	2.649514e-06
1.523200e+03	1.577600e+03	3.460430e-04	2.517692e-06	2.517692e-06
1.577600e+03	1.632000e+03	3.031974e-04	2.356679e-06	2.356679e-06
1.632000e+03	1.686400e+03	2.598024e-04	2.181520e-06	2.181520e-06
1.686400e+03	1.740800e+03	2.297428e-04	2.051438e-06	2.051438e-06
1.740800e+03	1.795200e+03	2.013500e-04	1.920496e-06	1.920496e-06
1.795200e+03	1.849600e+03	1.721880e-04	1.775984e-06	1.775984e-06
1.849600e+03	1.904000e+03	1.502798e-04	1.659159e-06	1.659159e-06
1.904000e+03	1.958400e+03	1.295806e-04	1.540663e-06	1.540663e-06
1.958400e+03	2.012800e+03	1.128381e-04	1.437691e-06	1.437691e-06
2.012800e+03	2.067200e+03	9.648024e-05	1.329403e-06	1.329403e-06
2.067200e+03	2.121600e+03	8.415232e-05	1.241568e-06	1.241568e-06
2.121600e+03	2.176000e+03	7.149467e-05	1.144391e-06	1.144391e-06
2.176000e+03	2.230400e+03	6.224414e-05	1.067792e-06	1.067792e-06
2.230400e+03	2.284800e+03	5.515511e-05	1.005149e-06	1.005149e-06
2.284800e+03	2.339200e+03	4.737002e-05	9.315138e-07	9.315138e-07
2.339200e+03	2.393600e+03	4.070232e-05	8.634696e-07	8.634696e-07
2.393600e+03	2.448000e+03	3.535349e-05	8.047365e-07	8.047365e-07
2.448000e+03	2.502400e+03	3.027945e-05	7.447517e-07	7.447517e-07
2.502400e+03	2.556800e+03	2.573662e-05	6.866150e-07	6.866150e-07
2.556800e+03	2.611200e+03	2.381324e-05	6.604603e-07	6.604603e-07
2.611200e+03	2.665600e+03	2.062592e-05	6.146733e-07	6.146733e-07
2.665600e+03	2.720000e+03	1.749357e-05	5.660786e-07	5.660786e-07
# END HISTO1D

