# BEGIN PLOT
Legend=1
LogY=1
Title=Phase-space weighted $\Delta{R}$ between photons and associated leptons
XLabel=Lepton $p_\perp$ [GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.112000e+02	1.134000e+02	4.943525e-02	1.274736e-02	1.274736e-02
1.134000e+02	1.156000e+02	4.956488e-02	1.277430e-02	1.277430e-02
1.156000e+02	1.178000e+02	4.622213e-02	1.275373e-02	1.275373e-02
1.178000e+02	1.200000e+02	4.572558e-02	1.297049e-02	1.297049e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R_vs_pTlep
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.220000e+01	2.845301e-01	1.724235e-02	1.724235e-02
1.220000e+01	1.440000e+01	2.391629e-01	1.592341e-02	1.592341e-02
1.440000e+01	1.660000e+01	2.065713e-01	1.453702e-02	1.453702e-02
1.660000e+01	1.880000e+01	1.850719e-01	1.310602e-02	1.310602e-02
1.880000e+01	2.100000e+01	1.690947e-01	1.238242e-02	1.238242e-02
2.100000e+01	2.320000e+01	1.582270e-01	1.204552e-02	1.204552e-02
2.320000e+01	2.540000e+01	1.449556e-01	1.144870e-02	1.144870e-02
2.540000e+01	2.760000e+01	1.344590e-01	1.094548e-02	1.094548e-02
2.760000e+01	2.980000e+01	1.219191e-01	1.021533e-02	1.021533e-02
2.980000e+01	3.200000e+01	1.161319e-01	1.011922e-02	1.011922e-02
3.200000e+01	3.420000e+01	1.148025e-01	1.028079e-02	1.028079e-02
3.420000e+01	3.640000e+01	1.078688e-01	9.969049e-03	9.969049e-03
3.640000e+01	3.860000e+01	1.005334e-01	9.737854e-03	9.737854e-03
3.860000e+01	4.080000e+01	9.879558e-02	9.644186e-03	9.644186e-03
4.080000e+01	4.300000e+01	9.472135e-02	9.705511e-03	9.705511e-03
4.300000e+01	4.520000e+01	9.264293e-02	9.708817e-03	9.708817e-03
4.520000e+01	4.740000e+01	8.709929e-02	9.473774e-03	9.473774e-03
4.740000e+01	4.960000e+01	8.705895e-02	9.679270e-03	9.679270e-03
4.960000e+01	5.180000e+01	8.505438e-02	9.668305e-03	9.668305e-03
5.180000e+01	5.400000e+01	8.137290e-02	9.725942e-03	9.725942e-03
5.400000e+01	5.620000e+01	7.780602e-02	9.452318e-03	9.452318e-03
5.620000e+01	5.840000e+01	7.456367e-02	9.577496e-03	9.577496e-03
5.840000e+01	6.060000e+01	7.445031e-02	9.718220e-03	9.718220e-03
6.060000e+01	6.280000e+01	7.663171e-02	1.007510e-02	1.007510e-02
6.280000e+01	6.500000e+01	6.952904e-02	9.720125e-03	9.720125e-03
6.500000e+01	6.720000e+01	6.939560e-02	9.842264e-03	9.842264e-03
6.720000e+01	6.940000e+01	6.953455e-02	1.020373e-02	1.020373e-02
6.940000e+01	7.160000e+01	6.775079e-02	1.019861e-02	1.019861e-02
7.160000e+01	7.380000e+01	6.594914e-02	1.053133e-02	1.053133e-02
7.380000e+01	7.600000e+01	6.312711e-02	1.024028e-02	1.024028e-02
7.600000e+01	7.820000e+01	6.183437e-02	1.037267e-02	1.037267e-02
7.820000e+01	8.040000e+01	6.357341e-02	1.075200e-02	1.075200e-02
8.040000e+01	8.260000e+01	6.331438e-02	1.121361e-02	1.121361e-02
8.260000e+01	8.480000e+01	6.050104e-02	1.105305e-02	1.105305e-02
8.480000e+01	8.700000e+01	5.954639e-02	1.118364e-02	1.118364e-02
8.700000e+01	8.920000e+01	5.945254e-02	1.170556e-02	1.170556e-02
8.920000e+01	9.140000e+01	5.943566e-02	1.151918e-02	1.151918e-02
9.140000e+01	9.360000e+01	5.929009e-02	1.209729e-02	1.209729e-02
9.360000e+01	9.580000e+01	5.271775e-02	1.157417e-02	1.157417e-02
9.580000e+01	9.800000e+01	5.581802e-02	1.188414e-02	1.188414e-02
9.800000e+01	1.002000e+02	5.120317e-02	1.163684e-02	1.163684e-02
1.002000e+02	1.024000e+02	5.365538e-02	1.216235e-02	1.216235e-02
1.024000e+02	1.046000e+02	5.023657e-02	1.198740e-02	1.198740e-02
1.046000e+02	1.068000e+02	5.221614e-02	1.287131e-02	1.287131e-02
1.068000e+02	1.090000e+02	5.369080e-02	1.331433e-02	1.331433e-02
1.090000e+02	1.112000e+02	5.299282e-02	1.325464e-02	1.325464e-02
1.112000e+02	1.134000e+02	4.973325e-02	1.311353e-02	1.311353e-02
1.134000e+02	1.156000e+02	5.020045e-02	1.311530e-02	1.311530e-02
1.156000e+02	1.178000e+02	4.832712e-02	1.327108e-02	1.327108e-02
1.178000e+02	1.200000e+02	4.637816e-02	1.302754e-02	1.302754e-02
# END HISTO1D

