# BEGIN PLOT
Legend=1
LogY=1
Title=$p_\perp$-weighted $\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
ScaledBy=6.84361283902830260e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e-02	7.203250e-01	2.751105e-03	2.751105e-03
4.000000e-02	8.000000e-02	1.403086e-01	1.066015e-03	1.066015e-03
8.000000e-02	1.200000e-01	9.827675e-02	8.452082e-04	8.452082e-04
1.200000e-01	1.600000e-01	8.951847e-02	7.620254e-04	7.620254e-04
1.600000e-01	2.000000e-01	9.200847e-02	7.733083e-04	7.733083e-04
2.000000e-01	2.400000e-01	9.971543e-02	7.615165e-04	7.615165e-04
2.400000e-01	2.800000e-01	1.094274e-01	8.075445e-04	8.075445e-04
2.800000e-01	3.200000e-01	1.204901e-01	8.279817e-04	8.279817e-04
3.200000e-01	3.600000e-01	1.301753e-01	8.633369e-04	8.633369e-04
3.600000e-01	4.000000e-01	1.416560e-01	8.595475e-04	8.595475e-04
4.000000e-01	4.400000e-01	1.552134e-01	8.934368e-04	8.934368e-04
4.400000e-01	4.800000e-01	1.628961e-01	8.954768e-04	8.954768e-04
4.800000e-01	5.200000e-01	1.713946e-01	8.866588e-04	8.866588e-04
5.200000e-01	5.600000e-01	1.801999e-01	8.983662e-04	8.983662e-04
5.600000e-01	6.000000e-01	1.903724e-01	9.167156e-04	9.167156e-04
6.000000e-01	6.400000e-01	2.020838e-01	9.383526e-04	9.383526e-04
6.400000e-01	6.800000e-01	2.111078e-01	9.431142e-04	9.431142e-04
6.800000e-01	7.200000e-01	2.171512e-01	9.527644e-04	9.527644e-04
7.200000e-01	7.600000e-01	2.252151e-01	9.566416e-04	9.566416e-04
7.600000e-01	8.000000e-01	2.334349e-01	9.792060e-04	9.792060e-04
8.000000e-01	8.400000e-01	2.414430e-01	9.797139e-04	9.797139e-04
8.400000e-01	8.800000e-01	2.481599e-01	1.003297e-03	1.003297e-03
8.800000e-01	9.200000e-01	2.534100e-01	9.844126e-04	9.844126e-04
9.200000e-01	9.600000e-01	2.622935e-01	1.038046e-03	1.038046e-03
9.600000e-01	1.000000e+00	2.655372e-01	1.006436e-03	1.006436e-03
1.000000e+00	1.040000e+00	2.700960e-01	9.993363e-04	9.993363e-04
1.040000e+00	1.080000e+00	2.758290e-01	1.013991e-03	1.013991e-03
1.080000e+00	1.120000e+00	2.816750e-01	1.028746e-03	1.028746e-03
1.120000e+00	1.160000e+00	2.889690e-01	1.061893e-03	1.061893e-03
1.160000e+00	1.200000e+00	2.883455e-01	1.026636e-03	1.026636e-03
1.200000e+00	1.240000e+00	2.954387e-01	1.055291e-03	1.055291e-03
1.240000e+00	1.280000e+00	3.014237e-01	1.082644e-03	1.082644e-03
1.280000e+00	1.320000e+00	3.016400e-01	1.078620e-03	1.078620e-03
1.320000e+00	1.360000e+00	3.066150e-01	1.079922e-03	1.079922e-03
1.360000e+00	1.400000e+00	3.078143e-01	1.070557e-03	1.070557e-03
1.400000e+00	1.440000e+00	3.130052e-01	1.114806e-03	1.114806e-03
1.440000e+00	1.480000e+00	3.142842e-01	1.087389e-03	1.087389e-03
1.480000e+00	1.520000e+00	3.152545e-01	1.083930e-03	1.083930e-03
1.520000e+00	1.560000e+00	3.177327e-01	1.105138e-03	1.105138e-03
1.560000e+00	1.600000e+00	3.202397e-01	1.109870e-03	1.109870e-03
1.600000e+00	1.640000e+00	3.214153e-01	1.105586e-03	1.105586e-03
1.640000e+00	1.680000e+00	3.211765e-01	1.112822e-03	1.112822e-03
1.680000e+00	1.720000e+00	3.226675e-01	1.115063e-03	1.115063e-03
1.720000e+00	1.760000e+00	3.205302e-01	1.122526e-03	1.122526e-03
1.760000e+00	1.800000e+00	3.221892e-01	1.118759e-03	1.118759e-03
1.800000e+00	1.840000e+00	3.248455e-01	1.148995e-03	1.148995e-03
1.840000e+00	1.880000e+00	3.200568e-01	1.100990e-03	1.100990e-03
1.880000e+00	1.920000e+00	3.196927e-01	1.095516e-03	1.095516e-03
1.920000e+00	1.960000e+00	3.209982e-01	1.110347e-03	1.110347e-03
1.960000e+00	2.000000e+00	3.194375e-01	1.126739e-03	1.126739e-03
# END HISTO1D

