# BEGIN PLOT
Legend=1
LogY=1
XLabel=Lepton $p_\perp$ [GeV]
Title=Scalar $\sum{p_\perp}^\gamma$ vs. associated lepton $p_\perp$
YLabel=$\langle\sum{p_\perp}^\gamma\rangle$ [GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.220000e+01	6.150687e+01	2.550833e-01	2.550833e-01
1.220000e+01	1.440000e+01	5.871799e+01	2.385847e-01	2.385847e-01
1.440000e+01	1.660000e+01	5.702481e+01	2.320318e-01	2.320318e-01
1.660000e+01	1.880000e+01	5.508457e+01	2.218470e-01	2.218470e-01
1.880000e+01	2.100000e+01	5.401384e+01	2.138034e-01	2.138034e-01
2.100000e+01	2.320000e+01	5.243131e+01	2.068026e-01	2.068026e-01
2.320000e+01	2.540000e+01	5.180067e+01	2.061942e-01	2.061942e-01
2.540000e+01	2.760000e+01	5.077193e+01	2.011073e-01	2.011073e-01
2.760000e+01	2.980000e+01	4.963181e+01	1.975546e-01	1.975546e-01
2.980000e+01	3.200000e+01	4.926230e+01	2.004134e-01	2.004134e-01
3.200000e+01	3.420000e+01	4.873936e+01	1.971151e-01	1.971151e-01
3.420000e+01	3.640000e+01	4.776529e+01	1.955430e-01	1.955430e-01
3.640000e+01	3.860000e+01	4.761705e+01	2.008848e-01	2.008848e-01
3.860000e+01	4.080000e+01	4.749030e+01	1.989874e-01	1.989874e-01
4.080000e+01	4.300000e+01	4.673071e+01	1.996829e-01	1.996829e-01
4.300000e+01	4.520000e+01	4.653289e+01	2.051901e-01	2.051901e-01
4.520000e+01	4.740000e+01	4.666370e+01	2.108135e-01	2.108135e-01
4.740000e+01	4.960000e+01	4.611675e+01	2.100705e-01	2.100705e-01
4.960000e+01	5.180000e+01	4.562019e+01	2.137852e-01	2.137852e-01
5.180000e+01	5.400000e+01	4.617654e+01	2.172513e-01	2.172513e-01
5.400000e+01	5.620000e+01	4.548081e+01	2.213175e-01	2.213175e-01
5.620000e+01	5.840000e+01	4.513345e+01	2.253313e-01	2.253313e-01
5.840000e+01	6.060000e+01	4.526055e+01	2.297538e-01	2.297538e-01
