# BEGIN PLOT
Legend=1
LogY=1
Title=Phase-space weighted $\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
ScaledBy=4.32839951480719069e-10
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
8.000000e-01	8.400000e-01	1.974530e-02	1.614397e-05	1.614397e-05
8.400000e-01	8.800000e-01	1.938854e-02	1.562090e-05	1.562090e-05
8.800000e-01	9.200000e-01	1.904902e-02	1.513553e-05	1.513553e-05
9.200000e-01	9.600000e-01	1.868047e-02	1.466594e-05	1.466594e-05
9.600000e-01	1.000000e+00	1.833929e-02	1.423166e-05	1.423166e-05
1.000000e+00	1.040000e+00	1.797856e-02	1.381180e-05	1.381180e-05
1.040000e+00	1.080000e+00	1.764085e-02	1.342073e-05	1.342073e-05
1.080000e+00	1.120000e+00	1.729998e-02	1.304654e-05	1.304654e-05
1.120000e+00	1.160000e+00	1.692781e-02	1.267702e-05	1.267702e-05
1.160000e+00	1.200000e+00	1.659043e-02	1.233530e-05	1.233530e-05
1.200000e+00	1.240000e+00	1.624029e-02	1.200266e-05	1.200266e-05
1.240000e+00	1.280000e+00	1.590880e-02	1.168957e-05	1.168957e-05
1.280000e+00	1.320000e+00	1.556429e-02	1.138297e-05	1.138297e-05
1.320000e+00	1.360000e+00	1.522749e-02	1.108973e-05	1.108973e-05
1.360000e+00	1.400000e+00	1.489620e-02	1.080828e-05	1.080828e-05
1.400000e+00	1.440000e+00	1.457333e-02	1.053883e-05	1.053883e-05
1.440000e+00	1.480000e+00	1.424532e-02	1.027585e-05	1.027585e-05
1.480000e+00	1.520000e+00	1.391662e-02	1.002021e-05	1.002021e-05
1.520000e+00	1.560000e+00	1.358485e-02	9.770597e-06	9.770597e-06
1.560000e+00	1.600000e+00	1.328090e-02	9.537584e-06	9.537584e-06
1.600000e+00	1.640000e+00	1.296731e-02	9.307279e-06	9.307279e-06
1.640000e+00	1.680000e+00	1.267913e-02	9.091693e-06	9.091693e-06
1.680000e+00	1.720000e+00	1.236645e-02	8.872602e-06	8.872602e-06
1.720000e+00	1.760000e+00	1.205729e-02	8.659684e-06	8.659684e-06
1.760000e+00	1.800000e+00	1.177172e-02	8.459824e-06	8.459824e-06
1.800000e+00	1.840000e+00	1.149398e-02	8.267020e-06	8.267020e-06
1.840000e+00	1.880000e+00	1.123051e-02	8.083378e-06	8.083378e-06
1.880000e+00	1.920000e+00	1.095605e-02	7.899536e-06	7.899536e-06
1.920000e+00	1.960000e+00	1.068599e-02	7.720684e-06	7.720684e-06
1.960000e+00	2.000000e+00	1.041950e-02	7.546420e-06	7.546420e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
ScaledBy=4.30709590345992526e-10
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e-02	2.373672e+01	8.222579e-02	8.222579e-02
4.000000e-02	8.000000e-02	5.677887e-02	1.051528e-04	1.051528e-04
8.000000e-02	1.200000e-01	3.550660e-02	6.251415e-05	6.251415e-05
1.200000e-01	1.600000e-01	2.953047e-02	4.788933e-05	4.788933e-05
1.600000e-01	2.000000e-01	2.713592e-02	4.039875e-05	4.039875e-05
2.000000e-01	2.400000e-01	2.572783e-02	3.554465e-05	3.554465e-05
2.400000e-01	2.800000e-01	2.488620e-02	3.214062e-05	3.214062e-05
2.800000e-01	3.200000e-01	2.423994e-02	2.952179e-05	2.952179e-05
3.200000e-01	3.600000e-01	2.380333e-02	2.747445e-05	2.747445e-05
3.600000e-01	4.000000e-01	2.340900e-02	2.576903e-05	2.576903e-05
4.000000e-01	4.400000e-01	2.300170e-02	2.429401e-05	2.429401e-05
4.400000e-01	4.800000e-01	2.265979e-02	2.303906e-05	2.303906e-05
4.800000e-01	5.200000e-01	2.229395e-02	2.191802e-05	2.191802e-05
5.200000e-01	5.600000e-01	2.195417e-02	2.092861e-05	2.092861e-05
5.600000e-01	6.000000e-01	2.162474e-02	2.004148e-05	2.004148e-05
6.000000e-01	6.400000e-01	2.136451e-02	1.926640e-05	1.926640e-05
6.400000e-01	6.800000e-01	2.097495e-02	1.850222e-05	1.850222e-05
6.800000e-01	7.200000e-01	2.065403e-02	1.782728e-05	1.782728e-05
7.200000e-01	7.600000e-01	2.031787e-02	1.719694e-05	1.719694e-05
7.600000e-01	8.000000e-01	1.992398e-02	1.658685e-05	1.658685e-05
8.000000e-01	8.400000e-01	1.962150e-02	1.605371e-05	1.605371e-05
8.400000e-01	8.800000e-01	1.925566e-02	1.552903e-05	1.552903e-05
8.800000e-01	9.200000e-01	1.890058e-02	1.503943e-05	1.503943e-05
9.200000e-01	9.600000e-01	1.858314e-02	1.459153e-05	1.459153e-05
9.600000e-01	1.000000e+00	1.821606e-02	1.414876e-05	1.414876e-05
1.000000e+00	1.040000e+00	1.785379e-02	1.372993e-05	1.372993e-05
1.040000e+00	1.080000e+00	1.751526e-02	1.334006e-05	1.334006e-05
1.080000e+00	1.120000e+00	1.717925e-02	1.296894e-05	1.296894e-05
1.120000e+00	1.160000e+00	1.681208e-02	1.260241e-05	1.260241e-05
1.160000e+00	1.200000e+00	1.647316e-02	1.226155e-05	1.226155e-05
1.200000e+00	1.240000e+00	1.614865e-02	1.193929e-05	1.193929e-05
1.240000e+00	1.280000e+00	1.579979e-02	1.162063e-05	1.162063e-05
1.280000e+00	1.320000e+00	1.546606e-02	1.131901e-05	1.131901e-05
1.320000e+00	1.360000e+00	1.513100e-02	1.102734e-05	1.102734e-05
1.360000e+00	1.400000e+00	1.480097e-02	1.074713e-05	1.074713e-05
1.400000e+00	1.440000e+00	1.446083e-02	1.047220e-05	1.047220e-05
1.440000e+00	1.480000e+00	1.414562e-02	1.021459e-05	1.021459e-05
1.480000e+00	1.520000e+00	1.382417e-02	9.962313e-06	9.962313e-06
1.520000e+00	1.560000e+00	1.347453e-02	9.706860e-06	9.706860e-06
1.560000e+00	1.600000e+00	1.317051e-02	9.474485e-06	9.474485e-06
1.600000e+00	1.640000e+00	1.289660e-02	9.258982e-06	9.258982e-06
1.640000e+00	1.680000e+00	1.258178e-02	9.034441e-06	9.034441e-06
1.680000e+00	1.720000e+00	1.228518e-02	8.821579e-06	8.821579e-06
1.720000e+00	1.760000e+00	1.199510e-02	8.616057e-06	8.616057e-06
1.760000e+00	1.800000e+00	1.168597e-02	8.408169e-06	8.408169e-06
1.800000e+00	1.840000e+00	1.142509e-02	8.221914e-06	8.221914e-06
1.840000e+00	1.880000e+00	1.116367e-02	8.039434e-06	8.039434e-06
1.880000e+00	1.920000e+00	1.088379e-02	7.853996e-06	7.853996e-06
1.920000e+00	1.960000e+00	1.063036e-02	7.681594e-06	7.681594e-06
1.960000e+00	2.000000e+00	1.037857e-02	7.513000e-06	7.513000e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_R
ScaledBy=4.39620249170690488e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e-02	2.373439e+01	8.299292e-02	8.299292e-02
4.000000e-02	8.000000e-02	5.700945e-02	1.064548e-04	1.064548e-04
8.000000e-02	1.200000e-01	3.551763e-02	6.317960e-05	6.317960e-05
1.200000e-01	1.600000e-01	2.964382e-02	4.847419e-05	4.847419e-05
1.600000e-01	2.000000e-01	2.708495e-02	4.077413e-05	4.077413e-05
2.000000e-01	2.400000e-01	2.583548e-02	3.598621e-05	3.598621e-05
2.400000e-01	2.800000e-01	2.497748e-02	3.253147e-05	3.253147e-05
2.800000e-01	3.200000e-01	2.429263e-02	2.985714e-05	2.985714e-05
3.200000e-01	3.600000e-01	2.384802e-02	2.778296e-05	2.778296e-05
3.600000e-01	4.000000e-01	2.337758e-02	2.601629e-05	2.601629e-05
4.000000e-01	4.400000e-01	2.312550e-02	2.461026e-05	2.461026e-05
4.400000e-01	4.800000e-01	2.267566e-02	2.328445e-05	2.328445e-05
4.800000e-01	5.200000e-01	2.232993e-02	2.216127e-05	2.216127e-05
5.200000e-01	5.600000e-01	2.202110e-02	2.117630e-05	2.117630e-05
5.600000e-01	6.000000e-01	2.164086e-02	2.025549e-05	2.025549e-05
6.000000e-01	6.400000e-01	2.134048e-02	1.945418e-05	1.945418e-05
6.400000e-01	6.800000e-01	2.105409e-02	1.872764e-05	1.872764e-05
6.800000e-01	7.200000e-01	2.070459e-02	1.803292e-05	1.803292e-05
7.200000e-01	7.600000e-01	2.034755e-02	1.738668e-05	1.738668e-05
7.600000e-01	8.000000e-01	1.998679e-02	1.678376e-05	1.678376e-05
8.000000e-01	8.400000e-01	1.966435e-02	1.623663e-05	1.623663e-05
8.400000e-01	8.800000e-01	1.930547e-02	1.570933e-05	1.570933e-05
8.800000e-01	9.200000e-01	1.895427e-02	1.521573e-05	1.521573e-05
9.200000e-01	9.600000e-01	1.863030e-02	1.476044e-05	1.476044e-05
9.600000e-01	1.000000e+00	1.826734e-02	1.431463e-05	1.431463e-05
1.000000e+00	1.040000e+00	1.790203e-02	1.388997e-05	1.388997e-05
1.040000e+00	1.080000e+00	1.757111e-02	1.349866e-05	1.349866e-05
1.080000e+00	1.120000e+00	1.720115e-02	1.311069e-05	1.311069e-05
1.120000e+00	1.160000e+00	1.688087e-02	1.275817e-05	1.275817e-05
1.160000e+00	1.200000e+00	1.654304e-02	1.241393e-05	1.241393e-05
1.200000e+00	1.240000e+00	1.617446e-02	1.207181e-05	1.207181e-05
1.240000e+00	1.280000e+00	1.583983e-02	1.175505e-05	1.175505e-05
1.280000e+00	1.320000e+00	1.548147e-02	1.144124e-05	1.144124e-05
1.320000e+00	1.360000e+00	1.517057e-02	1.115540e-05	1.115540e-05
1.360000e+00	1.400000e+00	1.481859e-02	1.086420e-05	1.086420e-05
1.400000e+00	1.440000e+00	1.449675e-02	1.059309e-05	1.059309e-05
1.440000e+00	1.480000e+00	1.417987e-02	1.033215e-05	1.033215e-05
1.480000e+00	1.520000e+00	1.384148e-02	1.007112e-05	1.007112e-05
1.520000e+00	1.560000e+00	1.352522e-02	9.825204e-06	9.825204e-06
1.560000e+00	1.600000e+00	1.320006e-02	9.582729e-06	9.582729e-06
1.600000e+00	1.640000e+00	1.290942e-02	9.358923e-06	9.358923e-06
1.640000e+00	1.680000e+00	1.259628e-02	9.132617e-06	9.132617e-06
1.680000e+00	1.720000e+00	1.230055e-02	8.917935e-06	8.917935e-06
1.720000e+00	1.760000e+00	1.199072e-02	8.703121e-06	8.703121e-06
1.760000e+00	1.800000e+00	1.171450e-02	8.505072e-06	8.505072e-06
1.800000e+00	1.840000e+00	1.144960e-02	8.315456e-06	8.315456e-06
1.840000e+00	1.880000e+00	1.116349e-02	8.122065e-06	8.122065e-06
1.880000e+00	1.920000e+00	1.089225e-02	7.937931e-06	7.937931e-06
1.920000e+00	1.960000e+00	1.063708e-02	7.763096e-06	7.763096e-06
1.960000e+00	2.000000e+00	1.037878e-02	7.590409e-06	7.590409e-06
# END HISTO1D

