# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.801894e+01	3.981072e+01	4.550437e-06	5.217307e-08	5.217307e-08
3.981072e+01	4.168694e+01	3.828073e-06	4.676387e-08	4.676387e-08
4.168694e+01	4.365158e+01	3.353003e-06	4.276984e-08	4.276984e-08
4.365158e+01	4.570882e+01	2.868637e-06	3.865961e-08	3.865961e-08
4.570882e+01	4.786301e+01	2.415128e-06	3.466492e-08	3.466492e-08
4.786301e+01	5.011872e+01	2.005181e-06	3.086721e-08	3.086721e-08
5.011872e+01	5.248075e+01	1.707549e-06	2.783595e-08	2.783595e-08
5.248075e+01	5.495409e+01	1.431361e-06	2.490548e-08	2.490548e-08
5.495409e+01	5.754399e+01	1.162500e-06	2.193397e-08	2.193397e-08
5.754399e+01	6.025596e+01	1.019274e-06	2.007082e-08	2.007082e-08
6.025596e+01	6.309573e+01	8.333745e-07	1.773539e-08	1.773539e-08
6.309573e+01	6.606934e+01	6.848477e-07	1.571148e-08	1.571148e-08
6.606934e+01	6.918310e+01	5.652134e-07	1.394844e-08	1.394844e-08
6.918310e+01	7.244360e+01	4.921098e-07	1.271895e-08	1.271895e-08
7.244360e+01	7.585776e+01	4.021513e-07	1.123608e-08	1.123608e-08
7.585776e+01	7.943282e+01	3.570695e-07	1.034658e-08	1.034658e-08
7.943282e+01	8.317638e+01	2.957602e-07	9.202158e-09	9.202158e-09
8.317638e+01	8.709636e+01	3.021362e-07	9.089118e-09	9.089118e-09
8.709636e+01	9.120108e+01	7.911948e-07	1.437349e-08	1.437349e-08
9.120108e+01	9.549926e+01	1.322645e-06	1.816107e-08	1.816107e-08
9.549926e+01	1.000000e+02	4.136569e-07	9.925224e-09	9.925224e-09
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	2.242929e-05	7.150193e-07	7.150193e-07
1.047129e+00	1.096478e+00	2.100669e-05	6.762291e-07	6.762291e-07
1.096478e+00	1.148154e+00	2.317898e-05	6.941559e-07	6.941559e-07
1.148154e+00	1.202264e+00	2.364519e-05	6.851520e-07	6.851520e-07
1.202264e+00	1.258925e+00	2.335797e-05	6.654718e-07	6.654718e-07
1.258925e+00	1.318257e+00	2.259614e-05	6.396270e-07	6.396270e-07
1.318257e+00	1.380384e+00	2.367182e-05	6.397789e-07	6.397789e-07
1.380384e+00	1.445440e+00	2.240789e-05	6.082907e-07	6.082907e-07
1.445440e+00	1.513561e+00	2.139969e-05	5.809216e-07	5.809216e-07
1.513561e+00	1.584893e+00	1.930689e-05	5.392226e-07	5.392226e-07
1.584893e+00	1.659587e+00	1.827967e-05	5.127381e-07	5.127381e-07
1.659587e+00	1.737801e+00	1.722350e-05	4.863767e-07	4.863767e-07
1.737801e+00	1.819701e+00	1.643523e-05	4.643015e-07	4.643015e-07
1.819701e+00	1.905461e+00	1.562032e-05	4.423407e-07	4.423407e-07
1.905461e+00	1.995262e+00	1.599406e-05	4.374144e-07	4.374144e-07
1.995262e+00	2.089296e+00	1.597095e-05	4.271469e-07	4.271469e-07
2.089296e+00	2.187762e+00	1.657220e-05	4.252077e-07	4.252077e-07
2.187762e+00	2.290868e+00	1.638904e-05	4.132272e-07	4.132272e-07
2.290868e+00	2.398833e+00	1.706434e-05	4.120573e-07	4.120573e-07
2.398833e+00	2.511886e+00	1.810178e-05	4.147381e-07	4.147381e-07
2.511886e+00	2.630268e+00	1.917443e-05	4.171311e-07	4.171311e-07
2.630268e+00	2.754229e+00	2.033932e-05	4.198363e-07	4.198363e-07
2.754229e+00	2.884032e+00	2.160053e-05	4.228088e-07	4.228088e-07
2.884032e+00	3.019952e+00	2.209848e-05	4.179205e-07	4.179205e-07
3.019952e+00	3.162278e+00	2.367012e-05	4.226806e-07	4.226806e-07
3.162278e+00	3.311311e+00	2.439972e-05	4.193778e-07	4.193778e-07
3.311311e+00	3.467369e+00	2.598600e-05	4.229422e-07	4.229422e-07
3.467369e+00	3.630781e+00	2.649948e-05	4.173794e-07	4.173794e-07
3.630781e+00	3.801894e+00	2.773020e-05	4.172432e-07	4.172432e-07
3.801894e+00	3.981072e+00	2.891619e-05	4.163729e-07	4.163729e-07
3.981072e+00	4.168694e+00	2.869695e-05	4.053501e-07	4.053501e-07
4.168694e+00	4.365158e+00	2.928094e-05	4.001338e-07	4.001338e-07
4.365158e+00	4.570882e+00	2.902299e-05	3.892986e-07	3.892986e-07
4.570882e+00	4.786301e+00	3.011546e-05	3.875315e-07	3.875315e-07
4.786301e+00	5.011872e+00	3.082697e-05	3.831581e-07	3.831581e-07
5.011872e+00	5.248075e+00	3.084018e-05	3.745157e-07	3.745157e-07
5.248075e+00	5.495409e+00	3.181937e-05	3.717562e-07	3.717562e-07
5.495409e+00	5.754399e+00	3.213358e-05	3.650836e-07	3.650836e-07
5.754399e+00	6.025596e+00	3.207757e-05	3.564614e-07	3.564614e-07
6.025596e+00	6.309573e+00	3.340683e-05	3.554924e-07	3.554924e-07
6.309573e+00	6.606934e+00	3.443205e-05	3.526905e-07	3.526905e-07
6.606934e+00	6.918310e+00	3.607699e-05	3.527987e-07	3.527987e-07
6.918310e+00	7.244360e+00	3.705291e-05	3.494004e-07	3.494004e-07
7.244360e+00	7.585776e+00	3.891250e-05	3.499104e-07	3.499104e-07
7.585776e+00	7.943282e+00	4.050259e-05	3.488623e-07	3.488623e-07
7.943282e+00	8.317638e+00	4.175579e-05	3.461546e-07	3.461546e-07
8.317638e+00	8.709636e+00	4.357344e-05	3.455598e-07	3.455598e-07
8.709636e+00	9.120108e+00	4.495703e-05	3.430135e-07	3.430135e-07
9.120108e+00	9.549926e+00	4.605019e-05	3.392561e-07	3.392561e-07
9.549926e+00	1.000000e+01	4.717364e-05	3.355537e-07	3.355537e-07
1.000000e+01	1.047129e+01	4.806340e-05	3.309919e-07	3.309919e-07
1.047129e+01	1.096478e+01	4.853742e-05	3.250524e-07	3.250524e-07
1.096478e+01	1.148154e+01	4.934527e-05	3.202820e-07	3.202820e-07
1.148154e+01	1.202264e+01	4.938688e-05	3.131276e-07	3.131276e-07
1.202264e+01	1.258925e+01	4.881283e-05	3.042140e-07	3.042140e-07
1.258925e+01	1.318257e+01	4.821956e-05	2.954755e-07	2.954755e-07
1.318257e+01	1.380384e+01	4.728830e-05	2.859505e-07	2.859505e-07
1.380384e+01	1.445440e+01	4.645055e-05	2.769530e-07	2.769530e-07
1.445440e+01	1.513561e+01	4.489833e-05	2.660902e-07	2.660902e-07
1.513561e+01	1.584893e+01	4.274471e-05	2.537192e-07	2.537192e-07
1.584893e+01	1.659587e+01	4.074022e-05	2.420600e-07	2.420600e-07
1.659587e+01	1.737801e+01	3.858945e-05	2.302217e-07	2.302217e-07
1.737801e+01	1.819701e+01	3.635294e-05	2.183645e-07	2.183645e-07
1.819701e+01	1.905461e+01	3.352796e-05	2.049347e-07	2.049347e-07
1.905461e+01	1.995262e+01	3.098566e-05	1.925280e-07	1.925280e-07
1.995262e+01	2.089296e+01	2.839471e-05	1.801070e-07	1.801070e-07
2.089296e+01	2.187762e+01	2.615439e-05	1.689209e-07	1.689209e-07
2.187762e+01	2.290868e+01	2.353019e-05	1.565759e-07	1.565759e-07
2.290868e+01	2.398833e+01	2.108217e-05	1.448340e-07	1.448340e-07
2.398833e+01	2.511886e+01	1.880305e-05	1.336680e-07	1.336680e-07
2.511886e+01	2.630268e+01	1.672794e-05	1.232062e-07	1.232062e-07
2.630268e+01	2.754229e+01	1.464483e-05	1.126559e-07	1.126559e-07
2.754229e+01	2.884032e+01	1.290983e-05	1.033647e-07	1.033647e-07
2.884032e+01	3.019952e+01	1.140411e-05	9.493871e-08	9.493871e-08
3.019952e+01	3.162278e+01	9.751093e-06	8.579040e-08	8.579040e-08
3.162278e+01	3.311311e+01	8.654868e-06	7.898478e-08	7.898478e-08
3.311311e+01	3.467369e+01	7.430962e-06	7.152103e-08	7.152103e-08
3.467369e+01	3.630781e+01	6.267575e-06	6.418923e-08	6.418923e-08
3.630781e+01	3.801894e+01	5.448101e-06	5.848376e-08	5.848376e-08
3.801894e+01	3.981072e+01	4.587740e-06	5.244587e-08	5.244587e-08
3.981072e+01	4.168694e+01	3.887716e-06	4.718019e-08	4.718019e-08
4.168694e+01	4.365158e+01	3.251797e-06	4.216718e-08	4.216718e-08
4.365158e+01	4.570882e+01	2.795773e-06	3.820874e-08	3.820874e-08
4.570882e+01	4.786301e+01	2.433074e-06	3.483292e-08	3.483292e-08
4.786301e+01	5.011872e+01	1.962582e-06	3.057219e-08	3.057219e-08
5.011872e+01	5.248075e+01	1.704601e-06	2.784344e-08	2.784344e-08
5.248075e+01	5.495409e+01	1.415497e-06	2.479516e-08	2.479516e-08
5.495409e+01	5.754399e+01	1.180900e-06	2.213193e-08	2.213193e-08
5.754399e+01	6.025596e+01	9.855393e-07	1.975827e-08	1.975827e-08
6.025596e+01	6.309573e+01	8.292126e-07	1.771110e-08	1.771110e-08
6.309573e+01	6.606934e+01	7.084386e-07	1.599791e-08	1.599791e-08
6.606934e+01	6.918310e+01	5.851257e-07	1.420811e-08	1.420811e-08
6.918310e+01	7.244360e+01	4.770817e-07	1.253743e-08	1.253743e-08
7.244360e+01	7.585776e+01	4.121886e-07	1.138834e-08	1.138834e-08
7.585776e+01	7.943282e+01	3.470621e-07	1.021212e-08	1.021212e-08
7.943282e+01	8.317638e+01	2.961443e-07	9.218571e-09	9.218571e-09
8.317638e+01	8.709636e+01	3.063842e-07	9.163165e-09	9.163165e-09
8.709636e+01	9.120108e+01	7.940366e-07	1.441560e-08	1.441560e-08
9.120108e+01	9.549926e+01	1.283657e-06	1.791168e-08	1.791168e-08
9.549926e+01	1.000000e+02	4.394186e-07	1.024122e-08	1.024122e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	1.143014e-05	3.658700e-07	3.658700e-07
1.047129e+00	1.096478e+00	1.121793e-05	3.542111e-07	3.542111e-07
1.096478e+00	1.148154e+00	1.205855e-05	3.588791e-07	3.588791e-07
1.148154e+00	1.202264e+00	1.155693e-05	3.433425e-07	3.433425e-07
1.202264e+00	1.258925e+00	1.093920e-05	3.264343e-07	3.264343e-07
1.258925e+00	1.318257e+00	1.159095e-05	3.283675e-07	3.283675e-07
1.318257e+00	1.380384e+00	1.140709e-05	3.183408e-07	3.183408e-07
1.380384e+00	1.445440e+00	1.147042e-05	3.119544e-07	3.119544e-07
1.445440e+00	1.513561e+00	1.059783e-05	2.930306e-07	2.930306e-07
1.513561e+00	1.584893e+00	9.733888e-06	2.744391e-07	2.744391e-07
1.584893e+00	1.659587e+00	9.517443e-06	2.651932e-07	2.651932e-07
1.659587e+00	1.737801e+00	8.524572e-06	2.452670e-07	2.452670e-07
1.737801e+00	1.819701e+00	8.154392e-06	2.344223e-07	2.344223e-07
1.819701e+00	1.905461e+00	8.250749e-06	2.304355e-07	2.304355e-07
1.905461e+00	1.995262e+00	7.658205e-06	2.169542e-07	2.169542e-07
1.995262e+00	2.089296e+00	7.976727e-06	2.163789e-07	2.163789e-07
2.089296e+00	2.187762e+00	8.060513e-06	2.125609e-07	2.125609e-07
2.187762e+00	2.290868e+00	8.382971e-06	2.118371e-07	2.118371e-07
2.290868e+00	2.398833e+00	8.864540e-06	2.128785e-07	2.128785e-07
2.398833e+00	2.511886e+00	8.890335e-06	2.083354e-07	2.083354e-07
2.511886e+00	2.630268e+00	9.539161e-06	2.108906e-07	2.108906e-07
2.630268e+00	2.754229e+00	1.023187e-05	2.134421e-07	2.134421e-07
2.754229e+00	2.884032e+00	1.076212e-05	2.139200e-07	2.139200e-07
2.884032e+00	3.019952e+00	1.130108e-05	2.142217e-07	2.142217e-07
3.019952e+00	3.162278e+00	1.177743e-05	2.137117e-07	2.137117e-07
3.162278e+00	3.311311e+00	1.263250e-05	2.162960e-07	2.162960e-07
3.311311e+00	3.467369e+00	1.311426e-05	2.153644e-07	2.153644e-07
3.467369e+00	3.630781e+00	1.359478e-05	2.142837e-07	2.142837e-07
3.630781e+00	3.801894e+00	1.378611e-05	2.108746e-07	2.108746e-07
3.801894e+00	3.981072e+00	1.416671e-05	2.088994e-07	2.088994e-07
3.981072e+00	4.168694e+00	1.443813e-05	2.060908e-07	2.060908e-07
4.168694e+00	4.365158e+00	1.441482e-05	2.012372e-07	2.012372e-07
4.365158e+00	4.570882e+00	1.504841e-05	2.009315e-07	2.009315e-07
4.570882e+00	4.786301e+00	1.533709e-05	1.982323e-07	1.982323e-07
4.786301e+00	5.011872e+00	1.494045e-05	1.911988e-07	1.911988e-07
5.011872e+00	5.248075e+00	1.551809e-05	1.904239e-07	1.904239e-07
5.248075e+00	5.495409e+00	1.575027e-05	1.874766e-07	1.874766e-07
5.495409e+00	5.754399e+00	1.623271e-05	1.859941e-07	1.859941e-07
5.754399e+00	6.025596e+00	1.635887e-05	1.824649e-07	1.824649e-07
6.025596e+00	6.309573e+00	1.695791e-05	1.815472e-07	1.815472e-07
6.309573e+00	6.606934e+00	1.751249e-05	1.802922e-07	1.802922e-07
6.606934e+00	6.918310e+00	1.821322e-05	1.796784e-07	1.796784e-07
6.918310e+00	7.244360e+00	1.886796e-05	1.787168e-07	1.787168e-07
7.244360e+00	7.585776e+00	1.986333e-05	1.791964e-07	1.791964e-07
7.585776e+00	7.943282e+00	1.994816e-05	1.754910e-07	1.754910e-07
7.943282e+00	8.317638e+00	2.102446e-05	1.760618e-07	1.760618e-07
8.317638e+00	8.709636e+00	2.194949e-05	1.757986e-07	1.757986e-07
8.709636e+00	9.120108e+00	2.229551e-05	1.731458e-07	1.731458e-07
9.120108e+00	9.549926e+00	2.294080e-05	1.716355e-07	1.716355e-07
9.549926e+00	1.000000e+01	2.368895e-05	1.704418e-07	1.704418e-07
1.000000e+01	1.047129e+01	2.418483e-05	1.682955e-07	1.682955e-07
1.047129e+01	1.096478e+01	2.409897e-05	1.641743e-07	1.641743e-07
1.096478e+01	1.148154e+01	2.503137e-05	1.635095e-07	1.635095e-07
1.148154e+01	1.202264e+01	2.492238e-05	1.594414e-07	1.594414e-07
1.202264e+01	1.258925e+01	2.489033e-05	1.557107e-07	1.557107e-07
1.258925e+01	1.318257e+01	2.436891e-05	1.505631e-07	1.505631e-07
1.318257e+01	1.380384e+01	2.405883e-05	1.461982e-07	1.461982e-07
1.380384e+01	1.445440e+01	2.309357e-05	1.399738e-07	1.399738e-07
1.445440e+01	1.513561e+01	2.262329e-05	1.353887e-07	1.353887e-07
1.513561e+01	1.584893e+01	2.165829e-05	1.294538e-07	1.294538e-07
1.584893e+01	1.659587e+01	2.050166e-05	1.230826e-07	1.230826e-07
1.659587e+01	1.737801e+01	1.948585e-05	1.172634e-07	1.172634e-07
1.737801e+01	1.819701e+01	1.838984e-05	1.113248e-07	1.113248e-07
1.819701e+01	1.905461e+01	1.698483e-05	1.045522e-07	1.045522e-07
1.905461e+01	1.995262e+01	1.561696e-05	9.797217e-08	9.797217e-08
1.995262e+01	2.089296e+01	1.437865e-05	9.186745e-08	9.186745e-08
2.089296e+01	2.187762e+01	1.308179e-05	8.563191e-08	8.563191e-08
2.187762e+01	2.290868e+01	1.171743e-05	7.919890e-08	7.919890e-08
2.290868e+01	2.398833e+01	1.069726e-05	7.395029e-08	7.395029e-08
2.398833e+01	2.511886e+01	9.528911e-06	6.820649e-08	6.820649e-08
2.511886e+01	2.630268e+01	8.335808e-06	6.234133e-08	6.234133e-08
2.630268e+01	2.754229e+01	7.437475e-06	5.754602e-08	5.754602e-08
