# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
6.647599e+02	7.046600e+02	8.480961e-08	1.511088e-09	1.511088e-09
7.046600e+02	7.469549e+02	6.288848e-08	1.263851e-09	1.263851e-09
7.469549e+02	7.917885e+02	5.137239e-08	1.109474e-09	1.109474e-09
7.917885e+02	8.393131e+02	3.623460e-08	9.050172e-10	9.050172e-10
8.393131e+02	8.896901e+02	2.514143e-08	7.322057e-10	7.322057e-10
8.896901e+02	9.430909e+02	1.893000e-08	6.171000e-10	6.171000e-10
9.430909e+02	9.996969e+02	1.402460e-08	5.159033e-10	5.159033e-10
9.996969e+02	1.059700e+03	9.775242e-09	4.183417e-10	4.183417e-10
1.059700e+03	1.123306e+03	5.911238e-09	3.159690e-10	3.159690e-10
1.123306e+03	1.190728e+03	4.031135e-09	2.534353e-10	2.534353e-10
1.190728e+03	1.262198e+03	3.171518e-09	2.183363e-10	2.183363e-10
1.262198e+03	1.337957e+03	1.800851e-09	1.597998e-10	1.597998e-10
1.337957e+03	1.418264e+03	1.203920e-09	1.269043e-10	1.269043e-10
1.418264e+03	1.503391e+03	9.086020e-10	1.070798e-10	1.070798e-10
1.503391e+03	1.593627e+03	4.761992e-10	7.529370e-11	7.529370e-11
1.593627e+03	1.689279e+03	2.583106e-10	5.386150e-11	5.386150e-11
1.689279e+03	1.790673e+03	1.271386e-10	3.670176e-11	3.670176e-11
1.790673e+03	1.898152e+03	8.995543e-11	2.998515e-11	2.998515e-11
1.898152e+03	2.012083e+03	5.657413e-11	2.309629e-11	2.309629e-11
2.012083e+03	2.132851e+03	3.558087e-11	1.779044e-11	1.779044e-11
2.132851e+03	2.260869e+03	2.517437e-11	1.453443e-11	1.453443e-11
2.260869e+03	2.396570e+03	7.916360e-12	7.916359e-12	7.916359e-12
2.396570e+03	2.540417e+03	7.468060e-12	7.468059e-12	7.468059e-12
