# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of second jet
XLabel=$m(\mathrm{jet~2})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~2})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
8.317638e+00	9.120108e+00	5.876845e-05	2.804865e-07	2.804865e-07
9.120108e+00	1.000000e+01	5.694998e-05	2.636856e-07	2.636856e-07
1.000000e+01	1.096478e+01	5.564923e-05	2.489257e-07	2.489257e-07
1.096478e+01	1.202264e+01	5.223635e-05	2.303173e-07	2.303173e-07
1.202264e+01	1.318257e+01	4.844824e-05	2.118251e-07	2.118251e-07
1.318257e+01	1.445440e+01	4.250559e-05	1.894797e-07	1.894797e-07
1.445440e+01	1.584893e+01	3.680900e-05	1.683904e-07	1.683904e-07
1.584893e+01	1.737801e+01	3.058629e-05	1.465894e-07	1.465894e-07
1.737801e+01	1.905461e+01	2.431657e-05	1.248219e-07	1.248219e-07
1.905461e+01	2.089296e+01	1.920907e-05	1.059482e-07	1.059482e-07
2.089296e+01	2.290868e+01	1.471288e-05	8.854987e-08	8.854987e-08
2.290868e+01	2.511886e+01	1.093515e-05	7.290424e-08	7.290424e-08
2.511886e+01	2.754229e+01	8.128867e-06	6.002802e-08	6.002802e-08
2.754229e+01	3.019952e+01	5.900024e-06	4.883897e-08	4.883897e-08
3.019952e+01	3.311311e+01	4.253021e-06	3.959942e-08	3.959942e-08
3.311311e+01	3.630781e+01	3.022327e-06	3.187939e-08	3.187939e-08
3.630781e+01	3.981072e+01	2.174638e-06	2.582458e-08	2.582458e-08
3.981072e+01	4.365158e+01	1.534390e-06	2.071610e-08	2.071610e-08
4.365158e+01	4.786301e+01	1.066751e-06	1.649571e-08	1.649571e-08
4.786301e+01	5.248075e+01	7.709594e-07	1.339230e-08	1.339230e-08
5.248075e+01	5.754399e+01	5.476057e-07	1.077889e-08	1.077889e-08
5.754399e+01	6.309573e+01	3.819676e-07	8.597120e-09	8.597120e-09
6.309573e+01	6.918310e+01	2.664745e-07	6.857523e-09	6.857523e-09
6.918310e+01	7.585776e+01	1.857314e-07	5.467417e-09	5.467417e-09
