# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~2,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_deta_23
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-4.200000e+00	-3.800000e+00	2.472129e-05	1.846931e-07	1.846931e-07
-3.800000e+00	-3.400000e+00	3.149080e-05	2.084524e-07	2.084524e-07
-3.400000e+00	-3.000000e+00	3.878605e-05	2.313411e-07	2.313411e-07
-3.000000e+00	-2.600000e+00	4.770538e-05	2.565658e-07	2.565658e-07
-2.600000e+00	-2.200000e+00	5.546975e-05	2.766580e-07	2.766580e-07
-2.200000e+00	-1.800000e+00	6.286572e-05	2.945249e-07	2.945249e-07
-1.800000e+00	-1.400000e+00	7.022305e-05	3.112826e-07	3.112826e-07
-1.400000e+00	-1.000000e+00	7.676628e-05	3.254620e-07	3.254620e-07
-1.000000e+00	-6.000000e-01	8.808375e-05	3.486286e-07	3.486286e-07
-6.000000e-01	-2.000000e-01	9.541488e-05	3.628466e-07	3.628466e-07
-2.000000e-01	2.000000e-01	8.533785e-05	3.431516e-07	3.431516e-07
2.000000e-01	6.000000e-01	9.632695e-05	3.645767e-07	3.645767e-07
6.000000e-01	1.000000e+00	8.808100e-05	3.486231e-07	3.486231e-07
1.000000e+00	1.400000e+00	7.659930e-05	3.251079e-07	3.251079e-07
1.400000e+00	1.800000e+00	6.959382e-05	3.098850e-07	3.098850e-07
1.800000e+00	2.200000e+00	6.275395e-05	2.942630e-07	2.942630e-07
2.200000e+00	2.600000e+00	5.512065e-05	2.757860e-07	2.757860e-07
2.600000e+00	3.000000e+00	4.743630e-05	2.558411e-07	2.558411e-07
3.000000e+00	3.400000e+00	3.913930e-05	2.323922e-07	2.323922e-07
3.400000e+00	3.800000e+00	3.090438e-05	2.065024e-07	2.065024e-07
3.800000e+00	4.200000e+00	2.407966e-05	1.822805e-07	1.822805e-07
4.200000e+00	4.600000e+00	1.827190e-05	1.587841e-07	1.587841e-07
4.600000e+00	5.000000e+00	1.339691e-05	1.359619e-07	1.359619e-07
# END HISTO1D

