# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading jet
XLabel=$\eta(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e-01	6.000000e-01	1.919108e-04	1.015287e-06	1.015287e-06
6.000000e-01	8.000000e-01	1.901275e-04	1.010559e-06	1.010559e-06
8.000000e-01	1.000000e+00	1.935168e-04	1.019527e-06	1.019527e-06
1.000000e+00	1.200000e+00	1.924265e-04	1.016650e-06	1.016650e-06
1.200000e+00	1.400000e+00	1.918786e-04	1.015202e-06	1.015202e-06
1.400000e+00	1.600000e+00	1.880058e-04	1.004905e-06	1.004905e-06
1.600000e+00	1.800000e+00	1.824144e-04	9.898486e-07	9.898486e-07
1.800000e+00	2.000000e+00	1.738848e-04	9.664291e-07	9.664291e-07
2.000000e+00	2.200000e+00	1.653390e-04	9.423820e-07	9.423820e-07
2.200000e+00	2.400000e+00	1.506432e-04	8.995265e-07	8.995265e-07
2.400000e+00	2.600000e+00	1.331650e-04	8.457350e-07	8.457350e-07
2.600000e+00	2.800000e+00	1.138230e-04	7.819055e-07	7.819055e-07
2.800000e+00	3.000000e+00	9.234855e-05	7.042947e-07	7.042947e-07
3.000000e+00	3.200000e+00	6.574460e-05	5.942502e-07	5.942502e-07
3.200000e+00	3.400000e+00	4.877668e-05	5.118533e-07	5.118533e-07
3.400000e+00	3.600000e+00	3.418288e-05	4.284929e-07	4.284929e-07
3.600000e+00	3.800000e+00	2.201155e-05	3.438464e-07	3.438464e-07
3.800000e+00	4.000000e+00	1.289646e-05	2.631932e-07	2.631932e-07
4.000000e+00	4.200000e+00	7.084730e-06	1.950747e-07	1.950747e-07
4.200000e+00	4.400000e+00	3.410768e-06	1.353522e-07	1.353522e-07
4.400000e+00	4.600000e+00	1.418021e-06	8.727312e-08	8.727312e-08
4.600000e+00	4.800000e+00	5.049010e-07	5.207658e-08	5.207658e-08
4.800000e+00	5.000000e+00	1.772525e-07	3.085570e-08	3.085570e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	7.175190e-08	1.407171e-08	1.407171e-08
-4.800000e+00	-4.600000e+00	3.587595e-07	3.146529e-08	3.146529e-08
-4.600000e+00	-4.400000e+00	7.478755e-07	4.543021e-08	4.543021e-08
-4.400000e+00	-4.200000e+00	1.785519e-06	7.019599e-08	7.019599e-08
-4.200000e+00	-4.000000e+00	3.308867e-06	9.555859e-08	9.555859e-08
-4.000000e+00	-3.800000e+00	6.695005e-06	1.359269e-07	1.359269e-07
-3.800000e+00	-3.600000e+00	1.169280e-05	1.796344e-07	1.796344e-07
-3.600000e+00	-3.400000e+00	1.762613e-05	2.205508e-07	2.205508e-07
-3.400000e+00	-3.200000e+00	2.575894e-05	2.666208e-07	2.666208e-07
-3.200000e+00	-3.000000e+00	3.404904e-05	3.065367e-07	3.065367e-07
-3.000000e+00	-2.800000e+00	4.759359e-05	3.624135e-07	3.624135e-07
-2.800000e+00	-2.600000e+00	5.771340e-05	3.990877e-07	3.990877e-07
-2.600000e+00	-2.400000e+00	6.833540e-05	4.342632e-07	4.342632e-07
-2.400000e+00	-2.200000e+00	7.671660e-05	4.601238e-07	4.601238e-07
-2.200000e+00	-2.000000e+00	8.263060e-05	4.775299e-07	4.775299e-07
-2.000000e+00	-1.800000e+00	8.854185e-05	4.943157e-07	4.943157e-07
-1.800000e+00	-1.600000e+00	9.194455e-05	5.037246e-07	5.037246e-07
-1.600000e+00	-1.400000e+00	9.485325e-05	5.116302e-07	5.116302e-07
-1.400000e+00	-1.200000e+00	9.654495e-05	5.161725e-07	5.161725e-07
-1.200000e+00	-1.000000e+00	9.609235e-05	5.149612e-07	5.149612e-07
-1.000000e+00	-8.000000e-01	9.758810e-05	5.189535e-07	5.189535e-07
