# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~1,~jet~2})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.400000e+00	4.600000e+00	2.115517e-04	1.064769e-06	1.064769e-06
4.600000e+00	4.800000e+00	1.837753e-04	9.924092e-07	9.924092e-07
4.800000e+00	5.000000e+00	1.558060e-04	9.137750e-07	9.137750e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	3.222773e-08	1.315692e-08	1.315692e-08
4.000000e-01	6.000000e-01	2.359070e-05	3.559670e-07	3.559670e-07
6.000000e-01	8.000000e-01	2.814018e-05	3.887789e-07	3.887789e-07
8.000000e-01	1.000000e+00	2.850543e-05	3.912939e-07	3.912939e-07
1.000000e+00	1.200000e+00	3.015442e-05	4.024526e-07	4.024526e-07
1.200000e+00	1.400000e+00	3.439237e-05	4.298038e-07	4.298038e-07
1.400000e+00	1.600000e+00	4.425942e-05	4.875758e-07	4.875758e-07
1.600000e+00	1.800000e+00	5.795085e-05	5.579164e-07	5.579164e-07
1.800000e+00	2.000000e+00	7.859270e-05	6.497261e-07	6.497261e-07
2.000000e+00	2.200000e+00	1.126628e-04	7.779103e-07	7.779103e-07
2.200000e+00	2.400000e+00	1.631046e-04	9.359924e-07	9.359924e-07
2.400000e+00	2.600000e+00	2.396508e-04	1.134563e-06	1.134563e-06
2.600000e+00	2.800000e+00	3.384987e-04	1.348397e-06	1.348397e-06
2.800000e+00	3.000000e+00	4.681078e-04	1.585668e-06	1.585668e-06
3.000000e+00	3.200000e+00	5.771180e-04	1.760644e-06	1.760644e-06
3.200000e+00	3.400000e+00	4.673505e-04	1.584385e-06	1.584385e-06
3.400000e+00	3.600000e+00	4.029272e-04	1.471135e-06	1.471135e-06
3.600000e+00	3.800000e+00	3.566697e-04	1.384116e-06	1.384116e-06
3.800000e+00	4.000000e+00	3.136242e-04	1.297908e-06	1.297908e-06
4.000000e+00	4.200000e+00	2.775237e-04	1.220926e-06	1.220926e-06
4.200000e+00	4.400000e+00	2.443883e-04	1.145722e-06	1.145722e-06
4.400000e+00	4.600000e+00	2.131328e-04	1.069952e-06	1.069952e-06
4.600000e+00	4.800000e+00	1.859916e-04	9.995073e-07	9.995073e-07
4.800000e+00	5.000000e+00	1.565999e-04	9.171388e-07	9.171388e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jets_dR_12
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.655813e-08	6.759830e-09	6.759830e-09
4.000000e-01	6.000000e-01	1.174524e-05	1.800367e-07	1.800367e-07
6.000000e-01	8.000000e-01	1.406613e-05	1.970232e-07	1.970232e-07
8.000000e-01	1.000000e+00	1.394471e-05	1.961710e-07	1.961710e-07
1.000000e+00	1.200000e+00	1.527488e-05	2.053142e-07	2.053142e-07
1.200000e+00	1.400000e+00	1.781104e-05	2.217045e-07	2.217045e-07
1.400000e+00	1.600000e+00	2.180430e-05	2.453021e-07	2.453021e-07
1.600000e+00	1.800000e+00	2.852967e-05	2.805940e-07	2.805940e-07
1.800000e+00	2.000000e+00	4.004861e-05	3.324480e-07	3.324480e-07
2.000000e+00	2.200000e+00	5.670055e-05	3.955704e-07	3.955704e-07
2.200000e+00	2.400000e+00	8.280170e-05	4.780240e-07	4.780240e-07
2.400000e+00	2.600000e+00	1.197153e-04	5.747843e-07	5.747843e-07
2.600000e+00	2.800000e+00	1.718624e-04	6.886848e-07	6.886848e-07
2.800000e+00	3.000000e+00	2.356747e-04	8.064668e-07	8.064668e-07
3.000000e+00	3.200000e+00	2.915887e-04	8.970475e-07	8.970475e-07
3.200000e+00	3.400000e+00	2.357299e-04	8.065612e-07	8.065612e-07
3.400000e+00	3.600000e+00	2.023514e-04	7.472797e-07	7.472797e-07
3.600000e+00	3.800000e+00	1.791646e-04	7.031630e-07	7.031630e-07
3.800000e+00	4.000000e+00	1.584613e-04	6.612896e-07	6.612896e-07
4.000000e+00	4.200000e+00	1.386909e-04	6.186629e-07	6.186629e-07
4.200000e+00	4.400000e+00	1.229000e-04	5.823794e-07	5.823794e-07
4.400000e+00	4.600000e+00	1.073078e-04	5.441838e-07	5.441838e-07
4.600000e+00	4.800000e+00	9.246060e-05	5.051361e-07	5.051361e-07
4.800000e+00	5.000000e+00	7.923065e-05	4.676024e-07	4.676024e-07
# END HISTO1D

