# BEGIN PLOT
Legend=1
LogY=1
Title=Photon $p_\perp$
XLabel=$p_\perp^\gamma$ [GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/Ptgamma
ScaledBy=5.98365266093033842e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.886629e-01	3.387922e-01	9.895979e-01	1.088391e-02	1.088391e-02
3.387922e-01	3.976269e-01	8.136975e-01	9.109950e-03	9.109950e-03
3.976269e-01	4.666789e-01	6.107423e-01	7.285210e-03	7.285210e-03
4.666789e-01	5.477226e-01	4.642488e-01	5.862961e-03	5.862961e-03
5.477226e-01	6.428402e-01	3.484309e-01	4.688448e-03	4.688448e-03
6.428402e-01	7.544761e-01	2.562919e-01	3.711648e-03	3.711648e-03
7.544761e-01	8.854986e-01	1.799903e-01	2.871130e-03	2.871130e-03
8.854986e-01	1.039275e+00	1.280711e-01	2.235538e-03	2.235538e-03
1.039275e+00	1.219755e+00	8.923925e-02	1.722522e-03	1.722522e-03
1.219755e+00	1.431579e+00	6.076516e-02	1.312022e-03	1.312022e-03
1.431579e+00	1.680187e+00	4.414701e-02	1.032272e-03	1.032272e-03
1.680187e+00	1.971969e+00	3.132160e-02	8.025904e-04	8.025904e-04
1.971969e+00	2.314421e+00	2.298988e-02	6.347018e-04	6.347018e-04
2.314421e+00	2.716345e+00	1.625872e-02	4.926886e-04	4.926886e-04
2.716345e+00	3.188066e+00	1.166505e-02	3.852139e-04	3.852139e-04
3.188066e+00	3.741707e+00	9.039415e-03	3.130093e-04	3.130093e-04
3.741707e+00	4.391493e+00	7.360214e-03	2.607122e-04	2.607122e-04
4.391493e+00	5.154121e+00	5.256131e-03	2.033658e-04	2.033658e-04
5.154121e+00	6.049187e+00	4.491818e-03	1.735341e-04	1.735341e-04
6.049187e+00	7.099691e+00	3.141720e-03	1.339634e-04	1.339634e-04
7.099691e+00	8.332625e+00	2.603853e-03	1.125744e-04	1.125744e-04
8.332625e+00	9.779672e+00	2.077579e-03	9.281940e-05	9.281940e-05
9.779672e+00	1.147801e+01	1.498112e-03	7.275473e-05	7.275473e-05
1.147801e+01	1.347129e+01	1.119894e-03	5.806383e-05	5.806383e-05
1.347129e+01	1.581072e+01	8.721103e-04	4.729682e-05	4.729682e-05
1.581072e+01	1.855641e+01	6.359808e-04	3.728185e-05	3.728185e-05
1.855641e+01	2.177892e+01	4.282882e-04	2.824048e-05	2.824048e-05
2.177892e+01	2.556106e+01	3.141449e-04	2.232531e-05	2.232531e-05
2.556106e+01	3.000000e+01	2.203489e-04	1.725906e-05	1.725906e-05
# END HISTO1D

