# BEGIN PLOT
Legend=1
LogY=1
Title=$p_\perp$-weighted $\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
ScaledBy=7.03605089541487306e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.280000e+00	1.320000e+00	3.176812e-01	3.304391e-02	3.304391e-02
1.320000e+00	1.360000e+00	2.751615e-01	2.501056e-02	2.501056e-02
1.360000e+00	1.400000e+00	3.422348e-01	3.057478e-02	3.057478e-02
1.400000e+00	1.440000e+00	2.905497e-01	2.675675e-02	2.675675e-02
1.440000e+00	1.480000e+00	3.589380e-01	4.363245e-02	4.363245e-02
1.480000e+00	1.520000e+00	3.075532e-01	2.950644e-02	2.950644e-02
1.520000e+00	1.560000e+00	3.502702e-01	3.130074e-02	3.130074e-02
1.560000e+00	1.600000e+00	3.604677e-01	3.341903e-02	3.341903e-02
1.600000e+00	1.640000e+00	3.200033e-01	3.540746e-02	3.540746e-02
1.640000e+00	1.680000e+00	2.976830e-01	3.568195e-02	3.568195e-02
1.680000e+00	1.720000e+00	2.966897e-01	2.443846e-02	2.443846e-02
1.720000e+00	1.760000e+00	3.188402e-01	3.046886e-02	3.046886e-02
1.760000e+00	1.800000e+00	4.002490e-01	5.906389e-02	5.906389e-02
1.800000e+00	1.840000e+00	3.011192e-01	3.413047e-02	3.413047e-02
1.840000e+00	1.880000e+00	2.333698e-01	2.248246e-02	2.248246e-02
1.880000e+00	1.920000e+00	3.706350e-01	3.914100e-02	3.914100e-02
1.920000e+00	1.960000e+00	3.248227e-01	3.274217e-02	3.274217e-02
1.960000e+00	2.000000e+00	3.333945e-01	2.988986e-02	2.988986e-02
# END HISTO1D

