# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first jet
XLabel=$y(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~1})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+00	1.400000e+00	1.835370e-05	3.139793e-07	3.139793e-07
1.400000e+00	1.600000e+00	1.939572e-05	3.227693e-07	3.227693e-07
1.600000e+00	1.800000e+00	1.971263e-05	3.253955e-07	3.253955e-07
1.800000e+00	2.000000e+00	2.022828e-05	3.296239e-07	3.296239e-07
2.000000e+00	2.200000e+00	1.982543e-05	3.263251e-07	3.263251e-07
2.200000e+00	2.400000e+00	1.932053e-05	3.221430e-07	3.221430e-07
2.400000e+00	2.600000e+00	1.813347e-05	3.120899e-07	3.120899e-07
2.600000e+00	2.800000e+00	1.593125e-05	2.925258e-07	2.925258e-07
2.800000e+00	3.000000e+00	1.384181e-05	2.726690e-07	2.726690e-07
3.000000e+00	3.200000e+00	1.134953e-05	2.469041e-07	2.469041e-07
3.200000e+00	3.400000e+00	8.900225e-06	2.186451e-07	2.186451e-07
3.400000e+00	3.600000e+00	6.816165e-06	1.913416e-07	1.913416e-07
3.600000e+00	3.800000e+00	4.742848e-06	1.596095e-07	1.596095e-07
3.800000e+00	4.000000e+00	3.067006e-06	1.283502e-07	1.283502e-07
4.000000e+00	4.200000e+00	1.992748e-06	1.034583e-07	1.034583e-07
4.200000e+00	4.400000e+00	1.213911e-06	8.074817e-08	8.074817e-08
4.400000e+00	4.600000e+00	6.284410e-07	5.809938e-08	5.809938e-08
4.600000e+00	4.800000e+00	3.222773e-07	4.160583e-08	4.160583e-08
4.800000e+00	5.000000e+00	1.718812e-07	3.038460e-08	3.038460e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	7.451160e-08	1.433976e-08	1.433976e-08
-4.800000e+00	-4.600000e+00	2.014573e-07	2.357879e-08	2.357879e-08
-4.600000e+00	-4.400000e+00	2.676899e-07	2.717979e-08	2.717979e-08
-4.400000e+00	-4.200000e+00	6.540465e-07	4.248487e-08	4.248487e-08
-4.200000e+00	-4.000000e+00	9.796895e-07	5.199651e-08	5.199651e-08
-4.000000e+00	-3.800000e+00	1.539906e-06	6.518944e-08	6.518944e-08
-3.800000e+00	-3.600000e+00	2.387131e-06	8.116489e-08	8.116489e-08
-3.600000e+00	-3.400000e+00	3.468929e-06	9.784255e-08	9.784255e-08
-3.400000e+00	-3.200000e+00	4.658355e-06	1.133826e-07	1.133826e-07
-3.200000e+00	-3.000000e+00	5.936090e-06	1.279913e-07	1.279913e-07
-3.000000e+00	-2.800000e+00	7.114480e-06	1.401205e-07	1.401205e-07
-2.800000e+00	-2.600000e+00	8.497080e-06	1.531317e-07	1.531317e-07
-2.600000e+00	-2.400000e+00	9.336030e-06	1.605133e-07	1.605133e-07
-2.400000e+00	-2.200000e+00	9.476770e-06	1.617187e-07	1.617187e-07
-2.200000e+00	-2.000000e+00	1.014461e-05	1.673200e-07	1.673200e-07
-2.000000e+00	-1.800000e+00	1.041231e-05	1.695132e-07	1.695132e-07
-1.800000e+00	-1.600000e+00	1.025777e-05	1.682506e-07	1.682506e-07
-1.600000e+00	-1.400000e+00	9.642355e-06	1.631254e-07	1.631254e-07
-1.400000e+00	-1.200000e+00	9.388460e-06	1.609634e-07	1.609634e-07
-1.200000e+00	-1.000000e+00	8.381175e-06	1.520837e-07	1.520837e-07
-1.000000e+00	-8.000000e-01	8.439130e-06	1.526086e-07	1.526086e-07
-8.000000e-01	-6.000000e-01	7.867875e-06	1.473529e-07	1.473529e-07
-6.000000e-01	-4.000000e-01	7.285580e-06	1.417954e-07	1.417954e-07
-4.000000e-01	-2.000000e-01	7.233145e-06	1.412842e-07	1.412842e-07
-2.000000e-01	0.000000e+00	6.750200e-06	1.364861e-07	1.364861e-07
0.000000e+00	2.000000e-01	6.686725e-06	1.358429e-07	1.358429e-07
2.000000e-01	4.000000e-01	7.164155e-06	1.406088e-07	1.406088e-07
4.000000e-01	6.000000e-01	7.572585e-06	1.445613e-07	1.445613e-07
6.000000e-01	8.000000e-01	7.694015e-06	1.457158e-07	1.457158e-07
8.000000e-01	1.000000e+00	8.141080e-06	1.498895e-07	1.498895e-07
1.000000e+00	1.200000e+00	8.695780e-06	1.549117e-07	1.549117e-07
1.200000e+00	1.400000e+00	9.021425e-06	1.577857e-07	1.577857e-07
1.400000e+00	1.600000e+00	9.725145e-06	1.638242e-07	1.638242e-07
1.600000e+00	1.800000e+00	1.026605e-05	1.683184e-07	1.683184e-07
1.800000e+00	2.000000e+00	1.006735e-05	1.666816e-07	1.666816e-07
2.000000e+00	2.200000e+00	1.012254e-05	1.671378e-07	1.671378e-07
2.200000e+00	2.400000e+00	9.606475e-06	1.628217e-07	1.628217e-07
2.400000e+00	2.600000e+00	9.032460e-06	1.578822e-07	1.578822e-07
2.600000e+00	2.800000e+00	8.141080e-06	1.498895e-07	1.498895e-07
2.800000e+00	3.000000e+00	7.169670e-06	1.406629e-07	1.406629e-07
3.000000e+00	3.200000e+00	5.651845e-06	1.248893e-07	1.248893e-07
3.200000e+00	3.400000e+00	4.509332e-06	1.115543e-07	1.115543e-07
3.400000e+00	3.600000e+00	3.449611e-06	9.756974e-08	9.756974e-08
3.600000e+00	3.800000e+00	2.384372e-06	8.111795e-08	8.111795e-08
3.800000e+00	4.000000e+00	1.639255e-06	6.725946e-08	6.725946e-08
4.000000e+00	4.200000e+00	9.879685e-07	5.221575e-08	5.221575e-08
4.200000e+00	4.400000e+00	5.326200e-07	3.833882e-08	3.833882e-08
4.400000e+00	4.600000e+00	3.339224e-07	3.035658e-08	3.035658e-08
4.600000e+00	4.800000e+00	1.683410e-07	2.155386e-08	2.155386e-08
4.800000e+00	5.000000e+00	6.623255e-08	1.351966e-08	1.351966e-08
# END HISTO1D

