# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading jet
XLabel=$\eta(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-8.000000e-01	-6.000000e-01	1.562508e-05	2.897013e-07	2.897013e-07
-6.000000e-01	-4.000000e-01	1.436820e-05	2.778052e-07	2.778052e-07
-4.000000e-01	-2.000000e-01	1.345508e-05	2.688329e-07	2.688329e-07
-2.000000e-01	0.000000e+00	1.366456e-05	2.709175e-07	2.709175e-07
0.000000e+00	2.000000e-01	1.419094e-05	2.760864e-07	2.760864e-07
2.000000e-01	4.000000e-01	1.372901e-05	2.715557e-07	2.715557e-07
4.000000e-01	6.000000e-01	1.420706e-05	2.762431e-07	2.762431e-07
6.000000e-01	8.000000e-01	1.560359e-05	2.895020e-07	2.895020e-07
8.000000e-01	1.000000e+00	1.628575e-05	2.957625e-07	2.957625e-07
1.000000e+00	1.200000e+00	1.704847e-05	3.026091e-07	3.026091e-07
1.200000e+00	1.400000e+00	1.830536e-05	3.135655e-07	3.135655e-07
1.400000e+00	1.600000e+00	1.930978e-05	3.220535e-07	3.220535e-07
1.600000e+00	1.800000e+00	1.979857e-05	3.261040e-07	3.261040e-07
1.800000e+00	2.000000e+00	2.013697e-05	3.288791e-07	3.288791e-07
2.000000e+00	2.200000e+00	1.974486e-05	3.256614e-07	3.256614e-07
2.200000e+00	2.400000e+00	1.932053e-05	3.221430e-07	3.221430e-07
2.400000e+00	2.600000e+00	1.818718e-05	3.125518e-07	3.125518e-07
2.600000e+00	2.800000e+00	1.603330e-05	2.934612e-07	2.934612e-07
2.800000e+00	3.000000e+00	1.399221e-05	2.741463e-07	2.741463e-07
3.000000e+00	3.200000e+00	1.137102e-05	2.471377e-07	2.471377e-07
3.200000e+00	3.400000e+00	9.045250e-06	2.204193e-07	2.204193e-07
3.400000e+00	3.600000e+00	6.794680e-06	1.910398e-07	1.910398e-07
3.600000e+00	3.800000e+00	4.877131e-06	1.618533e-07	1.618533e-07
3.800000e+00	4.000000e+00	3.067006e-06	1.283502e-07	1.283502e-07
4.000000e+00	4.200000e+00	2.073317e-06	1.055291e-07	1.055291e-07
4.200000e+00	4.400000e+00	1.213911e-06	8.074817e-08	8.074817e-08
4.400000e+00	4.600000e+00	6.445545e-07	5.883953e-08	5.883953e-08
4.600000e+00	4.800000e+00	3.437625e-07	4.297031e-08	4.297031e-08
4.800000e+00	5.000000e+00	1.879951e-07	3.177697e-08	3.177697e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	8.003100e-08	1.486138e-08	1.486138e-08
-4.800000e+00	-4.600000e+00	2.152557e-07	2.437292e-08	2.437292e-08
-4.600000e+00	-4.400000e+00	2.704495e-07	2.731953e-08	2.731953e-08
-4.400000e+00	-4.200000e+00	6.788835e-07	4.328403e-08	4.328403e-08
-4.200000e+00	-4.000000e+00	9.686510e-07	5.170276e-08	5.170276e-08
-4.000000e+00	-3.800000e+00	1.606139e-06	6.657661e-08	6.657661e-08
-3.800000e+00	-3.600000e+00	2.384372e-06	8.111795e-08	8.111795e-08
-3.600000e+00	-3.400000e+00	3.482727e-06	9.803696e-08	9.803696e-08
-3.400000e+00	-3.200000e+00	4.793580e-06	1.150165e-07	1.150165e-07
-3.200000e+00	-3.000000e+00	5.914015e-06	1.277530e-07	1.277530e-07
-3.000000e+00	-2.800000e+00	7.202790e-06	1.409874e-07	1.409874e-07
-2.800000e+00	-2.600000e+00	8.469485e-06	1.528828e-07	1.528828e-07
-2.600000e+00	-2.400000e+00	9.333270e-06	1.604896e-07	1.604896e-07
-2.400000e+00	-2.200000e+00	9.512650e-06	1.620245e-07	1.620245e-07
-2.200000e+00	-2.000000e+00	1.014737e-05	1.673428e-07	1.673428e-07
-2.000000e+00	-1.800000e+00	1.041783e-05	1.695581e-07	1.695581e-07
-1.800000e+00	-1.600000e+00	1.019429e-05	1.677292e-07	1.677292e-07
-1.600000e+00	-1.400000e+00	9.642355e-06	1.631254e-07	1.631254e-07
-1.400000e+00	-1.200000e+00	9.349825e-06	1.606319e-07	1.606319e-07
-1.200000e+00	-1.000000e+00	8.364615e-06	1.519333e-07	1.519333e-07
-1.000000e+00	-8.000000e-01	8.400495e-06	1.522588e-07	1.522588e-07
-8.000000e-01	-6.000000e-01	7.826480e-06	1.469648e-07	1.469648e-07
-6.000000e-01	-4.000000e-01	7.241425e-06	1.413651e-07	1.413651e-07
-4.000000e-01	-2.000000e-01	7.175190e-06	1.407171e-07	1.407171e-07
-2.000000e-01	0.000000e+00	6.722600e-06	1.362068e-07	1.362068e-07
0.000000e+00	2.000000e-01	6.661890e-06	1.355903e-07	1.355903e-07
2.000000e-01	4.000000e-01	7.095160e-06	1.399301e-07	1.399301e-07
4.000000e-01	6.000000e-01	7.547750e-06	1.443241e-07	1.443241e-07
6.000000e-01	8.000000e-01	7.716090e-06	1.459247e-07	1.459247e-07
8.000000e-01	1.000000e+00	8.077610e-06	1.493040e-07	1.493040e-07
1.000000e+00	1.200000e+00	8.599190e-06	1.540490e-07	1.540490e-07
1.200000e+00	1.400000e+00	9.026945e-06	1.578339e-07	1.578339e-07
1.400000e+00	1.600000e+00	9.694785e-06	1.635683e-07	1.635683e-07
1.600000e+00	1.800000e+00	1.020809e-05	1.678426e-07	1.678426e-07
1.800000e+00	2.000000e+00	1.012530e-05	1.671606e-07	1.671606e-07
2.000000e+00	2.200000e+00	1.005630e-05	1.665901e-07	1.665901e-07
2.200000e+00	2.400000e+00	9.636835e-06	1.630787e-07	1.630787e-07
2.400000e+00	2.600000e+00	9.037980e-06	1.579304e-07	1.579304e-07
2.600000e+00	2.800000e+00	8.176960e-06	1.502194e-07	1.502194e-07
2.800000e+00	3.000000e+00	7.202790e-06	1.409874e-07	1.409874e-07
3.000000e+00	3.200000e+00	5.679440e-06	1.251938e-07	1.251938e-07
