# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.060022e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060022e+01	1.123646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.123646e+01	1.191089e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.191089e+01	1.262581e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.262581e+01	1.338363e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.338363e+01	1.418694e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.418694e+01	1.503847e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.503847e+01	1.594110e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.594110e+01	1.689791e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.689791e+01	1.791216e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791216e+01	1.898728e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.898728e+01	2.012693e+01	9.426210e-10	9.426209e-10	9.426209e-10
2.012693e+01	2.133498e+01	1.867424e-08	4.075053e-09	4.075053e-09
2.133498e+01	2.261554e+01	2.768360e-08	4.819095e-09	4.819095e-09
2.261554e+01	2.397297e+01	2.295034e-08	4.261771e-09	4.261771e-09
2.397297e+01	2.541187e+01	3.135647e-08	4.838409e-09	4.838409e-09
2.541187e+01	2.693714e+01	5.211869e-08	6.058675e-09	6.058675e-09
2.693714e+01	2.855395e+01	5.514773e-08	6.053250e-09	6.053250e-09
2.855395e+01	3.026781e+01	6.644142e-08	6.453364e-09	6.453364e-09
3.026781e+01	3.208454e+01	7.273161e-08	6.557990e-09	6.557990e-09
3.208454e+01	3.401031e+01	1.004099e-07	7.484114e-09	7.484114e-09
3.401031e+01	3.605167e+01	9.946051e-08	7.234688e-09	7.234688e-09
3.605167e+01	3.821555e+01	1.166657e-07	7.610431e-09	7.610431e-09
3.821555e+01	4.050932e+01	1.690697e-07	8.898407e-09	8.898407e-09
4.050932e+01	4.294076e+01	1.670078e-07	8.589955e-09	8.589955e-09
4.294076e+01	4.551814e+01	2.059003e-07	9.263893e-09	9.263893e-09
4.551814e+01	4.825022e+01	2.249112e-07	9.404011e-09	9.404011e-09
4.825022e+01	5.114629e+01	2.507530e-07	9.644347e-09	9.644347e-09
5.114629e+01	5.421618e+01	2.886953e-07	1.005108e-08	1.005108e-08
5.421618e+01	5.747033e+01	3.354013e-07	1.052247e-08	1.052247e-08
5.747033e+01	6.091980e+01	3.453725e-07	1.037103e-08	1.037103e-08
6.091980e+01	6.457631e+01	3.975023e-07	1.080664e-08	1.080664e-08
6.457631e+01	6.845230e+01	4.234959e-07	1.083397e-08	1.083397e-08
6.845230e+01	7.256093e+01	4.486717e-07	1.083104e-08	1.083104e-08
7.256093e+01	7.691616e+01	4.634727e-07	1.069205e-08	1.069205e-08
7.691616e+01	8.153281e+01	5.216956e-07	1.101791e-08	1.101791e-08
8.153281e+01	8.642655e+01	5.246450e-07	1.073165e-08	1.073165e-08
8.642655e+01	9.161403e+01	5.309701e-07	1.048603e-08	1.048603e-08
9.161403e+01	9.711287e+01	5.616623e-07	1.047506e-08	1.047506e-08
9.711287e+01	1.029418e+02	5.798002e-07	1.033711e-08	1.033711e-08
