# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.584893e+00	1.659587e+00	8.629270e-08	3.522885e-08	3.522885e-08
1.659587e+00	1.737801e+00	6.867427e-08	3.071206e-08	3.071206e-08
1.737801e+00	1.819701e+00	1.049336e-07	3.709963e-08	3.709963e-08
1.819701e+00	1.905461e+00	1.252633e-07	3.961173e-08	3.961173e-08
1.905461e+00	1.995262e+00	1.555144e-07	4.313195e-08	4.313195e-08
1.995262e+00	2.089296e+00	1.827863e-07	4.569657e-08	4.569657e-08
2.089296e+00	2.187762e+00	2.400186e-07	5.117214e-08	5.117214e-08
2.187762e+00	2.290868e+00	2.083793e-07	4.659503e-08	4.659503e-08
2.290868e+00	2.398833e+00	2.487514e-07	4.975028e-08	4.975028e-08
2.398833e+00	2.511886e+00	1.710405e-07	4.031463e-08	4.031463e-08
2.511886e+00	2.630268e+00	2.722351e-07	4.970310e-08	4.970310e-08
2.630268e+00	2.754229e+00	3.726421e-07	5.682738e-08	5.682738e-08
2.754229e+00	2.884032e+00	4.800116e-07	6.302862e-08	6.302862e-08
2.884032e+00	3.019952e+00	4.267946e-07	5.807939e-08	5.807939e-08
3.019952e+00	3.162278e+00	5.283508e-07	6.314999e-08	6.314999e-08
3.162278e+00	3.311311e+00	5.838632e-07	6.487369e-08	6.487369e-08
3.311311e+00	3.467369e+00	7.159056e-07	7.020033e-08	7.020033e-08
3.467369e+00	3.630781e+00	6.639659e-07	6.606710e-08	6.606710e-08
3.630781e+00	3.801894e+00	1.117495e-06	8.375978e-08	8.375978e-08
3.801894e+00	3.981072e+00	1.097173e-06	8.110533e-08	8.110533e-08
3.981072e+00	4.168694e+00	1.305448e-06	8.645541e-08	8.645541e-08
4.168694e+00	4.365158e+00	1.361523e-06	8.628299e-08	8.628299e-08
4.365158e+00	4.570882e+00	1.623992e-06	9.208815e-08	9.208815e-08
4.570882e+00	4.786301e+00	1.870061e-06	9.656954e-08	9.656954e-08
4.786301e+00	5.011872e+00	2.133552e-06	1.008009e-07	1.008009e-07
5.011872e+00	5.248075e+00	2.333138e-06	1.030106e-07	1.030106e-07
5.248075e+00	5.495409e+00	2.692876e-06	1.081485e-07	1.081485e-07
5.495409e+00	5.754399e+00	3.144088e-06	1.141984e-07	1.141984e-07
5.754399e+00	6.025596e+00	3.501676e-06	1.177741e-07	1.177741e-07
6.025596e+00	6.309573e+00	3.922871e-06	1.218189e-07	1.218189e-07
6.309573e+00	6.606934e+00	3.757144e-06	1.165041e-07	1.165041e-07
6.606934e+00	6.918310e+00	4.536795e-06	1.251083e-07	1.251083e-07
6.918310e+00	7.244360e+00	4.708217e-06	1.245491e-07	1.245491e-07
7.244360e+00	7.585776e+00	4.732303e-06	1.220249e-07	1.220249e-07
7.585776e+00	7.943282e+00	5.489891e-06	1.284383e-07	1.284383e-07
7.943282e+00	8.317638e+00	5.561316e-06	1.263283e-07	1.263283e-07
8.317638e+00	8.709636e+00	5.979701e-06	1.280124e-07	1.280124e-07
8.709636e+00	9.120108e+00	6.087441e-06	1.262205e-07	1.262205e-07
9.120108e+00	9.549926e+00	6.193345e-06	1.244155e-07	1.244155e-07
9.549926e+00	1.000000e+01	6.239218e-06	1.220330e-07	1.220330e-07
1.000000e+01	1.047129e+01	6.724227e-06	1.238030e-07	1.238030e-07
1.047129e+01	1.096478e+01	6.524045e-06	1.191718e-07	1.191718e-07
1.096478e+01	1.148154e+01	6.396569e-06	1.153144e-07	1.153144e-07
1.148154e+01	1.202264e+01	6.613108e-06	1.145825e-07	1.145825e-07
1.202264e+01	1.258925e+01	6.563740e-06	1.115547e-07	1.115547e-07
1.258925e+01	1.318257e+01	6.275497e-06	1.065943e-07	1.065943e-07
1.318257e+01	1.380384e+01	6.186833e-06	1.034304e-07	1.034304e-07
1.380384e+01	1.445440e+01	6.007363e-06	9.959844e-08	9.959844e-08
1.445440e+01	1.513561e+01	5.582527e-06	9.382729e-08	9.382729e-08
1.513561e+01	1.584893e+01	5.439661e-06	9.051030e-08	9.051030e-08
1.584893e+01	1.659587e+01	5.074011e-06	8.542541e-08	8.542541e-08
1.659587e+01	1.737801e+01	4.988498e-06	8.277457e-08	8.277457e-08
