# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~1,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.600000e+00	4.800000e+00	8.526375e-06	2.137615e-07	2.137615e-07
4.800000e+00	5.000000e+00	7.636760e-06	2.023027e-07	2.023027e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	3.222773e-08	1.315692e-08	1.315692e-08
4.000000e-01	6.000000e-01	1.726333e-05	3.045099e-07	3.045099e-07
6.000000e-01	8.000000e-01	1.499127e-05	2.837647e-07	2.837647e-07
8.000000e-01	1.000000e+00	1.057607e-05	2.383425e-07	2.383425e-07
1.000000e+00	1.200000e+00	8.959310e-06	2.193697e-07	2.193697e-07
1.200000e+00	1.400000e+00	7.944135e-06	2.065678e-07	2.065678e-07
1.400000e+00	1.600000e+00	6.998790e-06	1.938879e-07	1.938879e-07
1.600000e+00	1.800000e+00	6.472405e-06	1.864541e-07	1.864541e-07
1.800000e+00	2.000000e+00	6.773195e-06	1.907375e-07	1.907375e-07
2.000000e+00	2.200000e+00	6.402575e-06	1.854457e-07	1.854457e-07
2.200000e+00	2.400000e+00	6.391835e-06	1.852900e-07	1.852900e-07
2.400000e+00	2.600000e+00	7.358665e-06	1.988103e-07	1.988103e-07
2.600000e+00	2.800000e+00	8.798170e-06	2.173880e-07	2.173880e-07
2.800000e+00	3.000000e+00	9.297700e-06	2.234740e-07	2.234740e-07
3.000000e+00	3.200000e+00	1.074795e-05	2.402714e-07	2.402714e-07
3.200000e+00	3.400000e+00	1.016248e-05	2.336356e-07	2.336356e-07
3.400000e+00	3.600000e+00	9.480325e-06	2.256581e-07	2.256581e-07
3.600000e+00	3.800000e+00	9.566265e-06	2.266786e-07	2.266786e-07
3.800000e+00	4.000000e+00	9.480325e-06	2.256581e-07	2.256581e-07
4.000000e+00	4.200000e+00	9.346045e-06	2.240542e-07	2.240542e-07
4.200000e+00	4.400000e+00	9.308445e-06	2.236031e-07	2.236031e-07
4.400000e+00	4.600000e+00	8.728345e-06	2.165236e-07	2.165236e-07
4.600000e+00	4.800000e+00	8.475895e-06	2.133693e-07	2.133693e-07
4.800000e+00	5.000000e+00	8.137505e-06	2.090667e-07	2.090667e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jets_dR_13
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.103875e-08	5.519377e-09	5.519377e-09
4.000000e-01	6.000000e-01	8.637825e-06	1.543947e-07	1.543947e-07
6.000000e-01	8.000000e-01	7.870635e-06	1.473788e-07	1.473788e-07
8.000000e-01	1.000000e+00	5.502820e-06	1.232318e-07	1.232318e-07
1.000000e+00	1.200000e+00	4.517611e-06	1.116566e-07	1.116566e-07
1.200000e+00	1.400000e+00	4.040185e-06	1.055919e-07	1.055919e-07
1.400000e+00	1.600000e+00	3.675905e-06	1.007192e-07	1.007192e-07
1.600000e+00	1.800000e+00	3.308867e-06	9.555859e-08	9.555859e-08
1.800000e+00	2.000000e+00	3.226077e-06	9.435554e-08	9.435554e-08
2.000000e+00	2.200000e+00	3.372340e-06	9.647077e-08	9.647077e-08
2.200000e+00	2.400000e+00	3.347503e-06	9.611485e-08	9.611485e-08
2.400000e+00	2.600000e+00	3.731099e-06	1.014725e-07	1.014725e-07
2.600000e+00	2.800000e+00	4.227844e-06	1.080164e-07	1.080164e-07
2.800000e+00	3.000000e+00	4.749424e-06	1.144855e-07	1.144855e-07
3.000000e+00	3.200000e+00	5.202015e-06	1.198163e-07	1.198163e-07
3.200000e+00	3.400000e+00	5.102665e-06	1.186666e-07	1.186666e-07
3.400000e+00	3.600000e+00	4.785300e-06	1.149171e-07	1.149171e-07
3.600000e+00	3.800000e+00	4.879130e-06	1.160383e-07	1.160383e-07
3.800000e+00	4.000000e+00	4.677673e-06	1.136174e-07	1.136174e-07
4.000000e+00	4.200000e+00	4.862572e-06	1.158412e-07	1.158412e-07
4.200000e+00	4.400000e+00	4.520370e-06	1.116907e-07	1.116907e-07
4.400000e+00	4.600000e+00	4.614200e-06	1.128440e-07	1.128440e-07
4.600000e+00	4.800000e+00	4.172649e-06	1.073090e-07	1.073090e-07
4.800000e+00	5.000000e+00	4.029146e-06	1.054476e-07	1.054476e-07
# END HISTO1D

