# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of third jet
XLabel=$\eta(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~3})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.800000e+00	4.200000e+00	2.478598e-06	8.149578e-08	8.149578e-08
4.200000e+00	4.600000e+00	1.176329e-06	5.614313e-08	5.614313e-08
4.600000e+00	5.000000e+00	4.957195e-07	3.644603e-08	3.644603e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	4.753590e-07	3.573018e-08	3.573018e-08
-4.600000e+00	-4.200000e+00	1.278367e-06	5.859385e-08	5.859385e-08
-4.200000e+00	-3.800000e+00	2.505707e-06	8.203315e-08	8.203315e-08
-3.800000e+00	-3.400000e+00	4.240633e-06	1.067185e-07	1.067185e-07
-3.400000e+00	-3.000000e+00	5.951388e-06	1.264251e-07	1.264251e-07
-3.000000e+00	-2.600000e+00	7.167985e-06	1.387468e-07	1.387468e-07
-2.600000e+00	-2.200000e+00	7.919965e-06	1.458431e-07	1.458431e-07
-2.200000e+00	-1.800000e+00	7.785682e-06	1.446015e-07	1.446015e-07
-1.800000e+00	-1.400000e+00	7.412380e-06	1.410922e-07	1.410922e-07
-1.400000e+00	-1.000000e+00	6.566400e-06	1.327969e-07	1.327969e-07
-1.000000e+00	-6.000000e-01	6.128640e-06	1.282940e-07	1.282940e-07
-6.000000e-01	-2.000000e-01	5.427687e-06	1.207346e-07	1.207346e-07
-2.000000e-01	2.000000e-01	5.143010e-06	1.175257e-07	1.175257e-07
2.000000e-01	6.000000e-01	5.296090e-06	1.192620e-07	1.192620e-07
6.000000e-01	1.000000e+00	6.072242e-06	1.277023e-07	1.277023e-07
1.000000e+00	1.400000e+00	6.824223e-06	1.353789e-07	1.353789e-07
1.400000e+00	1.800000e+00	7.350610e-06	1.405031e-07	1.405031e-07
1.800000e+00	2.200000e+00	8.059620e-06	1.471233e-07	1.471233e-07
2.200000e+00	2.600000e+00	7.807168e-06	1.448008e-07	1.448008e-07
2.600000e+00	3.000000e+00	7.135758e-06	1.384345e-07	1.384345e-07
3.000000e+00	3.400000e+00	5.800993e-06	1.248175e-07	1.248175e-07
3.400000e+00	3.800000e+00	3.931783e-06	1.027588e-07	1.027588e-07
3.800000e+00	4.200000e+00	2.580905e-06	8.325499e-08	8.325499e-08
4.200000e+00	4.600000e+00	1.332080e-06	5.981214e-08	5.981214e-08
4.600000e+00	5.000000e+00	5.237007e-07	3.750298e-08	3.750298e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_3
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.538915e-07	1.871712e-08	1.871712e-08
-4.600000e+00	-4.200000e+00	6.278293e-07	2.943309e-08	2.943309e-08
-4.200000e+00	-3.800000e+00	1.228061e-06	4.116471e-08	4.116471e-08
-3.800000e+00	-3.400000e+00	2.071147e-06	5.345896e-08	5.345896e-08
-3.400000e+00	-3.000000e+00	2.904573e-06	6.330765e-08	6.330765e-08
-3.000000e+00	-2.600000e+00	3.554480e-06	7.003305e-08	7.003305e-08
-2.600000e+00	-2.200000e+00	3.957395e-06	7.389579e-08	7.389579e-08
-2.200000e+00	-1.800000e+00	4.096757e-06	7.518570e-08	7.518570e-08
-1.800000e+00	-1.400000e+00	3.822170e-06	7.262231e-08	7.262231e-08
-1.400000e+00	-1.000000e+00	3.500665e-06	6.950089e-08	6.950089e-08
-1.000000e+00	-6.000000e-01	3.070155e-06	6.508713e-08	6.508713e-08
-6.000000e-01	-2.000000e-01	2.693458e-06	6.096352e-08	6.096352e-08
-2.000000e-01	2.000000e-01	2.681037e-06	6.082282e-08	6.082282e-08
2.000000e-01	6.000000e-01	2.704495e-06	6.108832e-08	6.108832e-08
6.000000e-01	1.000000e+00	2.950108e-06	6.380195e-08	6.380195e-08
1.000000e+00	1.400000e+00	3.462030e-06	6.911630e-08	6.911630e-08
1.400000e+00	1.800000e+00	3.939455e-06	7.372813e-08	7.372813e-08
1.800000e+00	2.200000e+00	4.019487e-06	7.447326e-08	7.447326e-08
2.200000e+00	2.600000e+00	3.958775e-06	7.390867e-08	7.390867e-08
2.600000e+00	3.000000e+00	3.515843e-06	6.965140e-08	6.965140e-08
3.000000e+00	3.400000e+00	2.966665e-06	6.398075e-08	6.398075e-08
3.400000e+00	3.800000e+00	2.086325e-06	5.365448e-08	5.365448e-08
3.800000e+00	4.200000e+00	1.259798e-06	4.169323e-08	4.169323e-08
4.200000e+00	4.600000e+00	6.292090e-07	2.946541e-08	2.946541e-08
4.600000e+00	5.000000e+00	2.566510e-07	1.881857e-08	1.881857e-08
# END HISTO1D

