# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second jet
XLabel=$y(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~2})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.200000e+00	7.095160e-06	1.399301e-07	1.399301e-07
1.200000e+00	1.400000e+00	7.329735e-06	1.422244e-07	1.422244e-07
1.400000e+00	1.600000e+00	7.881670e-06	1.474821e-07	1.474821e-07
1.600000e+00	1.800000e+00	8.226635e-06	1.506750e-07	1.506750e-07
1.800000e+00	2.000000e+00	8.861360e-06	1.563797e-07	1.563797e-07
2.000000e+00	2.200000e+00	8.933115e-06	1.570115e-07	1.570115e-07
2.200000e+00	2.400000e+00	8.919315e-06	1.568902e-07	1.568902e-07
2.400000e+00	2.600000e+00	9.261515e-06	1.598715e-07	1.598715e-07
2.600000e+00	2.800000e+00	8.582635e-06	1.539006e-07	1.539006e-07
2.800000e+00	3.000000e+00	8.102445e-06	1.495334e-07	1.495334e-07
3.000000e+00	3.200000e+00	7.177950e-06	1.407441e-07	1.407441e-07
3.200000e+00	3.400000e+00	6.377640e-06	1.326661e-07	1.326661e-07
3.400000e+00	3.600000e+00	5.599410e-06	1.243086e-07	1.243086e-07
3.600000e+00	3.800000e+00	4.407224e-06	1.102840e-07	1.102840e-07
3.800000e+00	4.000000e+00	3.380619e-06	9.658912e-08	9.658912e-08
4.000000e+00	4.200000e+00	2.599627e-06	8.470043e-08	8.470043e-08
4.200000e+00	4.400000e+00	1.835193e-06	7.116574e-08	7.116574e-08
4.400000e+00	4.600000e+00	1.272217e-06	5.925304e-08	5.925304e-08
4.600000e+00	4.800000e+00	7.451160e-07	4.534632e-08	4.534632e-08
4.800000e+00	5.000000e+00	4.525890e-07	3.534126e-08	3.534126e-08
# END HISTO1D

