# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity $+/-$ ratio of second jet
XLabel=$\eta(\mathrm{jet~2})_+/\eta(\mathrm{jet~2})_-$
YLabel=$|\eta(\mathrm{jet~2}|$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
ErrorBars=1
ErrorBreakdown={0: {"": {up: 0.033530252931669585, dn: 0.033530252931669585}}, 1: {"": {up: 0.031095423168114165, dn: 0.031095423168114165}}, 2: {"": {up: 0.029592538577985935, dn: 0.029592538577985935}}, 3: {"": {up: 0.030333419360697084, dn: 0.030333419360697084}}, 4: {"": {up: 0.029414427543551568, dn: 0.029414427543551568}}, 5: {"": {up: 0.028965786059741813, dn: 0.028965786059741813}}, 6: {"": {up: 0.028481518698220864, dn: 0.028481518698220864}}, 7: {"": {up: 0.02529566158657123, dn: 0.02529566158657123}}, 8: {"": {up: 0.026271003897685271, dn: 0.026271003897685271}}, 9: {"": {up: 0.025096952598256731, dn: 0.025096952598256731}}, 10: {"": {up: 0.025532396778217715, dn: 0.025532396778217715}}, 11: {"": {up: 0.024161291650089303, dn: 0.024161291650089303}}, 12: {"": {up: 0.024812426789239183, dn: 0.024812426789239183}}, 13: {"": {up: 0.024212106103372821, dn: 0.024212106103372821}}, 14: {"": {up: 0.025215919318482903, dn: 0.025215919318482903}}, 15: {"": {up: 0.025653304455232881, dn: 0.025653304455232881}}, 16: {"": {up: 0.029830145498092393, dn: 0.029830145498092393}}, 17: {"": {up: 0.032371313396549389, dn: 0.032371313396549389}}, 18: {"": {up: 0.033882695723615019, dn: 0.033882695723615019}}, 19: {"": {up: 0.039267836424940923, dn: 0.039267836424940923}}, 20: {"": {up: 0.049572641734233189, dn: 0.049572641734233189}}, 21: {"": {up: 0.052740906630163543, dn: 0.052740906630163543}}, 22: {"": {up: 0.067257944139857403, dn: 0.067257944139857403}}, 23: {"": {up: 0.084159976536601316, dn: 0.084159976536601316}}, 24: {"": {up: 0.10692116862400544, dn: 0.10692116862400544}}}
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
ErrorBreakdown={0: {"": {up: 0.032649124047427293, dn: 0.032649124047427293}}, 1: {"": {up: 0.031265503720908312, dn: 0.031265503720908312}}, 2: {"": {up: 0.030885685170706889, dn: 0.030885685170706889}}, 3: {"": {up: 0.030365905583376512, dn: 0.030365905583376512}}, 4: {"": {up: 0.030359824889926966, dn: 0.030359824889926966}}, 5: {"": {up: 0.028274334120429012, dn: 0.028274334120429012}}, 6: {"": {up: 0.028390049585337716, dn: 0.028390049585337716}}, 7: {"": {up: 0.026122280999726077, dn: 0.026122280999726077}}, 8: {"": {up: 0.024959643626550926, dn: 0.024959643626550926}}, 9: {"": {up: 0.025064649133525779, dn: 0.025064649133525779}}, 10: {"": {up: 0.025290268840888853, dn: 0.025290268840888853}}, 11: {"": {up: 0.025436857344292716, dn: 0.025436857344292716}}, 12: {"": {up: 0.02413436579256199, dn: 0.02413436579256199}}, 13: {"": {up: 0.0250524218835649, dn: 0.0250524218835649}}, 14: {"": {up: 0.026462116758962703, dn: 0.026462116758962703}}, 15: {"": {up: 0.026718000765721329, dn: 0.026718000765721329}}, 16: {"": {up: 0.029132173992161194, dn: 0.029132173992161194}}, 17: {"": {up: 0.030109608268233775, dn: 0.030109608268233775}}, 18: {"": {up: 0.034058817474762727, dn: 0.034058817474762727}}, 19: {"": {up: 0.03983880192078685, dn: 0.03983880192078685}}, 20: {"": {up: 0.048896859101095813, dn: 0.048896859101095813}}, 21: {"": {up: 0.055734564138024204, dn: 0.055734564138024204}}, 22: {"": {up: 0.077820850595047439, dn: 0.077820850595047439}}, 23: {"": {up: 0.10355634966030347, dn: 0.10355634966030347}}, 24: {"": {up: 0.15499060112917126, dn: 0.15499060112917126}}}
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.008421e+00	3.264912e-02	3.264912e-02
2.000000e-01	4.000000e-01	9.643963e-01	3.126550e-02	3.126550e-02
4.000000e-01	6.000000e-01	9.588624e-01	3.088569e-02	3.088569e-02
6.000000e-01	8.000000e-01	1.011333e+00	3.036591e-02	3.036591e-02
8.000000e-01	1.000000e+00	1.029554e+00	3.035982e-02	3.035982e-02
1.000000e+00	1.200000e+00	9.923170e-01	2.827433e-02	2.827433e-02
1.200000e+00	1.400000e+00	1.033372e+00	2.839005e-02	2.839005e-02
1.400000e+00	1.600000e+00	9.906574e-01	2.612228e-02	2.612228e-02
1.600000e+00	1.800000e+00	9.754284e-01	2.495964e-02	2.495964e-02
1.800000e+00	2.000000e+00	9.984257e-01	2.506465e-02	2.506465e-02
2.000000e+00	2.200000e+00	1.041228e+00	2.529027e-02	2.529027e-02
2.200000e+00	2.400000e+00	1.039377e+00	2.543686e-02	2.543686e-02
2.400000e+00	2.600000e+00	9.860202e-01	2.413437e-02	2.413437e-02
2.600000e+00	2.800000e+00	1.004674e+00	2.505242e-02	2.505242e-02
2.800000e+00	3.000000e+00	1.024966e+00	2.646212e-02	2.646212e-02
3.000000e+00	3.200000e+00	9.842836e-01	2.671800e-02	2.671800e-02
3.200000e+00	3.400000e+00	9.952991e-01	2.913217e-02	2.913217e-02
3.400000e+00	3.600000e+00	9.458128e-01	3.010961e-02	3.010961e-02
3.600000e+00	3.800000e+00	9.702670e-01	3.405882e-02	3.405882e-02
3.800000e+00	4.000000e+00	1.007843e+00	3.983880e-02	3.983880e-02
4.000000e+00	4.200000e+00	1.068182e+00	4.889686e-02	4.889686e-02
4.200000e+00	4.400000e+00	9.824561e-01	5.573456e-02	5.573456e-02
4.400000e+00	4.600000e+00	1.149510e+00	7.782085e-02	7.782085e-02
4.600000e+00	4.800000e+00	1.215139e+00	1.035563e-01	1.035563e-01
4.800000e+00	5.000000e+00	1.438356e+00	1.549906e-01	1.549906e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
ErrorBars=1
ErrorBreakdown={0: {"": {up: 0.031211602645806406, dn: 0.031211602645806406}}, 1: {"": {up: 0.0309199450322649, dn: 0.0309199450322649}}, 2: {"": {up: 0.032580968272710953, dn: 0.032580968272710953}}, 3: {"": {up: 0.029744284396750285, dn: 0.029744284396750285}}, 4: {"": {up: 0.030500269381322703, dn: 0.030500269381322703}}, 5: {"": {up: 0.029832964956075226, dn: 0.029832964956075226}}, 6: {"": {up: 0.027143277799273734, dn: 0.027143277799273734}}, 7: {"": {up: 0.026727452033955979, dn: 0.026727452033955979}}, 8: {"": {up: 0.02625646894032552, dn: 0.02625646894032552}}, 9: {"": {up: 0.025739111972455722, dn: 0.025739111972455722}}, 10: {"": {up: 0.025946689031642631, dn: 0.025946689031642631}}, 11: {"": {up: 0.02497793684745957, dn: 0.02497793684745957}}, 12: {"": {up: 0.024142973337373676, dn: 0.024142973337373676}}, 13: {"": {up: 0.025592199181543727, dn: 0.025592199181543727}}, 14: {"": {up: 0.026017922028621757, dn: 0.026017922028621757}}, 15: {"": {up: 0.027292039828020823, dn: 0.027292039828020823}}, 16: {"": {up: 0.030246779035642598, dn: 0.030246779035642598}}, 17: {"": {up: 0.033300840512875254, dn: 0.033300840512875254}}, 18: {"": {up: 0.034277003757847126, dn: 0.034277003757847126}}, 19: {"": {up: 0.039618290800243386, dn: 0.039618290800243386}}, 20: {"": {up: 0.049257871632477399, dn: 0.049257871632477399}}, 21: {"": {up: 0.057278637196353087, dn: 0.057278637196353087}}, 22: {"": {up: 0.068781265180236792, dn: 0.068781265180236792}}, 23: {"": {up: 0.084590030629803026, dn: 0.084590030629803026}}, 24: {"": {up: 0.12988982463594614, dn: 0.12988982463594614}}}
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_pmratio_2
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	9.413646e-01	3.121160e-02	3.121160e-02
2.000000e-01	4.000000e-01	9.593082e-01	3.091995e-02	3.091995e-02
4.000000e-01	6.000000e-01	1.005266e+00	3.258097e-02	3.258097e-02
6.000000e-01	8.000000e-01	9.742410e-01	2.974428e-02	2.974428e-02
8.000000e-01	1.000000e+00	1.022492e+00	3.050027e-02	3.050027e-02
1.000000e+00	1.200000e+00	1.052718e+00	2.983296e-02	2.983296e-02
1.200000e+00	1.400000e+00	9.887598e-01	2.714328e-02	2.714328e-02
1.400000e+00	1.600000e+00	1.006719e+00	2.672745e-02	2.672745e-02
1.600000e+00	1.800000e+00	1.010519e+00	2.625647e-02	2.625647e-02
1.800000e+00	2.000000e+00	1.018686e+00	2.573911e-02	2.573911e-02
2.000000e+00	2.200000e+00	1.035760e+00	2.594669e-02	2.594669e-02
2.200000e+00	2.400000e+00	1.005262e+00	2.497794e-02	2.497794e-02
2.400000e+00	2.600000e+00	9.857058e-01	2.414297e-02	2.414297e-02
2.600000e+00	2.800000e+00	1.014423e+00	2.559220e-02	2.559220e-02
2.800000e+00	3.000000e+00	9.989831e-01	2.601792e-02	2.601792e-02
3.000000e+00	3.200000e+00	9.847561e-01	2.729204e-02	2.729204e-02
3.200000e+00	3.400000e+00	1.025968e+00	3.024678e-02	3.024678e-02
3.400000e+00	3.600000e+00	1.052848e+00	3.330084e-02	3.330084e-02
3.600000e+00	3.800000e+00	9.793939e-01	3.427700e-02	3.427700e-02
3.800000e+00	4.000000e+00	9.904459e-01	3.961829e-02	3.961829e-02
4.000000e+00	4.200000e+00	1.056920e+00	4.925787e-02	4.925787e-02
4.200000e+00	4.400000e+00	1.048855e+00	5.727864e-02	5.727864e-02
4.400000e+00	4.600000e+00	1.054585e+00	6.878127e-02	6.878127e-02
4.600000e+00	4.800000e+00	9.964029e-01	8.459003e-02	8.459003e-02
4.800000e+00	5.000000e+00	1.177632e+00	1.298898e-01	1.298898e-01
# END HISTO1D

