# BEGIN PLOT
Legend=1
LogY=1
Title=
XLabel=$\Delta{\eta}(\mathrm{ZZ,~1st~jet})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{\eta}(\mathrm{ZZ,~1st~jet})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.718275e-05	3.037985e-07	3.037985e-07
2.000000e-01	4.000000e-01	1.717738e-05	3.037510e-07	3.037510e-07
4.000000e-01	6.000000e-01	1.724721e-05	3.043678e-07	3.043678e-07
6.000000e-01	8.000000e-01	1.707533e-05	3.028474e-07	3.028474e-07
8.000000e-01	1.000000e+00	1.594199e-05	2.926244e-07	2.926244e-07
1.000000e+00	1.200000e+00	1.571639e-05	2.905465e-07	2.905465e-07
1.200000e+00	1.400000e+00	1.546394e-05	2.882036e-07	2.882036e-07
1.400000e+00	1.600000e+00	1.436820e-05	2.778052e-07	2.778052e-07
1.600000e+00	1.800000e+00	1.427689e-05	2.769211e-07	2.769211e-07
1.800000e+00	2.000000e+00	1.345508e-05	2.688329e-07	2.688329e-07
2.000000e+00	2.200000e+00	1.304686e-05	2.647234e-07	2.647234e-07
2.200000e+00	2.400000e+00	1.169867e-05	2.506729e-07	2.506729e-07
2.400000e+00	2.600000e+00	1.127970e-05	2.461434e-07	2.461434e-07
2.600000e+00	2.800000e+00	1.076407e-05	2.404515e-07	2.404515e-07
2.800000e+00	3.000000e+00	1.004431e-05	2.322733e-07	2.322733e-07
3.000000e+00	3.200000e+00	1.002819e-05	2.320869e-07	2.320869e-07
3.200000e+00	3.400000e+00	8.878740e-06	2.183810e-07	2.183810e-07
3.400000e+00	3.600000e+00	8.341610e-06	2.116724e-07	2.116724e-07
3.600000e+00	3.800000e+00	7.503690e-06	2.007598e-07	2.007598e-07
3.800000e+00	4.000000e+00	6.896735e-06	1.924691e-07	1.924691e-07
4.000000e+00	4.200000e+00	6.595945e-06	1.882252e-07	1.882252e-07
4.200000e+00	4.400000e+00	5.489455e-06	1.717134e-07	1.717134e-07
4.400000e+00	4.600000e+00	4.715992e-06	1.591570e-07	1.591570e-07
4.600000e+00	4.800000e+00	4.152006e-06	1.493373e-07	1.493373e-07
4.800000e+00	5.000000e+00	3.496709e-06	1.370468e-07	1.370468e-07
5.000000e+00	5.200000e+00	3.099234e-06	1.290228e-07	1.290228e-07
5.200000e+00	5.400000e+00	2.653417e-06	1.193829e-07	1.193829e-07
5.400000e+00	5.600000e+00	2.202229e-06	1.087603e-07	1.087603e-07
5.600000e+00	5.800000e+00	1.767154e-06	9.742636e-08	9.742636e-08
5.800000e+00	6.000000e+00	1.541560e-06	9.099541e-08	9.099541e-08
6.000000e+00	6.200000e+00	1.289109e-06	8.321166e-08	8.321166e-08
6.200000e+00	6.400000e+00	8.701490e-07	6.836534e-08	6.836534e-08
6.400000e+00	6.600000e+00	7.842080e-07	6.490154e-08	6.490154e-08
6.600000e+00	6.800000e+00	6.015845e-07	5.684437e-08	5.684437e-08
6.800000e+00	7.000000e+00	4.565595e-07	4.952084e-08	4.952084e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/ZZ_jet1_deta
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-7.000000e+00	-6.800000e+00	2.097363e-07	2.405841e-08	2.405841e-08
-6.800000e+00	-6.600000e+00	2.897673e-07	2.827840e-08	2.827840e-08
-6.600000e+00	-6.400000e+00	3.753177e-07	3.218323e-08	3.218323e-08
-6.400000e+00	-6.200000e+00	4.608680e-07	3.566304e-08	3.566304e-08
-6.200000e+00	-6.000000e+00	5.684960e-07	3.960899e-08	3.960899e-08
-6.000000e+00	-5.800000e+00	7.120000e-07	4.432717e-08	4.432717e-08
-5.800000e+00	-5.600000e+00	8.555035e-07	4.858934e-08	4.858934e-08
-5.600000e+00	-5.400000e+00	1.183907e-06	5.715956e-08	5.715956e-08
-5.400000e+00	-5.200000e+00	1.291534e-06	5.970119e-08	5.970119e-08
-5.200000e+00	-5.000000e+00	1.479193e-06	6.389141e-08	6.389141e-08
-5.000000e+00	-4.800000e+00	1.873829e-06	7.191095e-08	7.191095e-08
-4.800000e+00	-4.600000e+00	2.155317e-06	7.712331e-08	7.712331e-08
-4.600000e+00	-4.400000e+00	2.387131e-06	8.116489e-08	8.116489e-08
-4.400000e+00	-4.200000e+00	2.809363e-06	8.805095e-08	8.805095e-08
-4.200000e+00	-4.000000e+00	3.041177e-06	9.161169e-08	9.161169e-08
-4.000000e+00	-3.800000e+00	3.410975e-06	9.702181e-08	9.702181e-08
-3.800000e+00	-3.600000e+00	3.656588e-06	1.004542e-07	1.004542e-07
-3.600000e+00	-3.400000e+00	4.307874e-06	1.090339e-07	1.090339e-07
-3.400000e+00	-3.200000e+00	4.484495e-06	1.112466e-07	1.112466e-07
-3.200000e+00	-3.000000e+00	5.052990e-06	1.180876e-07	1.180876e-07
-3.000000e+00	-2.800000e+00	5.099905e-06	1.186345e-07	1.186345e-07
-2.800000e+00	-2.600000e+00	5.530415e-06	1.235404e-07	1.235404e-07
-2.600000e+00	-2.400000e+00	5.919535e-06	1.278126e-07	1.278126e-07
-2.400000e+00	-2.200000e+00	5.883655e-06	1.274247e-07	1.274247e-07
-2.200000e+00	-2.000000e+00	6.109950e-06	1.298521e-07	1.298521e-07
-2.000000e+00	-1.800000e+00	6.623255e-06	1.351966e-07	1.351966e-07
-1.800000e+00	-1.600000e+00	6.832990e-06	1.373205e-07	1.373205e-07
-1.600000e+00	-1.400000e+00	7.216585e-06	1.411224e-07	1.411224e-07
-1.400000e+00	-1.200000e+00	7.837515e-06	1.470684e-07	1.470684e-07
-1.200000e+00	-1.000000e+00	7.760245e-06	1.463416e-07	1.463416e-07
-1.000000e+00	-8.000000e-01	8.229390e-06	1.507002e-07	1.507002e-07
-8.000000e-01	-6.000000e-01	8.375655e-06	1.520336e-07	1.520336e-07
-6.000000e-01	-4.000000e-01	8.466725e-06	1.528579e-07	1.528579e-07
-4.000000e-01	-2.000000e-01	8.662665e-06	1.546165e-07	1.546165e-07
-2.000000e-01	0.000000e+00	8.668185e-06	1.546657e-07	1.546657e-07
0.000000e+00	2.000000e-01	8.899995e-06	1.567202e-07	1.567202e-07
2.000000e-01	4.000000e-01	8.472245e-06	1.529077e-07	1.529077e-07
4.000000e-01	6.000000e-01	8.472245e-06	1.529077e-07	1.529077e-07
6.000000e-01	8.000000e-01	8.797890e-06	1.558186e-07	1.558186e-07
8.000000e-01	1.000000e+00	8.149360e-06	1.499657e-07	1.499657e-07
1.000000e+00	1.200000e+00	7.920305e-06	1.478431e-07	1.478431e-07
1.200000e+00	1.400000e+00	7.544990e-06	1.442977e-07	1.442977e-07
1.400000e+00	1.600000e+00	7.569825e-06	1.445350e-07	1.445350e-07
1.600000e+00	1.800000e+00	7.001330e-06	1.390018e-07	1.390018e-07
1.800000e+00	2.000000e+00	6.993050e-06	1.389196e-07	1.389196e-07
2.000000e+00	2.200000e+00	6.236895e-06	1.311941e-07	1.311941e-07
2.200000e+00	2.400000e+00	5.952650e-06	1.281697e-07	1.281697e-07
2.400000e+00	2.600000e+00	6.076835e-06	1.294997e-07	1.294997e-07
2.600000e+00	2.800000e+00	5.508340e-06	1.232936e-07	1.232936e-07
2.800000e+00	3.000000e+00	5.124740e-06	1.189231e-07	1.189231e-07
3.000000e+00	3.200000e+00	5.025395e-06	1.177647e-07	1.177647e-07
3.200000e+00	3.400000e+00	4.636278e-06	1.131136e-07	1.131136e-07
3.400000e+00	3.600000e+00	4.236122e-06	1.081221e-07	1.081221e-07
3.600000e+00	3.800000e+00	3.849766e-06	1.030736e-07	1.030736e-07
3.800000e+00	4.000000e+00	3.491006e-06	9.815341e-08	9.815341e-08
4.000000e+00	4.200000e+00	3.071534e-06	9.206779e-08	9.206779e-08
4.200000e+00	4.400000e+00	2.845239e-06	8.861137e-08	8.861137e-08
4.400000e+00	4.600000e+00	2.365054e-06	8.078869e-08	8.078869e-08
4.600000e+00	4.800000e+00	2.193952e-06	7.781149e-08	7.781149e-08
4.800000e+00	5.000000e+00	1.832433e-06	7.111222e-08	7.111222e-08
5.000000e+00	5.200000e+00	1.426759e-06	6.274880e-08	6.274880e-08
5.200000e+00	5.400000e+00	1.319131e-06	6.033567e-08	6.033567e-08
5.400000e+00	5.600000e+00	1.172868e-06	5.689244e-08	5.689244e-08
5.600000e+00	5.800000e+00	8.913795e-07	4.959768e-08	4.959768e-08
5.800000e+00	6.000000e+00	7.368370e-07	4.509369e-08	4.509369e-08
6.000000e+00	6.200000e+00	7.202790e-07	4.458414e-08	4.458414e-08
6.200000e+00	6.400000e+00	5.519380e-07	3.902790e-08	3.902790e-08
6.400000e+00	6.600000e+00	3.835968e-07	3.253625e-08	3.253625e-08
6.600000e+00	6.800000e+00	2.732092e-07	2.745856e-08	2.745856e-08
6.800000e+00	7.000000e+00	2.566510e-07	2.661348e-08	2.661348e-08
# END HISTO1D

