# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading muon
XLabel=$\eta(\mu\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mu\mathrm{1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	2.183697e-04	1.083018e-06	1.083018e-06
2.000000e-01	4.000000e-01	2.142876e-04	1.072847e-06	1.072847e-06
4.000000e-01	6.000000e-01	2.059890e-04	1.051868e-06	1.051868e-06
6.000000e-01	8.000000e-01	1.946877e-04	1.022607e-06	1.022607e-06
8.000000e-01	1.000000e+00	1.849980e-04	9.968337e-07	9.968337e-07
1.000000e+00	1.200000e+00	1.700765e-04	9.557876e-07	9.557876e-07
1.200000e+00	1.400000e+00	1.523137e-04	9.045001e-07	9.045001e-07
1.400000e+00	1.600000e+00	1.347173e-04	8.506500e-07	8.506500e-07
1.600000e+00	1.800000e+00	1.170995e-04	7.930794e-07	7.930794e-07
1.800000e+00	2.000000e+00	9.740835e-05	7.233314e-07	7.233314e-07
2.000000e+00	2.200000e+00	8.028465e-05	6.566826e-07	6.566826e-07
2.200000e+00	2.400000e+00	6.351010e-05	5.840644e-07	5.840644e-07
2.400000e+00	2.600000e+00	4.776687e-05	5.065271e-07	5.065271e-07
2.600000e+00	2.800000e+00	3.647643e-05	4.426346e-07	4.426346e-07
2.800000e+00	3.000000e+00	2.600778e-05	3.737584e-07	3.737584e-07
3.000000e+00	3.200000e+00	3.813615e-06	1.431224e-07	1.431224e-07
3.200000e+00	3.400000e+00	2.809184e-06	1.228370e-07	1.228370e-07
3.400000e+00	3.600000e+00	2.529877e-06	1.165706e-07	1.165706e-07
3.600000e+00	3.800000e+00	2.357996e-06	1.125410e-07	1.125410e-07
3.800000e+00	4.000000e+00	2.003491e-06	1.037368e-07	1.037368e-07
4.000000e+00	4.200000e+00	1.799382e-06	9.831073e-08	9.831073e-08
4.200000e+00	4.400000e+00	1.842352e-06	9.947766e-08	9.947766e-08
4.400000e+00	4.600000e+00	1.434134e-06	8.776759e-08	8.776759e-08
4.600000e+00	4.800000e+00	1.235396e-06	8.145964e-08	8.145964e-08
4.800000e+00	5.000000e+00	1.170941e-06	7.930613e-08	7.930613e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.215810e-07	3.793945e-08	3.793945e-08
-4.800000e+00	-4.600000e+00	6.402480e-07	4.203433e-08	4.203433e-08
-4.600000e+00	-4.400000e+00	6.844030e-07	4.345962e-08	4.345962e-08
-4.400000e+00	-4.200000e+00	7.782325e-07	4.634306e-08	4.634306e-08
-4.200000e+00	-4.000000e+00	8.610230e-07	4.874583e-08	4.874583e-08
-4.000000e+00	-3.800000e+00	1.012806e-06	5.286804e-08	5.286804e-08
-3.800000e+00	-3.600000e+00	1.236341e-06	5.841160e-08	5.841160e-08
-3.600000e+00	-3.400000e+00	1.280495e-06	5.944552e-08	5.944552e-08
-3.400000e+00	-3.200000e+00	1.487473e-06	6.406996e-08	6.406996e-08
-3.200000e+00	-3.000000e+00	2.064247e-06	7.547635e-08	7.547635e-08
-3.000000e+00	-2.800000e+00	1.297605e-05	1.892350e-07	1.892350e-07
-2.800000e+00	-2.600000e+00	1.810908e-05	2.235518e-07	2.235518e-07
-2.600000e+00	-2.400000e+00	2.415280e-05	2.581747e-07	2.581747e-07
-2.400000e+00	-2.200000e+00	3.146046e-05	2.946542e-07	2.946542e-07
-2.200000e+00	-2.000000e+00	4.019487e-05	3.330546e-07	3.330546e-07
-2.000000e+00	-1.800000e+00	4.910315e-05	3.681160e-07	3.681160e-07
-1.800000e+00	-1.600000e+00	5.842535e-05	4.015418e-07	4.015418e-07
-1.600000e+00	-1.400000e+00	6.805945e-05	4.333854e-07	4.333854e-07
-1.400000e+00	-1.200000e+00	7.703950e-05	4.610911e-07	4.610911e-07
-1.200000e+00	-1.000000e+00	8.550620e-05	4.857680e-07	4.857680e-07
-1.000000e+00	-8.000000e-01	9.234470e-05	5.048195e-07	5.048195e-07
-8.000000e-01	-6.000000e-01	1.002429e-04	5.259651e-07	5.259651e-07
-6.000000e-01	-4.000000e-01	1.038609e-04	5.353725e-07	5.353725e-07
-4.000000e-01	-2.000000e-01	1.075175e-04	5.447153e-07	5.447153e-07
-2.000000e-01	0.000000e+00	1.088090e-04	5.479772e-07	5.479772e-07
0.000000e+00	2.000000e-01	1.081854e-04	5.464044e-07	5.464044e-07
2.000000e-01	4.000000e-01	1.080998e-04	5.461884e-07	5.461884e-07
4.000000e-01	6.000000e-01	1.033476e-04	5.340480e-07	5.340480e-07
6.000000e-01	8.000000e-01	9.911975e-05	5.230103e-07	5.230103e-07
8.000000e-01	1.000000e+00	9.300430e-05	5.066192e-07	5.066192e-07
1.000000e+00	1.200000e+00	8.538200e-05	4.854151e-07	4.854151e-07
1.200000e+00	1.400000e+00	7.787015e-05	4.635702e-07	4.635702e-07
1.400000e+00	1.600000e+00	6.869695e-05	4.354104e-07	4.354104e-07
1.600000e+00	1.800000e+00	5.875655e-05	4.026783e-07	4.026783e-07
1.800000e+00	2.000000e+00	4.906175e-05	3.679608e-07	3.679608e-07
2.000000e+00	2.200000e+00	3.981127e-05	3.314615e-07	3.314615e-07
2.200000e+00	2.400000e+00	3.268024e-05	3.003120e-07	3.003120e-07
2.400000e+00	2.600000e+00	2.443980e-05	2.597042e-07	2.597042e-07
2.600000e+00	2.800000e+00	1.758198e-05	2.202744e-07	2.202744e-07
2.800000e+00	3.000000e+00	1.284635e-05	1.882868e-07	1.882868e-07
3.000000e+00	3.200000e+00	2.036650e-06	7.497014e-08	7.497014e-08
3.200000e+00	3.400000e+00	1.528868e-06	6.495537e-08	6.495537e-08
3.400000e+00	3.600000e+00	1.426759e-06	6.274880e-08	6.274880e-08
3.600000e+00	3.800000e+00	1.203225e-06	5.762400e-08	5.762400e-08
3.800000e+00	4.000000e+00	1.081798e-06	5.463904e-08	5.463904e-08
4.000000e+00	4.200000e+00	9.879685e-07	5.221575e-08	5.221575e-08
4.200000e+00	4.400000e+00	8.306665e-07	4.787881e-08	4.787881e-08
4.400000e+00	4.600000e+00	8.279065e-07	4.779922e-08	4.779922e-08
4.600000e+00	4.800000e+00	6.678445e-07	4.293069e-08	4.293069e-08
4.800000e+00	5.000000e+00	5.546975e-07	3.912534e-08	3.912534e-08
# END HISTO1D

