# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first tau
XLabel=$y(\tau\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\tau\mathrm{1})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.600000e+00	3.800000e+00	4.297032e-07	4.804227e-08	4.804227e-08
3.800000e+00	4.000000e+00	4.082179e-07	4.682581e-08	4.682581e-08
4.000000e+00	4.200000e+00	2.900496e-07	3.947075e-08	3.947075e-08
4.200000e+00	4.400000e+00	2.954209e-07	3.983455e-08	3.983455e-08
4.400000e+00	4.600000e+00	2.363367e-07	3.562910e-08	3.562910e-08
4.600000e+00	4.800000e+00	2.309654e-07	3.522190e-08	3.522190e-08
4.800000e+00	5.000000e+00	1.933664e-07	3.222773e-08	3.222773e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	9.382940e-08	1.609161e-08	1.609161e-08
-4.800000e+00	-4.600000e+00	1.435038e-07	1.990040e-08	1.990040e-08
-4.600000e+00	-4.400000e+00	1.297054e-07	1.891947e-08	1.891947e-08
-4.400000e+00	-4.200000e+00	1.297054e-07	1.891947e-08	1.891947e-08
-4.200000e+00	-4.000000e+00	1.628216e-07	2.119757e-08	2.119757e-08
-4.000000e+00	-3.800000e+00	1.766201e-07	2.207751e-08	2.207751e-08
-3.800000e+00	-3.600000e+00	2.014573e-07	2.357879e-08	2.357879e-08
-3.600000e+00	-3.400000e+00	1.821394e-07	2.241982e-08	2.241982e-08
-3.400000e+00	-3.200000e+00	2.732092e-07	2.745856e-08	2.745856e-08
-3.200000e+00	-3.000000e+00	4.719068e-07	3.608762e-08	3.608762e-08
-3.000000e+00	-2.800000e+00	9.267035e-06	1.599191e-07	1.599191e-07
-2.800000e+00	-2.600000e+00	1.340657e-05	1.923485e-07	1.923485e-07
