# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading tau
XLabel=$p_\perp(\tau\mathrm{1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\tau\mathrm{1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
8.533506e+02	9.256404e+02	1.575206e-09	1.529976e-10	1.529976e-10
9.256404e+02	1.004054e+03	8.630931e-10	1.087395e-10	1.087395e-10
1.004054e+03	1.089110e+03	4.420502e-10	7.472012e-11	7.472012e-11
1.089110e+03	1.181372e+03	3.493066e-10	6.377439e-11	6.377439e-11
1.181372e+03	1.281449e+03	2.146863e-10	4.800531e-11	4.800531e-11
1.281449e+03	1.390005e+03	1.583342e-10	3.958355e-11	3.958355e-11
1.390005e+03	1.507756e+03	4.561566e-11	2.039994e-11	2.039994e-11
1.507756e+03	1.635482e+03	2.523193e-11	1.456766e-11	1.456766e-11
1.635482e+03	1.774029e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.774029e+03	1.924312e+03	1.429647e-11	1.010913e-11	1.010913e-11
1.924312e+03	2.087326e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.087326e+03	2.264149e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.264149e+03	2.455951e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.455951e+03	2.664002e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.664002e+03	2.889677e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.889677e+03	3.134470e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.134470e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_pt_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084713e+00	7.101770e-07	6.802261e-08	6.802261e-08
1.084713e+00	1.176602e+00	8.469265e-07	7.132408e-08	7.132408e-08
1.176602e+00	1.276275e+00	7.530980e-07	6.457762e-08	6.457762e-08
1.276275e+00	1.384392e+00	7.606457e-07	6.231452e-08	6.231452e-08
1.384392e+00	1.501668e+00	6.918283e-07	5.706103e-08	5.706103e-08
1.501668e+00	1.628879e+00	7.028788e-07	5.522338e-08	5.522338e-08
1.628879e+00	1.766866e+00	6.679876e-07	5.169044e-08	5.169044e-08
1.766866e+00	1.916542e+00	7.485729e-07	5.253951e-08	5.253951e-08
1.916542e+00	2.078898e+00	7.037073e-07	4.891105e-08	4.891105e-08
2.078898e+00	2.255007e+00	5.641324e-07	4.204795e-08	4.204795e-08
2.255007e+00	2.446035e+00	5.720821e-07	4.065610e-08	4.065610e-08
2.446035e+00	2.653246e+00	5.860032e-07	3.950833e-08	3.950833e-08
2.653246e+00	2.878010e+00	4.690257e-07	3.393752e-08	3.393752e-08
2.878010e+00	3.121814e+00	4.210776e-07	3.087492e-08	3.087492e-08
3.121814e+00	3.386272e+00	4.069754e-07	2.914411e-08	2.914411e-08
3.386272e+00	3.673133e+00	3.020774e-07	2.410840e-08	2.410840e-08
3.673133e+00	3.984294e+00	2.962248e-07	2.292256e-08	2.292256e-08
3.984294e+00	4.321815e+00	2.763606e-07	2.125850e-08	2.125850e-08
4.321815e+00	4.687929e+00	1.869371e-07	1.678745e-08	1.678745e-08
4.687929e+00	5.085057e+00	1.639992e-07	1.509735e-08	1.509735e-08
5.085057e+00	5.515826e+00	1.537542e-07	1.403577e-08	1.403577e-08
5.515826e+00	5.983088e+00	1.287526e-07	1.233227e-08	1.233227e-08
5.983088e+00	6.489932e+00	1.023632e-07	1.055795e-08	1.055795e-08
6.489932e+00	7.039713e+00	7.830600e-08	8.866409e-09	8.866409e-09
7.039713e+00	7.636067e+00	6.293539e-08	7.632036e-09	7.632036e-09
7.636067e+00	8.282940e+00	5.631382e-08	6.931753e-09	6.931753e-09
8.282940e+00	8.984612e+00	4.562301e-08	5.990595e-09	5.990595e-09
8.984612e+00	9.745724e+00	4.713624e-08	5.846531e-09	5.846531e-09
9.745724e+00	1.057131e+01	3.877535e-08	5.091454e-09	5.091454e-09
1.057131e+01	1.146684e+01	4.560808e-08	5.301830e-09	5.301830e-09
1.146684e+01	1.243823e+01	3.750079e-08	4.616028e-09	4.616028e-09
1.243823e+01	1.349190e+01	4.138211e-08	4.655851e-09	4.655851e-09
1.349190e+01	1.463484e+01	3.863284e-08	4.319284e-09	4.319284e-09
1.463484e+01	1.587460e+01	4.541012e-08	4.496272e-09	4.496272e-09
1.587460e+01	1.721938e+01	4.309513e-08	4.205654e-09	4.205654e-09
1.721938e+01	1.867809e+01	4.843186e-08	4.280812e-09	4.280812e-09
1.867809e+01	2.026036e+01	6.802120e-08	4.871098e-09	4.871098e-09
2.026036e+01	2.197668e+01	7.139123e-08	4.791465e-09	4.791465e-09
2.197668e+01	2.383838e+01	9.724209e-08	5.369296e-09	5.369296e-09
2.383838e+01	2.585780e+01	1.191654e-07	5.706985e-09	5.706985e-09
2.585780e+01	2.804829e+01	1.715916e-07	6.575404e-09	6.575404e-09
2.804829e+01	3.042434e+01	2.218390e-07	7.178541e-09	7.178541e-09
3.042434e+01	3.300167e+01	3.150161e-07	8.213466e-09	8.213466e-09
3.300167e+01	3.579734e+01	4.236759e-07	9.145745e-09	9.145745e-09
3.579734e+01	3.882983e+01	6.348443e-07	1.074927e-08	1.074927e-08
3.882983e+01	4.211922e+01	9.297429e-07	1.249018e-08	1.249018e-08
4.211922e+01	4.568726e+01	1.434280e-06	1.489523e-08	1.489523e-08
4.568726e+01	4.955756e+01	2.248651e-06	1.790745e-08	1.790745e-08
4.955756e+01	5.375572e+01	2.721195e-06	1.891452e-08	1.891452e-08
5.375572e+01	5.830952e+01	2.912043e-06	1.878698e-08	1.878698e-08
5.830952e+01	6.324909e+01	3.027654e-06	1.839304e-08	1.839304e-08
6.324909e+01	6.860710e+01	3.018759e-06	1.763427e-08	1.763427e-08
6.860710e+01	7.441900e+01	2.907505e-06	1.661676e-08	1.661676e-08
7.441900e+01	8.072325e+01	2.732352e-06	1.546666e-08	1.546666e-08
8.072325e+01	8.756154e+01	2.540436e-06	1.431942e-08	1.431942e-08
8.756154e+01	9.497913e+01	2.316585e-06	1.312919e-08	1.312919e-08
9.497913e+01	1.030251e+02	2.075502e-06	1.193212e-08	1.193212e-08
1.030251e+02	1.117526e+02	1.851197e-06	1.081998e-08	1.081998e-08
1.117526e+02	1.212195e+02	1.612687e-06	9.696529e-09	9.696529e-09
1.212195e+02	1.314884e+02	1.394128e-06	8.656343e-09	8.656343e-09
1.314884e+02	1.426271e+02	1.192453e-06	7.686853e-09	7.686853e-09
1.426271e+02	1.547095e+02	1.010878e-06	6.795444e-09	6.795444e-09
1.547095e+02	1.678154e+02	8.392419e-07	5.945045e-09	5.945045e-09
1.678154e+02	1.820315e+02	6.941105e-07	5.191216e-09	5.191216e-09
1.820315e+02	1.974519e+02	5.630908e-07	4.489381e-09	4.489381e-09
1.974519e+02	2.141786e+02	4.558923e-07	3.878565e-09	3.878565e-09
2.141786e+02	2.323223e+02	3.670520e-07	3.341534e-09	3.341534e-09
2.323223e+02	2.520030e+02	2.857466e-07	2.830840e-09	2.830840e-09
2.520030e+02	2.733509e+02	2.224515e-07	2.398199e-09	2.398199e-09
2.733509e+02	2.965072e+02	1.748321e-07	2.041367e-09	2.041367e-09
2.965072e+02	3.216252e+02	1.290741e-07	1.684116e-09	1.684116e-09
3.216252e+02	3.488710e+02	9.754091e-08	1.405687e-09	1.405687e-09
3.488710e+02	3.784248e+02	7.098634e-08	1.151399e-09	1.151399e-09
3.784248e+02	4.104823e+02	5.166856e-08	9.431776e-10	9.431776e-10
4.104823e+02	4.452554e+02	3.845918e-08	7.813101e-10	7.813101e-10
4.452554e+02	4.829743e+02	2.677825e-08	6.259745e-10	6.259745e-10
4.829743e+02	5.238884e+02	1.782050e-08	4.903075e-10	4.903075e-10
5.238884e+02	5.682685e+02	1.187696e-08	3.843293e-10	3.843293e-10
5.682685e+02	6.164081e+02	7.784980e-09	2.987601e-10	2.987601e-10
6.164081e+02	6.686258e+02	5.179269e-09	2.339755e-10	2.339755e-10
6.686258e+02	7.252670e+02	3.527494e-09	1.854010e-10	1.854010e-10
7.252670e+02	7.867065e+02	2.254843e-09	1.423244e-10	1.423244e-10
7.867065e+02	8.533506e+02	1.316817e-09	1.044304e-10	1.044304e-10
8.533506e+02	9.256404e+02	9.009384e-10	8.293811e-11	8.293811e-11
9.256404e+02	1.004054e+03	4.082505e-10	5.360592e-11	5.360592e-11
1.004054e+03	1.089110e+03	2.530753e-10	4.052449e-11	4.052449e-11
1.089110e+03	1.181372e+03	1.555394e-10	3.050380e-11	3.050380e-11
1.181372e+03	1.281449e+03	8.824210e-11	2.206052e-11	2.206052e-11
1.281449e+03	1.390005e+03	4.575924e-11	1.525308e-11	1.525308e-11
1.390005e+03	1.507756e+03	2.343665e-11	1.048119e-11	1.048119e-11
1.507756e+03	1.635482e+03	4.321264e-12	4.321264e-12	4.321264e-12
1.635482e+03	1.774029e+03	7.967520e-12	5.633886e-12	5.633886e-12
1.774029e+03	1.924312e+03	0.000000e+00	0.000000e+00	0.000000e+00
