# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of boson pair
XLabel=$m_{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.838852e+03	1.898124e+03	9.764916e-10	1.328837e-10	1.328837e-10
1.898124e+03	1.959307e+03	7.182529e-10	1.121723e-10	1.121723e-10
1.959307e+03	2.022463e+03	5.091328e-10	9.295449e-11	9.295449e-11
2.022463e+03	2.087654e+03	7.234181e-10	1.090594e-10	1.090594e-10
2.087654e+03	2.154946e+03	4.619117e-10	8.577484e-11	8.577484e-11
2.154946e+03	2.224407e+03	3.086123e-10	6.900783e-11	6.900783e-11
2.224407e+03	2.296107e+03	4.335141e-10	8.050154e-11	8.050154e-11
2.296107e+03	2.370119e+03	2.461903e-10	5.970994e-11	5.970994e-11
2.370119e+03	2.446516e+03	1.823860e-10	5.058477e-11	5.058477e-11
2.446516e+03	2.525375e+03	1.902835e-10	5.085541e-11	5.085541e-11
2.525375e+03	2.606777e+03	1.448378e-10	4.367024e-11	4.367024e-11
2.606777e+03	2.690802e+03	1.785846e-10	4.772873e-11	4.772873e-11
2.690802e+03	2.777536e+03	6.178812e-11	2.763249e-11	2.763249e-11
2.777536e+03	2.867065e+03	3.591550e-11	2.073582e-11	2.073582e-11
2.867065e+03	2.959481e+03	4.639137e-11	2.319568e-11	2.319568e-11
2.959481e+03	3.054875e+03	2.247156e-11	1.588980e-11	1.588980e-11
3.054875e+03	3.153344e+03	5.442455e-11	2.433940e-11	2.433940e-11
3.153344e+03	3.254987e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.254987e+03	3.359906e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.359906e+03	3.468208e+03	9.896641e-12	9.896641e-12	9.896641e-12
3.468208e+03	3.580000e+03	9.587681e-12	9.587681e-12	9.587681e-12
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.548350e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.548350e+02	1.598259e+02	6.457298e-10	3.728124e-10	3.728124e-10
1.598259e+02	1.649776e+02	2.293775e-09	6.915990e-10	6.915990e-10
1.649776e+02	1.702954e+02	1.030260e-08	1.442652e-09	1.442652e-09
1.702954e+02	1.757846e+02	1.976609e-08	1.966800e-09	1.966800e-09
1.757846e+02	1.814507e+02	5.422384e-08	3.206323e-09	3.206323e-09
1.814507e+02	1.872995e+02	1.864266e-07	5.851601e-09	5.851601e-09
1.872995e+02	1.933368e+02	3.306066e-07	7.669880e-09	7.669880e-09
1.933368e+02	1.995687e+02	4.166436e-07	8.474740e-09	8.474740e-09
1.995687e+02	2.060015e+02	4.452137e-07	8.622607e-09	8.622607e-09
2.060015e+02	2.126417e+02	4.808129e-07	8.819659e-09	8.819659e-09
2.126417e+02	2.194958e+02	4.963706e-07	8.820275e-09	8.820275e-09
2.194958e+02	2.265709e+02	4.773737e-07	8.513678e-09	8.513678e-09
2.265709e+02	2.338741e+02	4.718779e-07	8.331295e-09	8.331295e-09
2.338741e+02	2.414127e+02	4.661206e-07	8.150009e-09	8.150009e-09
2.414127e+02	2.491942e+02	4.511566e-07	7.891985e-09	7.891985e-09
2.491942e+02	2.572266e+02	4.354593e-07	7.631420e-09	7.631420e-09
2.572266e+02	2.655179e+02	4.186228e-07	7.364688e-09	7.364688e-09
2.655179e+02	2.740764e+02	4.007834e-07	7.092679e-09	7.092679e-09
2.740764e+02	2.829109e+02	3.870466e-07	6.860328e-09	6.860328e-09
2.829109e+02	2.920300e+02	3.696660e-07	6.599075e-09	6.599075e-09
2.920300e+02	3.014432e+02	3.454487e-07	6.278811e-09	6.278811e-09
3.014432e+02	3.111597e+02	3.395303e-07	6.126869e-09	6.126869e-09
3.111597e+02	3.211895e+02	3.129655e-07	5.789704e-09	5.789704e-09
3.211895e+02	3.315425e+02	2.996674e-07	5.576233e-09	5.576233e-09
3.315425e+02	3.422292e+02	2.737238e-07	5.245522e-09	5.245522e-09
3.422292e+02	3.532605e+02	2.646862e-07	5.076993e-09	5.076993e-09
3.532605e+02	3.646473e+02	2.434976e-07	4.792927e-09	4.792927e-09
3.646473e+02	3.764011e+02	2.281261e-07	4.566174e-09	4.566174e-09
3.764011e+02	3.885338e+02	2.046214e-07	4.256484e-09	4.256484e-09
3.885338e+02	4.010576e+02	2.053509e-07	4.196956e-09	4.196956e-09
4.010576e+02	4.139850e+02	1.984411e-07	4.060827e-09	4.060827e-09
4.139850e+02	4.273292e+02	1.649521e-07	3.644072e-09	3.644072e-09
