# BEGIN PLOT
Legend=1
LogY=1
Title=Z pseudorapidity
XLabel=$\eta_{\mathrm{Z}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_{\mathrm{Z}}$ [pb]
LegendXPos=0.35
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-6.600000e+00	-6.400000e+00	1.611387e-08	9.303346e-09	9.303346e-09
-6.400000e+00	-6.200000e+00	1.074258e-08	7.596150e-09	7.596150e-09
-6.200000e+00	-6.000000e+00	2.148515e-08	1.074258e-08	1.074258e-08
-6.000000e+00	-5.800000e+00	3.222773e-08	1.315692e-08	1.315692e-08
-5.800000e+00	-5.600000e+00	3.759902e-08	1.421110e-08	1.421110e-08
-5.600000e+00	-5.400000e+00	4.297032e-08	1.519230e-08	1.519230e-08
-5.400000e+00	-5.200000e+00	1.503961e-07	2.842219e-08	2.842219e-08
-5.200000e+00	-5.000000e+00	1.665099e-07	2.990607e-08	2.990607e-08
-5.000000e+00	-4.800000e+00	2.793070e-07	3.873292e-08	3.873292e-08
-4.800000e+00	-4.600000e+00	4.726734e-07	5.038715e-08	5.038715e-08
-4.600000e+00	-4.400000e+00	6.552975e-07	5.932782e-08	5.932782e-08
-4.400000e+00	-4.200000e+00	8.862625e-07	6.899545e-08	6.899545e-08
-4.200000e+00	-4.000000e+00	1.477104e-06	8.907275e-08	8.907275e-08
-4.000000e+00	-3.800000e+00	2.159258e-06	1.076940e-07	1.076940e-07
-3.800000e+00	-3.600000e+00	3.502081e-06	1.371521e-07	1.371521e-07
-3.600000e+00	-3.400000e+00	5.253120e-06	1.679763e-07	1.679763e-07
-3.400000e+00	-3.200000e+00	6.563715e-06	1.877647e-07	1.877647e-07
-3.200000e+00	-3.000000e+00	9.507180e-06	2.259775e-07	2.259775e-07
-3.000000e+00	-2.800000e+00	1.356250e-05	2.699039e-07	2.699039e-07
-2.800000e+00	-2.600000e+00	1.794548e-05	3.104680e-07	3.104680e-07
-2.600000e+00	-2.400000e+00	2.232845e-05	3.463128e-07	3.463128e-07
-2.400000e+00	-2.200000e+00	2.800590e-05	3.878502e-07	3.878502e-07
-2.200000e+00	-2.000000e+00	3.176580e-05	4.130658e-07	4.130658e-07
-2.000000e+00	-1.800000e+00	3.592318e-05	4.392651e-07	4.392651e-07
-1.800000e+00	-1.600000e+00	3.929098e-05	4.593944e-07	4.593944e-07
-1.600000e+00	-1.400000e+00	4.280380e-05	4.794910e-07	4.794910e-07
-1.400000e+00	-1.200000e+00	4.514569e-05	4.924333e-07	4.924333e-07
-1.200000e+00	-1.000000e+00	4.616623e-05	4.979680e-07	4.979680e-07
-1.000000e+00	-8.000000e-01	4.689136e-05	5.018635e-07	5.018635e-07
-8.000000e-01	-6.000000e-01	4.790652e-05	5.072669e-07	5.072669e-07
-6.000000e-01	-4.000000e-01	4.784207e-05	5.069255e-07	5.069255e-07
-4.000000e-01	-2.000000e-01	4.710620e-05	5.030119e-07	5.030119e-07
-2.000000e-01	0.000000e+00	4.761648e-05	5.057289e-07	5.057289e-07
0.000000e+00	2.000000e-01	4.838994e-05	5.098198e-07	5.098198e-07
2.000000e-01	4.000000e-01	4.739088e-05	5.045297e-07	5.045297e-07
4.000000e-01	6.000000e-01	4.764871e-05	5.059002e-07	5.059002e-07
6.000000e-01	8.000000e-01	4.772390e-05	5.062993e-07	5.062993e-07
8.000000e-01	1.000000e+00	4.710084e-05	5.029833e-07	5.029833e-07
1.000000e+00	1.200000e+00	4.631126e-05	4.987496e-07	4.987496e-07
1.200000e+00	1.400000e+00	4.500066e-05	4.916417e-07	4.916417e-07
1.400000e+00	1.600000e+00	4.237947e-05	4.771083e-07	4.771083e-07
1.600000e+00	1.800000e+00	3.869477e-05	4.558956e-07	4.558956e-07
1.800000e+00	2.000000e+00	3.621323e-05	4.410348e-07	4.410348e-07
2.000000e+00	2.200000e+00	3.172820e-05	4.128212e-07	4.128212e-07
2.200000e+00	2.400000e+00	2.812407e-05	3.886676e-07	3.886676e-07
2.400000e+00	2.600000e+00	2.371961e-05	3.569382e-07	3.569382e-07
2.600000e+00	2.800000e+00	1.791862e-05	3.102356e-07	3.102356e-07
2.800000e+00	3.000000e+00	1.347656e-05	2.690474e-07	2.690474e-07
3.000000e+00	3.200000e+00	9.598495e-06	2.270601e-07	2.270601e-07
3.200000e+00	3.400000e+00	7.025645e-06	1.942596e-07	1.942596e-07
3.400000e+00	3.600000e+00	4.758962e-06	1.598804e-07	1.598804e-07
3.600000e+00	3.800000e+00	3.217402e-06	1.314595e-07	1.314595e-07
3.800000e+00	4.000000e+00	2.207600e-06	1.088929e-07	1.088929e-07
4.000000e+00	4.200000e+00	1.369678e-06	8.577261e-08	8.577261e-08
4.200000e+00	4.400000e+00	9.399755e-07	7.105547e-08	7.105547e-08
4.400000e+00	4.600000e+00	7.412380e-07	6.309836e-08	6.309836e-08
4.600000e+00	4.800000e+00	4.135892e-07	4.713287e-08	4.713287e-08
4.800000e+00	5.000000e+00	2.900496e-07	3.947075e-08	3.947075e-08
5.000000e+00	5.200000e+00	2.148515e-07	3.397101e-08	3.397101e-08
5.200000e+00	5.400000e+00	1.020545e-07	2.341291e-08	2.341291e-08
5.400000e+00	5.600000e+00	5.908420e-08	1.781455e-08	1.781455e-08
5.600000e+00	5.800000e+00	5.908420e-08	1.781455e-08	1.781455e-08
5.800000e+00	6.000000e+00	4.297031e-08	1.519230e-08	1.519230e-08
6.000000e+00	6.200000e+00	5.371290e-09	5.371289e-09	5.371289e-09
6.200000e+00	6.400000e+00	5.371290e-09	5.371289e-09	5.371289e-09
6.400000e+00	6.600000e+00	2.148516e-08	1.074258e-08	1.074258e-08
6.600000e+00	6.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e+00	7.000000e+00	1.074258e-08	7.596150e-09	7.596150e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-7.000000e+00	-6.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-6.800000e+00	-6.600000e+00	5.519380e-09	3.902790e-09	3.902790e-09
-6.600000e+00	-6.400000e+00	1.103876e-08	5.519377e-09	5.519377e-09
-6.400000e+00	-6.200000e+00	8.279065e-09	4.779922e-09	4.779922e-09
-6.200000e+00	-6.000000e+00	1.931782e-08	7.301450e-09	7.301450e-09
-6.000000e+00	-5.800000e+00	1.931782e-08	7.301450e-09	7.301450e-09
-5.800000e+00	-5.600000e+00	2.483720e-08	8.279067e-09	8.279067e-09
-5.600000e+00	-5.400000e+00	4.415503e-08	1.103876e-08	1.103876e-08
-5.400000e+00	-5.200000e+00	7.451160e-08	1.433976e-08	1.433976e-08
-5.200000e+00	-5.000000e+00	9.106975e-08	1.585321e-08	1.585321e-08
-5.000000e+00	-4.800000e+00	1.517829e-07	2.046640e-08	2.046640e-08
-4.800000e+00	-4.600000e+00	1.573022e-07	2.083519e-08	2.083519e-08
-4.600000e+00	-4.400000e+00	3.422015e-07	3.073060e-08	3.073060e-08
-4.400000e+00	-4.200000e+00	5.160620e-07	3.773818e-08	3.773818e-08
-4.200000e+00	-4.000000e+00	7.423565e-07	4.526226e-08	4.526226e-08
-4.000000e+00	-3.800000e+00	1.018325e-06	5.301189e-08	5.301189e-08
-3.800000e+00	-3.600000e+00	1.688930e-06	6.827093e-08	6.827093e-08
-3.600000e+00	-3.400000e+00	2.516836e-06	8.334078e-08	8.334078e-08
-3.400000e+00	-3.200000e+00	3.330945e-06	9.587685e-08	9.587685e-08
-3.200000e+00	-3.000000e+00	4.981238e-06	1.172462e-07	1.172462e-07
-3.000000e+00	-2.800000e+00	6.775035e-06	1.367369e-07	1.367369e-07
-2.800000e+00	-2.600000e+00	9.283595e-06	1.600619e-07	1.600619e-07
-2.600000e+00	-2.400000e+00	1.125953e-05	1.762748e-07	1.762748e-07
-2.400000e+00	-2.200000e+00	1.373497e-05	1.946901e-07	1.946901e-07
-2.200000e+00	-2.000000e+00	1.614694e-05	2.110936e-07	2.110936e-07
-2.000000e+00	-1.800000e+00	1.783587e-05	2.218591e-07	2.218591e-07
-1.800000e+00	-1.600000e+00	1.967383e-05	2.330099e-07	2.330099e-07
-1.600000e+00	-1.400000e+00	2.148694e-05	2.435103e-07	2.435103e-07
-1.400000e+00	-1.200000e+00	2.249147e-05	2.491374e-07	2.491374e-07
-1.200000e+00	-1.000000e+00	2.354843e-05	2.549242e-07	2.549242e-07
-1.000000e+00	-8.000000e-01	2.393478e-05	2.570069e-07	2.570069e-07
-8.000000e-01	-6.000000e-01	2.462470e-05	2.606847e-07	2.606847e-07
-6.000000e-01	-4.000000e-01	2.444809e-05	2.597481e-07	2.597481e-07
-4.000000e-01	-2.000000e-01	2.412796e-05	2.580420e-07	2.580420e-07
-2.000000e-01	0.000000e+00	2.372504e-05	2.558784e-07	2.558784e-07
