# BEGIN PLOT
Legend=1
LogY=1
Title=Separation between oppositely charged leptons
XLabel=$\Delta R_{e^+,\mu^-}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	6.800000e-01	1.219879e-05	2.698214e-07	2.698214e-07
6.800000e-01	8.600000e-01	1.571401e-05	3.062397e-07	3.062397e-07
8.600000e-01	1.040000e+00	1.887113e-05	3.355961e-07	3.355961e-07
1.040000e+00	1.220000e+00	2.276233e-05	3.685754e-07	3.685754e-07
1.220000e+00	1.400000e+00	2.594333e-05	3.934874e-07	3.934874e-07
1.400000e+00	1.580000e+00	2.987033e-05	4.222193e-07	4.222193e-07
1.580000e+00	1.760000e+00	3.259776e-05	4.410744e-07	4.410744e-07
1.760000e+00	1.940000e+00	3.571907e-05	4.617087e-07	4.617087e-07
1.940000e+00	2.120000e+00	3.813018e-05	4.770374e-07	4.770374e-07
2.120000e+00	2.300000e+00	4.128134e-05	4.963578e-07	4.963578e-07
2.300000e+00	2.480000e+00	4.468316e-05	5.164044e-07	5.164044e-07
2.480000e+00	2.660000e+00	4.751801e-05	5.325337e-07	5.325337e-07
2.660000e+00	2.840000e+00	5.100934e-05	5.517507e-07	5.517507e-07
2.840000e+00	3.020000e+00	5.382032e-05	5.667494e-07	5.667494e-07
3.020000e+00	3.200000e+00	5.352788e-05	5.652075e-07	5.652075e-07
3.200000e+00	3.380000e+00	3.388687e-05	4.497112e-07	4.497112e-07
3.380000e+00	3.560000e+00	2.358593e-05	3.751842e-07	3.751842e-07
3.560000e+00	3.740000e+00	1.714635e-05	3.198923e-07	3.198923e-07
3.740000e+00	3.920000e+00	1.220476e-05	2.698874e-07	2.698874e-07
3.920000e+00	4.100000e+00	9.429594e-06	2.372272e-07	2.372272e-07
4.100000e+00	4.280000e+00	6.755889e-06	2.007979e-07	2.007979e-07
4.280000e+00	4.460000e+00	5.156438e-06	1.754256e-07	1.754256e-07
4.460000e+00	4.640000e+00	3.843456e-06	1.514534e-07	1.514534e-07
4.640000e+00	4.820000e+00	2.405144e-06	1.198087e-07	1.198087e-07
4.820000e+00	5.000000e+00	1.856079e-06	1.052486e-07	1.052486e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_dR
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	6.800000e-01	6.101978e-06	1.367868e-07	1.367868e-07
6.800000e-01	8.600000e-01	7.886578e-06	1.555081e-07	1.555081e-07
8.600000e-01	1.040000e+00	9.744767e-06	1.728600e-07	1.728600e-07
1.040000e+00	1.220000e+00	1.120127e-05	1.853286e-07	1.853286e-07
1.220000e+00	1.400000e+00	1.296441e-05	1.993816e-07	1.993816e-07
1.400000e+00	1.580000e+00	1.504337e-05	2.147739e-07	2.147739e-07
1.580000e+00	1.760000e+00	1.648761e-05	2.248473e-07	2.248473e-07
1.760000e+00	1.940000e+00	1.818022e-05	2.361067e-07	2.361067e-07
1.940000e+00	2.120000e+00	1.944354e-05	2.441724e-07	2.441724e-07
2.120000e+00	2.300000e+00	2.104723e-05	2.540424e-07	2.540424e-07
2.300000e+00	2.480000e+00	2.273984e-05	2.640599e-07	2.640599e-07
2.480000e+00	2.660000e+00	2.434966e-05	2.732469e-07	2.732469e-07
2.660000e+00	2.840000e+00	2.558845e-05	2.801114e-07	2.801114e-07
2.840000e+00	3.020000e+00	2.691923e-05	2.873030e-07	2.873030e-07
3.020000e+00	3.200000e+00	2.720440e-05	2.888208e-07	2.888208e-07
3.200000e+00	3.380000e+00	1.716527e-05	2.294215e-07	2.294215e-07
3.380000e+00	3.560000e+00	1.171028e-05	1.894927e-07	1.894927e-07
3.560000e+00	3.740000e+00	8.536639e-06	1.617902e-07	1.617902e-07
3.740000e+00	3.920000e+00	6.420878e-06	1.403156e-07	1.403156e-07
3.920000e+00	4.100000e+00	4.933711e-06	1.229973e-07	1.229973e-07
4.100000e+00	4.280000e+00	3.391351e-06	1.019754e-07	1.019754e-07
4.280000e+00	4.460000e+00	2.517449e-06	8.785960e-08	8.785960e-08
4.460000e+00	4.640000e+00	1.950180e-06	7.732968e-08	7.732968e-08
4.640000e+00	4.820000e+00	1.303187e-06	6.321382e-08	6.321382e-08
4.820000e+00	5.000000e+00	8.831006e-07	5.203719e-08	5.203719e-08
# END HISTO1D

