# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of oppositely charged leptons
XLabel=$m_{e^+,\mu^-}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m$ [pb/GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.100000e+01	2.400000e+01	1.794011e-07	8.015048e-09	8.015048e-09
2.400000e+01	2.700000e+01	2.062575e-07	8.594063e-09	8.594063e-09
2.700000e+01	3.000000e+01	2.259522e-07	8.995016e-09	8.995016e-09
3.000000e+01	3.300000e+01	2.477955e-07	9.419771e-09	9.419771e-09
3.300000e+01	3.600000e+01	2.524506e-07	9.507839e-09	9.507839e-09
3.600000e+01	3.900000e+01	2.757262e-07	9.936482e-09	9.936482e-09
3.900000e+01	4.200000e+01	2.939886e-07	1.026027e-08	1.026027e-08
4.200000e+01	4.500000e+01	3.423300e-07	1.107175e-08	1.107175e-08
4.500000e+01	4.800000e+01	3.355267e-07	1.096117e-08	1.096117e-08
4.800000e+01	5.100000e+01	3.845843e-07	1.173517e-08	1.173517e-08
5.100000e+01	5.400000e+01	4.082180e-07	1.209037e-08	1.209037e-08
5.400000e+01	5.700000e+01	4.408037e-07	1.256366e-08	1.256366e-08
5.700000e+01	6.000000e+01	4.766123e-07	1.306400e-08	1.306400e-08
6.000000e+01	6.300000e+01	5.091983e-07	1.350321e-08	1.350321e-08
6.300000e+01	6.600000e+01	5.428583e-07	1.394238e-08	1.394238e-08
6.600000e+01	6.900000e+01	5.582560e-07	1.413873e-08	1.413873e-08
6.900000e+01	7.200000e+01	5.937063e-07	1.458074e-08	1.458074e-08
7.200000e+01	7.500000e+01	6.033747e-07	1.469898e-08	1.469898e-08
7.500000e+01	7.800000e+01	6.137593e-07	1.482493e-08	1.482493e-08
7.800000e+01	8.100000e+01	6.273667e-07	1.498837e-08	1.498837e-08
8.100000e+01	8.400000e+01	6.191307e-07	1.488966e-08	1.488966e-08
8.400000e+01	8.700000e+01	6.320217e-07	1.504387e-08	1.504387e-08
8.700000e+01	9.000000e+01	6.517163e-07	1.527647e-08	1.527647e-08
9.000000e+01	9.300000e+01	6.560133e-07	1.532675e-08	1.532675e-08
9.300000e+01	9.600000e+01	6.552973e-07	1.531838e-08	1.531838e-08
9.600000e+01	9.900000e+01	6.653237e-07	1.543512e-08	1.543512e-08
9.900000e+01	1.020000e+02	6.266503e-07	1.497981e-08	1.497981e-08
1.020000e+02	1.050000e+02	5.962130e-07	1.461149e-08	1.461149e-08
1.050000e+02	1.080000e+02	5.965713e-07	1.461587e-08	1.461587e-08
1.080000e+02	1.110000e+02	6.162660e-07	1.485517e-08	1.485517e-08
1.110000e+02	1.140000e+02	6.044490e-07	1.471206e-08	1.471206e-08
1.140000e+02	1.170000e+02	5.915580e-07	1.455433e-08	1.455433e-08
1.170000e+02	1.200000e+02	5.944227e-07	1.458953e-08	1.458953e-08
1.200000e+02	1.230000e+02	5.707890e-07	1.429656e-08	1.429656e-08
1.230000e+02	1.260000e+02	5.489457e-07	1.402033e-08	1.402033e-08
1.260000e+02	1.290000e+02	5.317577e-07	1.379909e-08	1.379909e-08
1.290000e+02	1.320000e+02	5.518103e-07	1.405687e-08	1.405687e-08
1.320000e+02	1.350000e+02	5.285350e-07	1.375721e-08	1.375721e-08
1.350000e+02	1.380000e+02	5.142113e-07	1.356952e-08	1.356952e-08
1.380000e+02	1.410000e+02	5.020363e-07	1.340792e-08	1.340792e-08
1.410000e+02	1.440000e+02	4.690927e-07	1.296053e-08	1.296053e-08
1.440000e+02	1.470000e+02	4.640793e-07	1.289110e-08	1.289110e-08
1.470000e+02	1.500000e+02	4.590663e-07	1.282128e-08	1.282128e-08
1.500000e+02	1.530000e+02	4.476073e-07	1.266025e-08	1.266025e-08
1.530000e+02	1.560000e+02	4.504720e-07	1.270070e-08	1.270070e-08
1.560000e+02	1.590000e+02	3.881650e-07	1.178968e-08	1.178968e-08
1.590000e+02	1.620000e+02	4.135893e-07	1.216965e-08	1.216965e-08
1.620000e+02	1.650000e+02	4.064277e-07	1.206383e-08	1.206383e-08
1.650000e+02	1.680000e+02	3.895977e-07	1.181141e-08	1.181141e-08
1.680000e+02	1.710000e+02	3.813617e-07	1.168590e-08	1.168590e-08
1.710000e+02	1.740000e+02	3.484177e-07	1.116976e-08	1.116976e-08
1.740000e+02	1.770000e+02	3.530727e-07	1.124412e-08	1.124412e-08
1.770000e+02	1.800000e+02	3.491337e-07	1.118123e-08	1.118123e-08
1.800000e+02	1.830000e+02	3.315876e-07	1.089665e-08	1.089665e-08
