# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of boson pair
XLabel=$\eta_{\mathrm{ZZ}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_{\mathrm{ZZ}}$ [pb]
LegendXPos=0.35
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
6.650000e+00	7.000000e+00	6.138617e-09	4.340657e-09	4.340657e-09
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-7.000000e+00	-6.650000e+00	1.576965e-09	1.576965e-09	1.576965e-09
-6.650000e+00	-6.300000e+00	4.730894e-09	2.731384e-09	2.731384e-09
-6.300000e+00	-5.950000e+00	2.680841e-08	6.501994e-09	6.501994e-09
-5.950000e+00	-5.600000e+00	2.680841e-08	6.501994e-09	6.501994e-09
-5.600000e+00	-5.250000e+00	5.046289e-08	8.920662e-09	8.920662e-09
-5.250000e+00	-4.900000e+00	1.356190e-07	1.462417e-08	1.462417e-08
-4.900000e+00	-4.550000e+00	2.538914e-07	2.000944e-08	2.000944e-08
-4.550000e+00	-4.200000e+00	4.320886e-07	2.610342e-08	2.610342e-08
-4.200000e+00	-3.850000e+00	8.909854e-07	3.748404e-08	3.748404e-08
-3.850000e+00	-3.500000e+00	1.729931e-06	5.223065e-08	5.223065e-08
-3.500000e+00	-3.150000e+00	2.937886e-06	6.806573e-08	6.806573e-08
-3.150000e+00	-2.800000e+00	4.784511e-06	8.686201e-08	8.686201e-08
-2.800000e+00	-2.450000e+00	6.982803e-06	1.049363e-07	1.049363e-07
-2.450000e+00	-2.100000e+00	9.010780e-06	1.192044e-07	1.192044e-07
-2.100000e+00	-1.750000e+00	1.011623e-05	1.263050e-07	1.263050e-07
-1.750000e+00	-1.400000e+00	1.070917e-05	1.299538e-07	1.299538e-07
-1.400000e+00	-1.050000e+00	1.081010e-05	1.305647e-07	1.305647e-07
-1.050000e+00	-7.000000e-01	9.717260e-06	1.237893e-07	1.237893e-07
-7.000000e-01	-3.500000e-01	8.755311e-06	1.175024e-07	1.175024e-07
-3.500000e-01	0.000000e+00	8.346877e-06	1.147290e-07	1.147290e-07
0.000000e+00	3.500000e-01	8.118217e-06	1.131466e-07	1.131466e-07
3.500000e-01	7.000000e-01	8.810503e-06	1.178722e-07	1.178722e-07
7.000000e-01	1.050000e+00	9.452329e-06	1.220901e-07	1.220901e-07
1.050000e+00	1.400000e+00	1.018404e-05	1.267276e-07	1.267276e-07
1.400000e+00	1.750000e+00	1.067290e-05	1.297335e-07	1.297335e-07
1.750000e+00	2.100000e+00	1.039693e-05	1.280453e-07	1.280453e-07
2.100000e+00	2.450000e+00	9.078589e-06	1.196521e-07	1.196521e-07
2.450000e+00	2.800000e+00	7.121574e-06	1.059739e-07	1.059739e-07
2.800000e+00	3.150000e+00	5.006863e-06	8.885747e-08	8.885747e-08
3.150000e+00	3.500000e+00	2.912654e-06	6.777281e-08	6.777281e-08
