# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum difference of boson pair
XLabel=$\Delta p_\perp^{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta p_\perp^{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.009338e+01	2.194715e+01	1.022236e-06	2.433896e-08	2.433896e-08
2.194715e+01	2.397194e+01	9.947861e-07	2.297361e-08	2.297361e-08
2.397194e+01	2.618354e+01	9.195017e-07	2.113379e-08	2.113379e-08
2.618354e+01	2.859917e+01	9.303358e-07	2.034037e-08	2.034037e-08
2.859917e+01	3.123766e+01	8.733340e-07	1.885674e-08	1.885674e-08
3.123766e+01	3.411957e+01	9.195964e-07	1.851453e-08	1.851453e-08
3.411957e+01	3.726736e+01	8.893592e-07	1.742168e-08	1.742168e-08
3.726736e+01	4.070556e+01	8.476706e-07	1.627430e-08	1.627430e-08
4.070556e+01	4.446096e+01	8.390046e-07	1.549203e-08	1.549203e-08
4.446096e+01	4.856282e+01	7.623771e-07	1.413022e-08	1.413022e-08
4.856282e+01	5.304311e+01	7.291532e-07	1.322241e-08	1.322241e-08
5.304311e+01	5.793675e+01	7.125659e-07	1.250693e-08	1.250693e-08
5.793675e+01	6.328185e+01	6.726798e-07	1.162734e-08	1.162734e-08
6.328185e+01	6.912009e+01	6.184365e-07	1.066745e-08	1.066745e-08
6.912009e+01	7.549694e+01	5.907967e-07	9.976317e-09	9.976317e-09
7.549694e+01	8.246211e+01	5.621787e-07	9.311627e-09	9.311627e-09
8.246211e+01	9.006987e+01	5.158238e-07	8.534470e-09	8.534470e-09
9.006987e+01	9.837951e+01	4.748399e-07	7.834960e-09	7.834960e-09
9.837951e+01	1.074558e+02	4.368620e-07	7.190717e-09	7.190717e-09
1.074558e+02	1.173694e+02	3.921622e-07	6.518856e-09	6.518856e-09
1.173694e+02	1.281976e+02	3.562605e-07	5.945111e-09	5.945111e-09
1.281976e+02	1.400248e+02	3.054594e-07	5.267324e-09	5.267324e-09
1.400248e+02	1.529432e+02	2.677661e-07	4.718758e-09	4.718758e-09
1.529432e+02	1.670533e+02	2.382993e-07	4.259421e-09	4.259421e-09
