# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~2,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.764602e+00	2.890265e+00	1.276335e-04	1.043376e-06	1.043376e-06
2.890265e+00	3.015929e+00	1.249542e-04	1.032363e-06	1.032363e-06
3.015929e+00	3.141593e+00	1.232569e-04	1.025327e-06	1.025327e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.304186e-04	1.055891e-06	1.055891e-06
1.256637e-01	2.513274e-01	1.350519e-04	1.074483e-06	1.074483e-06
2.513274e-01	3.769911e-01	1.431817e-04	1.106352e-06	1.106352e-06
3.769911e-01	5.026548e-01	1.605697e-04	1.171605e-06	1.171605e-06
5.026548e-01	6.283185e-01	1.567998e-04	1.157769e-06	1.157769e-06
6.283185e-01	7.539822e-01	1.503541e-04	1.133723e-06	1.133723e-06
7.539822e-01	8.796459e-01	1.476356e-04	1.123427e-06	1.123427e-06
8.796459e-01	1.005310e+00	1.462929e-04	1.118305e-06	1.118305e-06
1.005310e+00	1.130973e+00	1.429517e-04	1.105466e-06	1.105466e-06
1.130973e+00	1.256637e+00	1.414716e-04	1.099724e-06	1.099724e-06
1.256637e+00	1.382301e+00	1.420188e-04	1.101848e-06	1.101848e-06
1.382301e+00	1.507964e+00	1.414556e-04	1.099666e-06	1.099666e-06
1.507964e+00	1.633628e+00	1.421470e-04	1.102345e-06	1.102345e-06
1.633628e+00	1.759292e+00	1.430959e-04	1.106019e-06	1.106019e-06
1.759292e+00	1.884956e+00	1.417196e-04	1.100687e-06	1.100687e-06
1.884956e+00	2.010619e+00	1.415070e-04	1.099865e-06	1.099865e-06
2.010619e+00	2.136283e+00	1.372999e-04	1.083388e-06	1.083388e-06
2.136283e+00	2.261947e+00	1.356158e-04	1.076723e-06	1.076723e-06
2.261947e+00	2.387610e+00	1.347449e-04	1.073265e-06	1.073265e-06
2.387610e+00	2.513274e+00	1.315894e-04	1.060619e-06	1.060619e-06
2.513274e+00	2.638938e+00	1.307431e-04	1.057202e-06	1.057202e-06
2.638938e+00	2.764602e+00	1.267081e-04	1.040761e-06	1.040761e-06
2.764602e+00	2.890265e+00	1.268887e-04	1.041507e-06	1.041507e-06
2.890265e+00	3.015929e+00	1.229467e-04	1.025197e-06	1.025197e-06
3.015929e+00	3.141593e+00	1.240153e-04	1.029642e-06	1.029642e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dphi_23
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.610673e-05	5.388439e-07	5.388439e-07
1.256637e-01	2.513274e-01	6.694563e-05	5.422522e-07	5.422522e-07
2.513274e-01	3.769911e-01	7.169358e-05	5.611517e-07	5.611517e-07
3.769911e-01	5.026548e-01	8.055262e-05	5.948123e-07	5.948123e-07
5.026548e-01	6.283185e-01	8.031102e-05	5.939198e-07	5.939198e-07
6.283185e-01	7.539822e-01	7.651180e-05	5.797014e-07	5.797014e-07
7.539822e-01	8.796459e-01	7.417516e-05	5.707808e-07	5.707808e-07
8.796459e-01	1.005310e+00	7.290559e-05	5.658742e-07	5.658742e-07
1.005310e+00	1.130973e+00	7.283156e-05	5.655893e-07	5.655893e-07
1.130973e+00	1.256637e+00	7.097749e-05	5.583415e-07	5.583415e-07
1.256637e+00	1.382301e+00	7.168023e-05	5.610988e-07	5.610988e-07
1.382301e+00	1.507964e+00	7.083311e-05	5.577756e-07	5.577756e-07
1.507964e+00	1.633628e+00	7.120149e-05	5.592219e-07	5.592219e-07
1.633628e+00	1.759292e+00	7.060854e-05	5.568885e-07	5.568885e-07
1.759292e+00	1.884956e+00	7.066564e-05	5.571136e-07	5.571136e-07
1.884956e+00	2.010619e+00	7.058275e-05	5.567890e-07	5.567890e-07
2.010619e+00	2.136283e+00	6.944461e-05	5.522795e-07	5.522795e-07
2.136283e+00	2.261947e+00	6.846516e-05	5.483709e-07	5.483709e-07
2.261947e+00	2.387610e+00	6.779809e-05	5.456952e-07	5.456952e-07
2.387610e+00	2.513274e+00	6.610657e-05	5.388426e-07	5.388426e-07
2.513274e+00	2.638938e+00	6.445950e-05	5.320876e-07	5.320876e-07
2.638938e+00	2.764602e+00	6.410374e-05	5.306172e-07	5.306172e-07
2.764602e+00	2.890265e+00	6.384511e-05	5.295478e-07	5.295478e-07
2.890265e+00	3.015929e+00	6.278609e-05	5.251354e-07	5.251354e-07
3.015929e+00	3.141593e+00	6.265872e-05	5.246025e-07	5.246025e-07
# END HISTO1D

