# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.737801e+00	1.819701e+00	4.276044e-06	2.368282e-07	2.368282e-07
1.819701e+00	1.905461e+00	4.785057e-06	2.448248e-07	2.448248e-07
1.905461e+00	1.995262e+00	4.797022e-06	2.395519e-07	2.395519e-07
1.995262e+00	2.089296e+00	5.380771e-06	2.479329e-07	2.479329e-07
2.089296e+00	2.187762e+00	4.920382e-06	2.316917e-07	2.316917e-07
2.187762e+00	2.290868e+00	4.657277e-06	2.202817e-07	2.202817e-07
2.290868e+00	2.398833e+00	5.512331e-06	2.341965e-07	2.341965e-07
2.398833e+00	2.511886e+00	5.520807e-06	2.290417e-07	2.290417e-07
2.511886e+00	2.630268e+00	6.206960e-06	2.373290e-07	2.373290e-07
2.630268e+00	2.754229e+00	6.230923e-06	2.323742e-07	2.323742e-07
2.754229e+00	2.884032e+00	6.604298e-06	2.337896e-07	2.337896e-07
2.884032e+00	3.019952e+00	6.986786e-06	2.349910e-07	2.349910e-07
3.019952e+00	3.162278e+00	7.178021e-06	2.327633e-07	2.327633e-07
3.162278e+00	3.311311e+00	7.525347e-06	2.329037e-07	2.329037e-07
3.311311e+00	3.467369e+00	7.978220e-06	2.343496e-07	2.343496e-07
3.467369e+00	3.630781e+00	8.401470e-06	2.350120e-07	2.350120e-07
3.630781e+00	3.801894e+00	8.864622e-06	2.359081e-07	2.359081e-07
3.801894e+00	3.981072e+00	9.167085e-06	2.344378e-07	2.344378e-07
3.981072e+00	4.168694e+00	9.103783e-06	2.283091e-07	2.283091e-07
4.168694e+00	4.365158e+00	9.711102e-06	2.304342e-07	2.304342e-07
4.365158e+00	4.570882e+00	1.000505e-05	2.285711e-07	2.285711e-07
4.570882e+00	4.786301e+00	9.938752e-06	2.226271e-07	2.226271e-07
4.786301e+00	5.011872e+00	1.036297e-05	2.221543e-07	2.221543e-07
5.011872e+00	5.248075e+00	1.154289e-05	2.291231e-07	2.291231e-07
5.248075e+00	5.495409e+00	1.192249e-05	2.275600e-07	2.275600e-07
5.495409e+00	5.754399e+00	1.210765e-05	2.241004e-07	2.241004e-07
5.754399e+00	6.025596e+00	1.275893e-05	2.248117e-07	2.248117e-07
6.025596e+00	6.309573e+00	1.365250e-05	2.272578e-07	2.272578e-07
6.309573e+00	6.606934e+00	1.406400e-05	2.254066e-07	2.254066e-07
6.606934e+00	6.918310e+00	1.544235e-05	2.308173e-07	2.308173e-07
6.918310e+00	7.244360e+00	1.565672e-05	2.271237e-07	2.271237e-07
7.244360e+00	7.585776e+00	1.664801e-05	2.288725e-07	2.288725e-07
7.585776e+00	7.943282e+00	1.782487e-05	2.314333e-07	2.314333e-07
7.943282e+00	8.317638e+00	1.866685e-05	2.314448e-07	2.314448e-07
8.317638e+00	8.709636e+00	1.930385e-05	2.300034e-07	2.300034e-07
8.709636e+00	9.120108e+00	2.041622e-05	2.311533e-07	2.311533e-07
9.120108e+00	9.549926e+00	2.047453e-05	2.262137e-07	2.262137e-07
9.549926e+00	1.000000e+01	2.079899e-05	2.228094e-07	2.228094e-07
1.000000e+01	1.047129e+01	2.151298e-05	2.214421e-07	2.214421e-07
1.047129e+01	1.096478e+01	2.134846e-05	2.155749e-07	2.155749e-07
1.096478e+01	1.148154e+01	2.193585e-05	2.135438e-07	2.135438e-07
1.148154e+01	1.202264e+01	2.208472e-05	2.093927e-07	2.093927e-07
1.202264e+01	1.258925e+01	2.189998e-05	2.037671e-07	2.037671e-07
1.258925e+01	1.318257e+01	2.123819e-05	1.960959e-07	1.960959e-07
1.318257e+01	1.380384e+01	2.082220e-05	1.897481e-07	1.897481e-07
1.380384e+01	1.445440e+01	2.048085e-05	1.839012e-07	1.839012e-07
1.445440e+01	1.513561e+01	1.952150e-05	1.754569e-07	1.754569e-07
1.513561e+01	1.584893e+01	1.890930e-05	1.687523e-07	1.687523e-07
1.584893e+01	1.659587e+01	1.802943e-05	1.610283e-07	1.610283e-07
1.659587e+01	1.737801e+01	1.706968e-05	1.531174e-07	1.531174e-07
1.737801e+01	1.819701e+01	1.578857e-05	1.439076e-07	1.439076e-07
1.819701e+01	1.905461e+01	1.449672e-05	1.347556e-07	1.347556e-07
1.905461e+01	1.995262e+01	1.349148e-05	1.270409e-07	1.270409e-07
1.995262e+01	2.089296e+01	1.213473e-05	1.177408e-07	1.177408e-07
2.089296e+01	2.187762e+01	1.120451e-05	1.105624e-07	1.105624e-07
2.187762e+01	2.290868e+01	1.004805e-05	1.023183e-07	1.023183e-07
