# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of third jet
XLabel=$m(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~3})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.053856e+00	3.511192e+00	3.298391e-05	2.783477e-07	2.783477e-07
3.511192e+00	4.037017e+00	3.403630e-05	2.636968e-07	2.636968e-07
4.037017e+00	4.641589e+00	3.425132e-05	2.466999e-07	2.466999e-07
4.641589e+00	5.336699e+00	3.556545e-05	2.344453e-07	2.344453e-07
5.336699e+00	6.135907e+00	3.605959e-05	2.201581e-07	2.201581e-07
6.135907e+00	7.054802e+00	3.538441e-05	2.033889e-07	2.033889e-07
7.054802e+00	8.111308e+00	3.277764e-05	1.825606e-07	1.825606e-07
8.111308e+00	9.326033e+00	2.862417e-05	1.591042e-07	1.591042e-07
9.326033e+00	1.072267e+01	2.308601e-05	1.332560e-07	1.332560e-07
1.072267e+01	1.232847e+01	1.715280e-05	1.071214e-07	1.071214e-07
1.232847e+01	1.417474e+01	1.157480e-05	8.206604e-08	8.206604e-08
1.417474e+01	1.629751e+01	7.161822e-06	6.020249e-08	6.020249e-08
1.629751e+01	1.873817e+01	4.059068e-06	4.226820e-08	4.226820e-08
1.873817e+01	2.154435e+01	2.210777e-06	2.909169e-08	2.909169e-08
2.154435e+01	2.477076e+01	1.096429e-06	1.910666e-08	1.910666e-08
2.477076e+01	2.848036e+01	5.536934e-07	1.266267e-08	1.266267e-08
2.848036e+01	3.274549e+01	2.659745e-07	8.184804e-09	8.184804e-09
3.274549e+01	3.764936e+01	1.202657e-07	5.132817e-09	5.132817e-09
3.764936e+01	4.328761e+01	5.392010e-08	3.205217e-09	3.205217e-09
4.328761e+01	4.977024e+01	2.535412e-08	2.049760e-09	2.049760e-09
4.977024e+01	5.722368e+01	1.052143e-08	1.231440e-09	1.231440e-09
5.722368e+01	6.579332e+01	5.390319e-09	8.220158e-10	8.220158e-10
6.579332e+01	7.564633e+01	2.725710e-09	5.451420e-10	5.451420e-10
7.564633e+01	8.697490e+01	1.232755e-09	3.419047e-10	3.419047e-10
8.697490e+01	1.000000e+02	6.598078e-10	2.332773e-10	2.332773e-10
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_3
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.149757e+00	1.429996e-05	2.295720e-07	2.295720e-07
1.149757e+00	1.321941e+00	1.457546e-05	2.161523e-07	2.161523e-07
1.321941e+00	1.519911e+00	1.322900e-05	1.920476e-07	1.920476e-07
1.519911e+00	1.747528e+00	1.235705e-05	1.731012e-07	1.731012e-07
1.747528e+00	2.009233e+00	1.347445e-05	1.685755e-07	1.685755e-07
2.009233e+00	2.310130e+00	1.505233e-05	1.661644e-07	1.661644e-07
2.310130e+00	2.656088e+00	1.633679e-05	1.614421e-07	1.614421e-07
2.656088e+00	3.053856e+00	1.703680e-05	1.537532e-07	1.537532e-07
3.053856e+00	3.511192e+00	1.678734e-05	1.423372e-07	1.423372e-07
3.511192e+00	4.037017e+00	1.703599e-05	1.337236e-07	1.337236e-07
4.037017e+00	4.641589e+00	1.709571e-05	1.249294e-07	1.249294e-07
4.641589e+00	5.336699e+00	1.794586e-05	1.193714e-07	1.193714e-07
5.336699e+00	6.135907e+00	1.816501e-05	1.120039e-07	1.120039e-07
6.135907e+00	7.054802e+00	1.788627e-05	1.036506e-07	1.036506e-07
7.054802e+00	8.111308e+00	1.656744e-05	9.303296e-08	9.303296e-08
8.111308e+00	9.326033e+00	1.423686e-05	8.042909e-08	8.042909e-08
9.326033e+00	1.072267e+01	1.159212e-05	6.768381e-08	6.768381e-08
1.072267e+01	1.232847e+01	8.619342e-06	5.442977e-08	5.442977e-08
1.232847e+01	1.417474e+01	5.796292e-06	4.162676e-08	4.162676e-08
1.417474e+01	1.629751e+01	3.645316e-06	3.078656e-08	3.078656e-08
1.629751e+01	1.873817e+01	2.125064e-06	2.192186e-08	2.192186e-08
1.873817e+01	2.154435e+01	1.104592e-06	1.473968e-08	1.473968e-08
2.154435e+01	2.477076e+01	5.664085e-07	9.843516e-09	9.843516e-09
2.477076e+01	2.848036e+01	2.803135e-07	6.458081e-09	6.458081e-09
2.848036e+01	3.274549e+01	1.273365e-07	4.059340e-09	4.059340e-09
3.274549e+01	3.764936e+01	5.863932e-08	2.569035e-09	2.569035e-09
3.764936e+01	4.328761e+01	2.652864e-08	1.611500e-09	1.611500e-09
4.328761e+01	4.977024e+01	1.379285e-08	1.083668e-09	1.083668e-09
4.977024e+01	5.722368e+01	6.072216e-09	6.705641e-10	6.705641e-10
5.722368e+01	6.579332e+01	2.962685e-09	4.368239e-10	4.368239e-10
6.579332e+01	7.564633e+01	7.842405e-10	2.095971e-10	2.095971e-10
7.564633e+01	8.697490e+01	3.410461e-10	1.289033e-10	1.289033e-10
8.697490e+01	1.000000e+02	5.084992e-10	1.467911e-10	1.467911e-10
# END HISTO1D

