# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.060022e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060022e+01	1.123646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.123646e+01	1.191089e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.191089e+01	1.262581e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.262581e+01	1.338363e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.338363e+01	1.418694e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.418694e+01	1.503847e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.503847e+01	1.594110e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.594110e+01	1.689791e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.689791e+01	1.791216e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791216e+01	1.898728e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.898728e+01	2.012693e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.012693e+01	2.133498e+01	4.446247e-09	1.988422e-09	1.988422e-09
2.133498e+01	2.261554e+01	5.872279e-09	2.219513e-09	2.219513e-09
2.261554e+01	2.397297e+01	6.331128e-09	2.238392e-09	2.238392e-09
2.397297e+01	2.541187e+01	1.269190e-08	3.078239e-09	3.078239e-09
2.541187e+01	2.693714e+01	2.253781e-08	3.984160e-09	3.984160e-09
2.693714e+01	2.855395e+01	2.790608e-08	4.306001e-09	4.306001e-09
2.855395e+01	3.026781e+01	4.262281e-08	5.168775e-09	5.168775e-09
3.026781e+01	3.208454e+01	5.144431e-08	5.515410e-09	5.515410e-09
3.208454e+01	3.401031e+01	6.749778e-08	6.136161e-09	6.136161e-09
3.401031e+01	3.605167e+01	1.020917e-07	7.329761e-09	7.329761e-09
3.605167e+01	3.821555e+01	1.211338e-07	7.754794e-09	7.754794e-09
3.821555e+01	4.050932e+01	1.695381e-07	8.910723e-09	8.910723e-09
4.050932e+01	4.294076e+01	1.966097e-07	9.320195e-09	9.320195e-09
4.294076e+01	4.551814e+01	2.742559e-07	1.069161e-08	1.069161e-08
4.551814e+01	4.825022e+01	3.711820e-07	1.208095e-08	1.208095e-08
4.825022e+01	5.114629e+01	4.762823e-07	1.329174e-08	1.329174e-08
5.114629e+01	5.421618e+01	5.822896e-07	1.427455e-08	1.427455e-08
5.421618e+01	5.747033e+01	7.556431e-07	1.579406e-08	1.579406e-08
5.747033e+01	6.091980e+01	8.352469e-07	1.612819e-08	1.612819e-08
6.091980e+01	6.457631e+01	1.051780e-06	1.757856e-08	1.757856e-08
6.457631e+01	6.845230e+01	1.147707e-06	1.783522e-08	1.783522e-08
6.845230e+01	7.256093e+01	1.354121e-06	1.881631e-08	1.881631e-08
7.256093e+01	7.691616e+01	1.510295e-06	1.930099e-08	1.930099e-08
7.691616e+01	8.153281e+01	1.679106e-06	1.976650e-08	1.976650e-08
8.153281e+01	8.642655e+01	1.795647e-06	1.985383e-08	1.985383e-08
8.642655e+01	9.161403e+01	1.910167e-06	1.988894e-08	1.988894e-08
9.161403e+01	9.711287e+01	2.055392e-06	2.003854e-08	2.003854e-08
9.711287e+01	1.029418e+02	2.133429e-06	1.982891e-08	1.982891e-08
1.029418e+02	1.091205e+02	2.200257e-06	1.955881e-08	1.955881e-08
1.091205e+02	1.156701e+02	2.208513e-06	1.903255e-08	1.903255e-08
1.156701e+02	1.226128e+02	2.255529e-06	1.868160e-08	1.868160e-08
1.226128e+02	1.299723e+02	2.230842e-06	1.804532e-08	1.804532e-08
1.299723e+02	1.377734e+02	2.195033e-06	1.738589e-08	1.738589e-08
1.377734e+02	1.460429e+02	2.125132e-06	1.661528e-08	1.661528e-08
1.460429e+02	1.548086e+02	2.065008e-06	1.590823e-08	1.590823e-08
1.548086e+02	1.641005e+02	1.967490e-06	1.508198e-08	1.508198e-08
1.641005e+02	1.739501e+02	1.863504e-06	1.425641e-08	1.425641e-08
1.739501e+02	1.843909e+02	1.717549e-06	1.329358e-08	1.329358e-08
1.843909e+02	1.954584e+02	1.587387e-06	1.241283e-08	1.241283e-08
1.954584e+02	2.071901e+02	1.469588e-06	1.160036e-08	1.160036e-08
2.071901e+02	2.196260e+02	1.346289e-06	1.078412e-08	1.078412e-08
2.196260e+02	2.328084e+02	1.210642e-06	9.932647e-09	9.932647e-09
2.328084e+02	2.467820e+02	1.055607e-06	9.008474e-09	9.008474e-09
