# BEGIN PLOT
Legend=1
LogY=1
Title=Z mass
XLabel=$m_{\mathrm{Z}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{\mathrm{Z}}$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
8.600000e+01	8.700000e+01	7.509062e-06	8.981464e-08	8.981464e-08
8.700000e+01	8.800000e+01	1.167933e-05	1.120117e-07	1.120117e-07
8.800000e+01	8.900000e+01	2.043453e-05	1.481619e-07	1.481619e-07
8.900000e+01	9.000000e+01	4.137397e-05	2.108229e-07	2.108229e-07
9.000000e+01	9.100000e+01	9.285455e-05	3.158318e-07	3.158318e-07
9.100000e+01	9.200000e+01	1.160596e-04	3.530976e-07	3.530976e-07
9.200000e+01	9.300000e+01	5.637490e-05	2.460918e-07	2.460918e-07
9.300000e+01	9.400000e+01	2.584772e-05	1.666347e-07	1.666347e-07
9.400000e+01	9.500000e+01	1.398147e-05	1.225549e-07	1.225549e-07
9.500000e+01	9.600000e+01	8.490934e-06	9.550629e-08	9.550629e-08
9.600000e+01	9.700000e+01	5.968576e-06	8.007365e-08	8.007365e-08
9.700000e+01	9.800000e+01	4.421645e-06	6.892015e-08	6.892015e-08
9.800000e+01	9.900000e+01	3.325902e-06	5.977354e-08	5.977354e-08
9.900000e+01	1.000000e+02	2.534174e-06	5.217620e-08	5.217620e-08
1.000000e+02	1.010000e+02	1.997045e-06	4.631783e-08	4.631783e-08
1.010000e+02	1.020000e+02	1.776822e-06	4.368942e-08	4.368942e-08
1.020000e+02	1.030000e+02	1.435208e-06	3.926556e-08	3.926556e-08
1.030000e+02	1.040000e+02	1.251510e-06	3.666667e-08	3.666667e-08
1.040000e+02	1.050000e+02	1.025916e-06	3.319788e-08	3.319788e-08
1.050000e+02	1.060000e+02	9.260102e-07	3.154003e-08	3.154003e-08
1.060000e+02	1.070000e+02	8.927082e-07	3.096771e-08	3.096771e-08
1.070000e+02	1.080000e+02	7.433864e-07	2.825931e-08	2.825931e-08
1.080000e+02	1.090000e+02	7.186785e-07	2.778572e-08	2.778572e-08
1.090000e+02	1.100000e+02	6.295151e-07	2.600503e-08	2.600503e-08
1.100000e+02	1.110000e+02	5.682824e-07	2.470793e-08	2.470793e-08
1.110000e+02	1.120000e+02	5.371289e-07	2.402113e-08	2.402113e-08
1.120000e+02	1.130000e+02	5.027527e-07	2.323975e-08	2.323975e-08
1.130000e+02	1.140000e+02	4.554853e-07	2.212032e-08	2.212032e-08
1.140000e+02	1.150000e+02	4.640794e-07	2.232803e-08	2.232803e-08
1.150000e+02	1.160000e+02	3.727675e-07	2.001121e-08	2.001121e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_mass
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
6.600000e+01	6.700000e+01	1.357767e-07	8.656806e-09	8.656806e-09
6.700000e+01	6.800000e+01	1.600620e-07	9.399162e-09	9.399162e-09
6.800000e+01	6.900000e+01	1.848992e-07	1.010212e-08	1.010212e-08
6.900000e+01	7.000000e+01	1.909705e-07	1.026664e-08	1.026664e-08
7.000000e+01	7.100000e+01	2.213271e-07	1.105255e-08	1.105255e-08
7.100000e+01	7.200000e+01	2.262945e-07	1.117589e-08	1.117589e-08
7.200000e+01	7.300000e+01	2.522356e-07	1.179908e-08	1.179908e-08
7.300000e+01	7.400000e+01	2.715534e-07	1.224257e-08	1.224257e-08
7.400000e+01	7.500000e+01	3.306107e-07	1.350839e-08	1.350839e-08
7.500000e+01	7.600000e+01	3.863565e-07	1.460290e-08	1.460290e-08
7.600000e+01	7.700000e+01	4.216805e-07	1.525586e-08	1.525586e-08
7.700000e+01	7.800000e+01	4.873611e-07	1.640101e-08	1.640101e-08
7.800000e+01	7.900000e+01	5.695998e-07	1.773087e-08	1.773087e-08
7.900000e+01	8.000000e+01	7.031687e-07	1.970039e-08	1.970039e-08
8.000000e+01	8.100000e+01	7.947904e-07	2.094457e-08	2.094457e-08
8.100000e+01	8.200000e+01	9.785857e-07	2.324045e-08	2.324045e-08
8.200000e+01	8.300000e+01	1.213159e-06	2.587641e-08	2.587641e-08
8.300000e+01	8.400000e+01	1.540458e-06	2.915883e-08	2.915883e-08
8.400000e+01	8.500000e+01	1.945029e-06	3.276484e-08	3.276484e-08
8.500000e+01	8.600000e+01	2.669171e-06	3.838250e-08	3.838250e-08
8.600000e+01	8.700000e+01	3.881778e-06	4.628715e-08	4.628715e-08
8.700000e+01	8.800000e+01	5.882553e-06	5.698072e-08	5.698072e-08
8.800000e+01	8.900000e+01	1.014517e-05	7.482982e-08	7.482982e-08
8.900000e+01	9.000000e+01	2.090630e-05	1.074196e-07	1.074196e-07
9.000000e+01	9.100000e+01	4.678611e-05	1.606954e-07	1.606954e-07
9.100000e+01	9.200000e+01	5.819246e-05	1.792167e-07	1.792167e-07
9.200000e+01	9.300000e+01	2.845902e-05	1.253300e-07	1.253300e-07
9.300000e+01	9.400000e+01	1.294625e-05	8.453121e-08	8.453121e-08
9.400000e+01	9.500000e+01	6.951656e-06	6.194257e-08	6.194257e-08
9.500000e+01	9.600000e+01	4.380730e-06	4.917206e-08	4.917206e-08
9.600000e+01	9.700000e+01	2.881115e-06	3.987726e-08	3.987726e-08
9.700000e+01	9.800000e+01	2.154765e-06	3.448617e-08	3.448617e-08
9.800000e+01	9.900000e+01	1.637599e-06	3.006415e-08	3.006415e-08
9.900000e+01	1.000000e+02	1.306989e-06	2.685845e-08	2.685845e-08
1.000000e+02	1.010000e+02	1.049786e-06	2.407107e-08	2.407107e-08
1.010000e+02	1.020000e+02	8.803408e-07	2.204299e-08	2.204299e-08
1.020000e+02	1.030000e+02	7.456680e-07	2.028700e-08	2.028700e-08
1.030000e+02	1.040000e+02	6.523905e-07	1.897575e-08	1.897575e-08
1.040000e+02	1.050000e+02	5.712556e-07	1.775662e-08	1.775662e-08
1.050000e+02	1.060000e+02	4.790820e-07	1.626110e-08	1.626110e-08
1.060000e+02	1.070000e+02	4.178169e-07	1.518581e-08	1.518581e-08
1.070000e+02	1.080000e+02	3.874603e-07	1.462375e-08	1.462375e-08
1.080000e+02	1.090000e+02	3.272991e-07	1.344056e-08	1.344056e-08
1.090000e+02	1.100000e+02	3.195720e-07	1.328096e-08	1.328096e-08
1.100000e+02	1.110000e+02	2.864557e-07	1.257401e-08	1.257401e-08
1.110000e+02	1.120000e+02	2.400929e-07	1.151158e-08	1.151158e-08
1.120000e+02	1.130000e+02	2.483720e-07	1.170837e-08	1.170837e-08
1.130000e+02	1.140000e+02	2.268464e-07	1.118951e-08	1.118951e-08
1.140000e+02	1.150000e+02	1.998015e-07	1.050133e-08	1.050133e-08
1.150000e+02	1.160000e+02	1.771720e-07	9.888778e-09	9.888778e-09
# END HISTO1D

