# BEGIN PLOT
Legend=1
LogY=1
Title=Z $p_\perp$
XLabel=$p_\perp^{\mathrm{Z}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{Z}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
5.793675e+01	6.328185e+01	2.601411e-06	2.283961e-08	2.283961e-08
6.328185e+01	6.912009e+01	2.494951e-06	2.140189e-08	2.140189e-08
6.912009e+01	7.549694e+01	2.357333e-06	1.990534e-08	1.990534e-08
7.549694e+01	8.246211e+01	2.288559e-06	1.876624e-08	1.876624e-08
8.246211e+01	9.006987e+01	2.183732e-06	1.754016e-08	1.754016e-08
9.006987e+01	9.837951e+01	2.088668e-06	1.641367e-08	1.641367e-08
9.837951e+01	1.074558e+02	1.993018e-06	1.534135e-08	1.534135e-08
1.074558e+02	1.173694e+02	1.836471e-06	1.409089e-08	1.409089e-08
1.173694e+02	1.281976e+02	1.685808e-06	1.291779e-08	1.291779e-08
1.281976e+02	1.400248e+02	1.518402e-06	1.173045e-08	1.173045e-08
1.400248e+02	1.529432e+02	1.397446e-06	1.076776e-08	1.076776e-08
1.529432e+02	1.670533e+02	1.251924e-06	9.751828e-09	9.751828e-09
1.670533e+02	1.824653e+02	1.087613e-06	8.697007e-09	8.697007e-09
1.824653e+02	1.992991e+02	9.366649e-07	7.722595e-09	7.722595e-09
1.992991e+02	2.176860e+02	7.780942e-07	6.734787e-09	6.734787e-09
2.176860e+02	2.377692e+02	6.693575e-07	5.976884e-09	5.976884e-09
2.377692e+02	2.597052e+02	5.455876e-07	5.163162e-09	5.163162e-09
2.597052e+02	2.836650e+02	4.455542e-07	4.464479e-09	4.464479e-09
2.836650e+02	3.098352e+02	3.437845e-07	3.752337e-09	3.752337e-09
3.098352e+02	3.384199e+02	2.701998e-07	3.183009e-09	3.183009e-09
3.384199e+02	3.696417e+02	2.115035e-07	2.694586e-09	2.694586e-09
3.696417e+02	4.037440e+02	1.559543e-07	2.213956e-09	2.213956e-09
4.037440e+02	4.409924e+02	1.200497e-07	1.858613e-09	1.858613e-09
4.409924e+02	4.816774e+02	8.282711e-08	1.477173e-09	1.477173e-09
4.816774e+02	5.261158e+02	5.986428e-08	1.201619e-09	1.201619e-09
5.261158e+02	5.746540e+02	4.113898e-08	9.531191e-10	9.531191e-10
5.746540e+02	6.276702e+02	2.698964e-08	7.386801e-10	7.386801e-10
6.276702e+02	6.855776e+02	1.812062e-08	5.791374e-10	5.791374e-10
6.855776e+02	7.488273e+02	1.177743e-08	4.467436e-10	4.467436e-10
7.488273e+02	8.179124e+02	7.198764e-09	3.341942e-10	3.341942e-10
8.179124e+02	8.933710e+02	4.048187e-09	2.397938e-10	2.397938e-10
8.933710e+02	9.757913e+02	2.288774e-09	1.725228e-10	1.725228e-10
9.757913e+02	1.065816e+03	1.154873e-09	1.172596e-10	1.172596e-10
1.065816e+03	1.164145e+03	7.194269e-10	8.855533e-11	8.855533e-11
1.164145e+03	1.271546e+03	4.490850e-10	6.694564e-11	6.694564e-11
1.271546e+03	1.388856e+03	2.466909e-10	4.747568e-11	4.747568e-11
1.388856e+03	1.516989e+03	1.003794e-10	2.897704e-11	2.897704e-11
1.516989e+03	1.656943e+03	4.595051e-11	1.875922e-11	1.875922e-11
1.656943e+03	1.809808e+03	2.103476e-11	1.214442e-11	1.214442e-11
1.809808e+03	1.976777e+03	1.925794e-11	1.111858e-11	1.111858e-11
1.976777e+03	2.159150e+03	1.175422e-11	8.311489e-12	8.311489e-12
2.159150e+03	2.358348e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.358348e+03	2.575923e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.575923e+03	2.813572e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.813572e+03	3.073145e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.073145e+03	3.356667e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.356667e+03	3.666345e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.666345e+03	4.004593e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.004593e+03	4.374047e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.374047e+03	4.777586e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.777586e+03	5.218355e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.218355e+03	5.699788e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.699788e+03	6.225637e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.225637e+03	6.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.092258e+00	9.315250e-08	3.293438e-08	3.293438e-08
1.092258e+00	1.193027e+00	1.279271e-07	3.692940e-08	3.692940e-08
1.193027e+00	1.303093e+00	8.784111e-08	2.928037e-08	2.928037e-08
1.303093e+00	1.423313e+00	1.251007e-07	3.343458e-08	3.343458e-08
1.423313e+00	1.554624e+00	1.718014e-07	3.749014e-08	3.749014e-08
1.554624e+00	1.698050e+00	1.423096e-07	3.264807e-08	3.264807e-08
1.698050e+00	1.854708e+00	1.714336e-07	3.428672e-08	3.428672e-08
1.854708e+00	2.025819e+00	1.632315e-07	3.201233e-08	3.201233e-08
2.025819e+00	2.212717e+00	1.781827e-07	3.200256e-08	3.200256e-08
2.212717e+00	2.416857e+00	2.104943e-07	3.328207e-08	3.328207e-08
2.416857e+00	2.639830e+00	2.553478e-07	3.507472e-08	3.507472e-08
2.639830e+00	2.883375e+00	3.087645e-07	3.690441e-08	3.690441e-08
2.883375e+00	3.149388e+00	4.159519e-07	4.098494e-08	4.098494e-08
3.149388e+00	3.439943e+00	3.845152e-07	3.770482e-08	3.770482e-08
3.439943e+00	3.757304e+00	3.926566e-07	3.645726e-08	3.645726e-08
3.757304e+00	4.103944e+00	4.710570e-07	3.820776e-08	3.820776e-08
4.103944e+00	4.482564e+00	5.249002e-07	3.859142e-08	3.859142e-08
4.482564e+00	4.896115e+00	5.299192e-07	3.710176e-08	3.710176e-08
4.896115e+00	5.347819e+00	5.327245e-07	3.559415e-08	3.559415e-08
5.347819e+00	5.841196e+00	5.878863e-07	3.577763e-08	3.577763e-08
5.841196e+00	6.380091e+00	7.116600e-07	3.766505e-08	3.766505e-08
6.380091e+00	6.968703e+00	6.716256e-07	3.501090e-08	3.501090e-08
6.968703e+00	7.611619e+00	7.836590e-07	3.618601e-08	3.618601e-08
7.611619e+00	8.313849e+00	8.689153e-07	3.645888e-08	3.645888e-08
8.313849e+00	9.080865e+00	1.009809e-06	3.760726e-08	3.760726e-08
9.080865e+00	9.918644e+00	1.018121e-06	3.613178e-08	3.613178e-08
9.918644e+00	1.083371e+01	1.111747e-06	3.612693e-08	3.612693e-08
1.083371e+01	1.183321e+01	1.196247e-06	3.585694e-08	3.585694e-08
1.183321e+01	1.292491e+01	1.264469e-06	3.527416e-08	3.527416e-08
1.292491e+01	1.411733e+01	1.400908e-06	3.552584e-08	3.552584e-08
1.411733e+01	1.541977e+01	1.544034e-06	3.568648e-08	3.568648e-08
1.541977e+01	1.684236e+01	1.635638e-06	3.514455e-08	3.514455e-08
1.684236e+01	1.839619e+01	1.762971e-06	3.491203e-08	3.491203e-08
1.839619e+01	2.009338e+01	1.906484e-06	3.473806e-08	3.473806e-08
2.009338e+01	2.194715e+01	2.085617e-06	3.476511e-08	3.476511e-08
2.194715e+01	2.397194e+01	2.162533e-06	3.387237e-08	3.387237e-08
2.397194e+01	2.618354e+01	2.243623e-06	3.301231e-08	3.301231e-08
2.618354e+01	2.859917e+01	2.376092e-06	3.250653e-08	3.250653e-08
2.859917e+01	3.123766e+01	2.527986e-06	3.208218e-08	3.208218e-08
3.123766e+01	3.411957e+01	2.622732e-06	3.126735e-08	3.126735e-08
3.411957e+01	3.726736e+01	2.761586e-06	3.069946e-08	3.069946e-08
3.726736e+01	4.070556e+01	2.803593e-06	2.959690e-08	2.959690e-08
4.070556e+01	4.446096e+01	2.857994e-06	2.859280e-08	2.859280e-08
4.446096e+01	4.856282e+01	2.839731e-06	2.727109e-08	2.727109e-08
4.856282e+01	5.304311e+01	2.851394e-06	2.614748e-08	2.614748e-08
5.304311e+01	5.793675e+01	2.800872e-06	2.479619e-08	2.479619e-08
5.793675e+01	6.328185e+01	2.598670e-06	2.285346e-08	2.285346e-08
6.328185e+01	6.912009e+01	2.533363e-06	2.159046e-08	2.159046e-08
6.912009e+01	7.549694e+01	2.372958e-06	1.999383e-08	1.999383e-08
7.549694e+01	8.246211e+01	2.320278e-06	1.891727e-08	1.891727e-08
8.246211e+01	9.006987e+01	2.209160e-06	1.766199e-08	1.766199e-08
9.006987e+01	9.837951e+01	2.092243e-06	1.644634e-08	1.644634e-08
9.837951e+01	1.074558e+02	1.986295e-06	1.533282e-08	1.533282e-08
1.074558e+02	1.173694e+02	1.848981e-06	1.415483e-08	1.415483e-08
1.173694e+02	1.281976e+02	1.687153e-06	1.293759e-08	1.293759e-08
1.281976e+02	1.400248e+02	1.538197e-06	1.182005e-08	1.182005e-08
1.400248e+02	1.529432e+02	1.382987e-06	1.072405e-08	1.072405e-08
1.529432e+02	1.670533e+02	1.237177e-06	9.705215e-09	9.705215e-09
1.670533e+02	1.824653e+02	1.083110e-06	8.688825e-09	8.688825e-09
1.824653e+02	1.992991e+02	9.467031e-07	7.772668e-09	7.772668e-09
1.992991e+02	2.176860e+02	7.977957e-07	6.827251e-09	6.827251e-09
2.176860e+02	2.377692e+02	6.538664e-07	5.914013e-09	5.914013e-09
2.377692e+02	2.597052e+02	5.451605e-07	5.166991e-09	5.166991e-09
2.597052e+02	2.836650e+02	4.433818e-07	4.458631e-09	4.458631e-09
2.836650e+02	3.098352e+02	3.535131e-07	3.809373e-09	3.809373e-09
3.098352e+02	3.384199e+02	2.716020e-07	3.194875e-09	3.194875e-09
3.384199e+02	3.696417e+02	2.084394e-07	2.678029e-09	2.678029e-09
3.696417e+02	4.037440e+02	1.545126e-07	2.206197e-09	2.206197e-09
4.037440e+02	4.409924e+02	1.166305e-07	1.834030e-09	1.834030e-09
4.409924e+02	4.816774e+02	8.362232e-08	1.485930e-09	1.485930e-09
4.816774e+02	5.261158e+02	5.954078e-08	1.199727e-09	1.199727e-09
5.261158e+02	5.746540e+02	4.025850e-08	9.439330e-10	9.439330e-10
5.746540e+02	6.276702e+02	2.662535e-08	7.345098e-10	7.345098e-10
6.276702e+02	6.855776e+02	1.921915e-08	5.971100e-10	5.971100e-10
6.855776e+02	7.488273e+02	1.134557e-08	4.389735e-10	4.389735e-10
7.488273e+02	8.179124e+02	7.261745e-09	3.360335e-10	3.360335e-10
8.179124e+02	8.933710e+02	4.157025e-09	2.432715e-10	2.432715e-10
8.933710e+02	9.757913e+02	2.658915e-09	1.861613e-10	1.861613e-10
9.757913e+02	1.065816e+03	1.646744e-09	1.401801e-10	1.401801e-10
1.065816e+03	1.164145e+03	8.412355e-10	9.586769e-11	9.586769e-11
1.164145e+03	1.271546e+03	4.701085e-10	6.857236e-11	6.857236e-11
1.271546e+03	1.388856e+03	1.648337e-10	3.885168e-11	3.885168e-11
1.388856e+03	1.516989e+03	8.383929e-11	2.651231e-11	2.651231e-11
1.516989e+03	1.656943e+03	6.140634e-11	2.171042e-11	2.171042e-11
1.656943e+03	1.809808e+03	1.405499e-11	9.938377e-12	9.938377e-12
1.809808e+03	1.976777e+03	6.433877e-12	6.433876e-12	6.433876e-12
1.976777e+03	2.159150e+03	1.178089e-11	8.330345e-12	8.330345e-12
2.159150e+03	2.358348e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.358348e+03	2.575923e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.575923e+03	2.813572e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.813572e+03	3.073145e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.073145e+03	3.356667e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.356667e+03	3.666345e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.666345e+03	4.004593e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.004593e+03	4.374047e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.374047e+03	4.777586e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.777586e+03	5.218355e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.218355e+03	5.699788e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.699788e+03	6.225637e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.225637e+03	6.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/Z_pT
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.092258e+00	4.786037e-08	1.692120e-08	1.692120e-08
1.092258e+00	1.193027e+00	7.668161e-08	2.049402e-08	2.049402e-08
1.193027e+00	1.303093e+00	6.518990e-08	1.808042e-08	1.808042e-08
1.303093e+00	1.423313e+00	9.182133e-08	2.053187e-08	2.053187e-08
1.423313e+00	1.554624e+00	9.247230e-08	1.971516e-08	1.971516e-08
1.554624e+00	1.698050e+00	1.077508e-07	2.036298e-08	2.036298e-08
1.698050e+00	1.854708e+00	1.056960e-07	1.929737e-08	1.929737e-08
1.854708e+00	2.025819e+00	9.999398e-08	1.795945e-08	1.795945e-08
2.025819e+00	2.212717e+00	1.328917e-07	1.981033e-08	1.981033e-08
2.212717e+00	2.416857e+00	1.270749e-07	1.853578e-08	1.853578e-08
2.416857e+00	2.639830e+00	1.782257e-07	2.100410e-08	2.100410e-08
2.639830e+00	2.883375e+00	1.541061e-07	1.868811e-08	1.868811e-08
2.883375e+00	3.149388e+00	1.618385e-07	1.832460e-08	1.832460e-08
3.149388e+00	3.439943e+00	1.671647e-07	1.781981e-08	1.781981e-08
3.439943e+00	3.757304e+00	2.226110e-07	1.967621e-08	1.967621e-08
3.757304e+00	4.103944e+00	2.213228e-07	1.877236e-08	1.877236e-08
4.103944e+00	4.482564e+00	2.128332e-07	1.761420e-08	1.761420e-08
4.482564e+00	4.896115e+00	2.615876e-07	1.868483e-08	1.868483e-08
4.896115e+00	5.347819e+00	2.847030e-07	1.865152e-08	1.865152e-08
5.347819e+00	5.841196e+00	2.774361e-07	1.761721e-08	1.761721e-08
5.841196e+00	6.380091e+00	3.646163e-07	1.932462e-08	1.932462e-08
6.380091e+00	6.968703e+00	3.310058e-07	1.761767e-08	1.761767e-08
6.968703e+00	7.611619e+00	4.120758e-07	1.880860e-08	1.880860e-08
7.611619e+00	8.313849e+00	4.330742e-07	1.844958e-08	1.844958e-08
8.313849e+00	9.080865e+00	4.519031e-07	1.803290e-08	1.803290e-08
9.080865e+00	9.918644e+00	4.967433e-07	1.809032e-08	1.809032e-08
9.918644e+00	1.083371e+01	5.512948e-07	1.823521e-08	1.823521e-08
1.083371e+01	1.183321e+01	5.881078e-07	1.802113e-08	1.802113e-08
1.183321e+01	1.292491e+01	6.845505e-07	1.860356e-08	1.860356e-08
1.292491e+01	1.411733e+01	7.313377e-07	1.839880e-08	1.839880e-08
1.411733e+01	1.541977e+01	7.466865e-07	1.778834e-08	1.778834e-08
1.541977e+01	1.684236e+01	8.023443e-07	1.764354e-08	1.764354e-08
1.684236e+01	1.839619e+01	8.972635e-07	1.785267e-08	1.785267e-08
1.839619e+01	2.009338e+01	9.531814e-07	1.760628e-08	1.760628e-08
2.009338e+01	2.194715e+01	1.010523e-06	1.734563e-08	1.734563e-08
2.194715e+01	2.397194e+01	1.103172e-06	1.734110e-08	1.734110e-08
2.397194e+01	2.618354e+01	1.145752e-06	1.690975e-08	1.690975e-08
2.618354e+01	2.859917e+01	1.197724e-06	1.654277e-08	1.654277e-08
2.859917e+01	3.123766e+01	1.274576e-06	1.632865e-08	1.632865e-08
3.123766e+01	3.411957e+01	1.345414e-06	1.605214e-08	1.605214e-08
3.411957e+01	3.726736e+01	1.373624e-06	1.551944e-08	1.551944e-08
3.726736e+01	4.070556e+01	1.399349e-06	1.498796e-08	1.498796e-08
4.070556e+01	4.446096e+01	1.441205e-06	1.455392e-08	1.455392e-08
4.446096e+01	4.856282e+01	1.459550e-06	1.401406e-08	1.401406e-08
4.856282e+01	5.304311e+01	1.418684e-06	1.322010e-08	1.322010e-08
5.304311e+01	5.793675e+01	1.389307e-06	1.251781e-08	1.251781e-08
5.793675e+01	6.328185e+01	1.315539e-06	1.165518e-08	1.165518e-08
6.328185e+01	6.912009e+01	1.255943e-06	1.089655e-08	1.089655e-08
6.912009e+01	7.549694e+01	1.204563e-06	1.021073e-08	1.021073e-08
7.549694e+01	8.246211e+01	1.158368e-06	9.580813e-09	9.580813e-09
8.246211e+01	9.006987e+01	1.110222e-06	8.974734e-09	8.974734e-09
9.006987e+01	9.837951e+01	1.055701e-06	8.373838e-09	8.373838e-09
9.837951e+01	1.074558e+02	1.010131e-06	7.837538e-09	7.837538e-09
1.074558e+02	1.173694e+02	9.158506e-07	7.140715e-09	7.140715e-09
1.173694e+02	1.281976e+02	8.387485e-07	6.538570e-09	6.538570e-09
1.281976e+02	1.400248e+02	7.880625e-07	6.064353e-09	6.064353e-09
1.400248e+02	1.529432e+02	6.999626e-07	5.468625e-09	5.468625e-09
1.529432e+02	1.670533e+02	6.304407e-07	4.965948e-09	4.965948e-09
1.670533e+02	1.824653e+02	5.501113e-07	4.438547e-09	4.438547e-09
1.824653e+02	1.992991e+02	4.688937e-07	3.920949e-09	3.920949e-09
1.992991e+02	2.176860e+02	3.981286e-07	3.457025e-09	3.457025e-09
2.176860e+02	2.377692e+02	3.286640e-07	3.005416e-09	3.005416e-09
2.377692e+02	2.597052e+02	2.740818e-07	2.626071e-09	2.626071e-09
2.597052e+02	2.836650e+02	2.243475e-07	2.273338e-09	2.273338e-09
2.836650e+02	3.098352e+02	1.734467e-07	1.912602e-09	1.912602e-09
3.098352e+02	3.384199e+02	1.358764e-07	1.619759e-09	1.619759e-09
3.384199e+02	3.696417e+02	1.065097e-07	1.372179e-09	1.372179e-09
3.696417e+02	4.037440e+02	7.807532e-08	1.124113e-09	1.124113e-09
4.037440e+02	4.409924e+02	5.824860e-08	9.290390e-10	9.290390e-10
4.409924e+02	4.816774e+02	4.102396e-08	7.460135e-10	7.460135e-10
4.816774e+02	5.261158e+02	3.023099e-08	6.127623e-10	6.127623e-10
5.261158e+02	5.746540e+02	1.953573e-08	4.713224e-10	4.713224e-10
5.746540e+02	6.276702e+02	1.366930e-08	3.772367e-10	3.772367e-10
6.276702e+02	6.855776e+02	9.369352e-09	2.988359e-10	2.988359e-10
6.855776e+02	7.488273e+02	5.576124e-09	2.205881e-10	2.205881e-10
7.488273e+02	8.179124e+02	3.754946e-09	1.732027e-10	1.732027e-10
8.179124e+02	8.933710e+02	2.157761e-09	1.256297e-10	1.256297e-10
8.933710e+02	9.757913e+02	1.265661e-09	9.206337e-11	9.206337e-11
9.757913e+02	1.065816e+03	6.069650e-10	6.100228e-11	6.100228e-11
1.065816e+03	1.164145e+03	3.648563e-10	4.525486e-11	4.525486e-11
1.164145e+03	1.271546e+03	2.415348e-10	3.523147e-11	3.523147e-11
1.271546e+03	1.388856e+03	1.035089e-10	2.206818e-11	2.206818e-11
1.388856e+03	1.516989e+03	8.615080e-11	1.926390e-11	1.926390e-11
1.516989e+03	1.656943e+03	6.309934e-11	1.577483e-11	1.577483e-11
1.656943e+03	1.809808e+03	3.610622e-12	3.610622e-12	3.610622e-12
1.809808e+03	1.976777e+03	3.305630e-12	3.305630e-12	3.305630e-12
1.976777e+03	2.159150e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.159150e+03	2.358348e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.358348e+03	2.575923e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.575923e+03	2.813572e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.813572e+03	3.073145e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.073145e+03	3.356667e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.356667e+03	3.666345e+03	0.000000e+00	0.000000e+00	0.000000e+00
