# BEGIN PLOT
Legend=1
LogY=1
Title=Lepton $p_\perp$
XLabel=$p_\perp^{\mathrm{l}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{l}}$ [pb/GeV]
LogX=1
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.115821e+02	3.302839e+02	1.519900e-07	2.954745e-09	2.954745e-09
3.302839e+02	3.501081e+02	1.243100e-07	2.595431e-09	2.595431e-09
3.501081e+02	3.711222e+02	9.815196e-08	2.240002e-09	2.240002e-09
3.711222e+02	3.933976e+02	7.634206e-08	1.918772e-09	1.918772e-09
3.933976e+02	4.170100e+02	6.560451e-08	1.727631e-09	1.727631e-09
4.170100e+02	4.420397e+02	4.931429e-08	1.454832e-09	1.454832e-09
4.420397e+02	4.685717e+02	3.870760e-08	1.251894e-09	1.251894e-09
4.685717e+02	4.966962e+02	3.120655e-08	1.091779e-09	1.091779e-09
4.966962e+02	5.265088e+02	2.392637e-08	9.285231e-10	9.285231e-10
5.265088e+02	5.581108e+02	1.737060e-08	7.684302e-10	7.684302e-10
5.581108e+02	5.916096e+02	1.196157e-08	6.193465e-10	6.193465e-10
5.916096e+02	6.271191e+02	9.196818e-09	5.274737e-10	5.274737e-10
6.271191e+02	6.647599e+02	6.535594e-09	4.318843e-10	4.318843e-10
6.647599e+02	7.046600e+02	5.142423e-09	3.720928e-10	3.720928e-10
7.046600e+02	7.469549e+02	3.403495e-09	2.940173e-10	2.940173e-10
7.469549e+02	7.917885e+02	2.491944e-09	2.443552e-10	2.443552e-10
7.917885e+02	8.393131e+02	2.034382e-09	2.144427e-10	2.144427e-10
8.393131e+02	8.896901e+02	1.258138e-09	1.637956e-10	1.637956e-10
8.896901e+02	9.430909e+02	9.857274e-10	1.408182e-10	1.408182e-10
9.430909e+02	9.996969e+02	7.021789e-10	1.154375e-10	1.154375e-10
9.996969e+02	1.059700e+03	3.222607e-10	7.595758e-11	7.595758e-11
1.059700e+03	1.123306e+03	2.702281e-10	6.755702e-11	6.755702e-11
1.123306e+03	1.190728e+03	1.274667e-10	4.506630e-11	4.506630e-11
1.190728e+03	1.262198e+03	1.202471e-10	4.251378e-11	4.251378e-11
1.262198e+03	1.337957e+03	4.253980e-11	2.456037e-11	2.456037e-11
1.337957e+03	1.418264e+03	2.675378e-11	1.891778e-11	1.891778e-11
1.418264e+03	1.503391e+03	2.523895e-11	1.784663e-11	1.784663e-11
1.503391e+03	1.593627e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.593627e+03	1.689279e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.689279e+03	1.790673e+03	1.059489e-11	1.059489e-11	1.059489e-11
1.790673e+03	1.898152e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.898152e+03	2.012083e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.012083e+03	2.132851e+03	8.895221e-12	8.895220e-12	8.895220e-12
2.132851e+03	2.260869e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.260869e+03	2.396570e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.396570e+03	2.540417e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.540417e+03	2.692897e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.692897e+03	2.854530e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.060022e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060022e+01	1.123646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.123646e+01	1.191089e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.191089e+01	1.262581e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.262581e+01	1.338363e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.338363e+01	1.418694e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.418694e+01	1.503847e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.503847e+01	1.594110e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.594110e+01	1.689791e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.689791e+01	1.791216e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791216e+01	1.898728e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.898728e+01	2.012693e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.012693e+01	2.133498e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.133498e+01	2.261554e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.261554e+01	2.397297e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.397297e+01	2.541187e+01	1.930190e-06	2.721008e-08	2.721008e-08
2.541187e+01	2.693714e+01	6.823998e-06	4.969254e-08	4.969254e-08
2.693714e+01	2.855395e+01	6.943556e-06	4.868628e-08	4.868628e-08
2.855395e+01	3.026781e+01	7.050179e-06	4.764941e-08	4.764941e-08
3.026781e+01	3.208454e+01	7.170488e-06	4.667391e-08	4.667391e-08
3.208454e+01	3.401031e+01	7.130192e-06	4.520573e-08	4.520573e-08
3.401031e+01	3.605167e+01	7.156082e-06	4.398685e-08	4.398685e-08
3.605167e+01	3.821555e+01	7.071011e-06	4.246873e-08	4.246873e-08
3.821555e+01	4.050932e+01	6.893660e-06	4.072818e-08	4.072818e-08
4.050932e+01	4.294076e+01	6.687432e-06	3.896215e-08	3.896215e-08
4.294076e+01	4.551814e+01	6.507709e-06	3.733102e-08	3.733102e-08
4.551814e+01	4.825022e+01	6.348716e-06	3.581305e-08	3.581305e-08
4.825022e+01	5.114629e+01	5.995508e-06	3.380287e-08	3.380287e-08
5.114629e+01	5.421618e+01	5.670239e-06	3.192893e-08	3.192893e-08
5.421618e+01	5.747033e+01	5.348835e-06	3.012006e-08	3.012006e-08
5.747033e+01	6.091980e+01	5.020525e-06	2.834285e-08	2.834285e-08
6.091980e+01	6.457631e+01	4.588173e-06	2.631671e-08	2.631671e-08
6.457631e+01	6.845230e+01	4.243780e-06	2.458273e-08	2.458273e-08
6.845230e+01	7.256093e+01	3.804268e-06	2.260643e-08	2.260643e-08
7.256093e+01	7.691616e+01	3.414864e-06	2.080301e-08	2.080301e-08
7.691616e+01	8.153281e+01	3.038339e-06	1.905898e-08	1.905898e-08
8.153281e+01	8.642655e+01	2.614796e-06	1.717289e-08	1.717289e-08
8.642655e+01	9.161403e+01	2.265215e-06	1.552464e-08	1.552464e-08
9.161403e+01	9.711287e+01	1.980069e-06	1.409774e-08	1.409774e-08
9.711287e+01	1.029418e+02	1.740012e-06	1.283591e-08	1.283591e-08
1.029418e+02	1.091205e+02	1.546198e-06	1.175247e-08	1.175247e-08
1.091205e+02	1.156701e+02	1.350013e-06	1.066612e-08	1.066612e-08
1.156701e+02	1.226128e+02	1.174836e-06	9.664281e-09	9.664281e-09
1.226128e+02	1.299723e+02	1.046878e-06	8.860720e-09	8.860720e-09
1.299723e+02	1.377734e+02	9.017958e-07	7.987691e-09	7.987691e-09
1.377734e+02	1.460429e+02	7.760301e-07	7.196888e-09	7.196888e-09
1.460429e+02	1.548086e+02	6.858216e-07	6.571392e-09	6.571392e-09
1.548086e+02	1.641005e+02	5.936424e-07	5.938206e-09	5.938206e-09
1.641005e+02	1.739501e+02	5.199633e-07	5.397866e-09	5.397866e-09
1.739501e+02	1.843909e+02	4.358600e-07	4.800115e-09	4.800115e-09
1.843909e+02	1.954584e+02	3.773673e-07	4.338130e-09	4.338130e-09
1.954584e+02	2.071901e+02	3.239636e-07	3.904026e-09	3.904026e-09
2.071901e+02	2.196260e+02	2.744621e-07	3.490179e-09	3.490179e-09
