# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $3 \to 4$ [GeV])
XLabel=$\log_{10}(d_{34}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{34}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.071802e+00	1.108127e+00	1.407168e-04	2.037663e-06	2.037663e-06
1.108127e+00	1.144452e+00	1.787803e-04	2.296779e-06	2.296779e-06
1.144452e+00	1.180777e+00	2.195289e-04	2.545102e-06	2.545102e-06
1.180777e+00	1.217102e+00	2.744701e-04	2.845816e-06	2.845816e-06
1.217102e+00	1.253428e+00	3.300220e-04	3.120504e-06	3.120504e-06
1.253428e+00	1.289753e+00	3.875392e-04	3.381561e-06	3.381561e-06
1.289753e+00	1.326078e+00	4.494145e-04	3.641523e-06	3.641523e-06
1.326078e+00	1.362403e+00	5.211155e-04	3.921267e-06	3.921267e-06
1.362403e+00	1.398728e+00	5.939672e-04	4.186399e-06	4.186399e-06
1.398728e+00	1.435053e+00	6.347749e-04	4.327820e-06	4.327820e-06
1.435053e+00	1.471378e+00	6.621864e-04	4.420277e-06	4.420277e-06
1.471378e+00	1.507703e+00	7.003383e-04	4.545832e-06	4.545832e-06
1.507703e+00	1.544028e+00	7.265404e-04	4.630088e-06	4.630088e-06
1.544028e+00	1.580353e+00	7.469294e-04	4.694606e-06	4.694606e-06
1.580353e+00	1.616678e+00	7.357759e-04	4.659423e-06	4.659423e-06
1.616678e+00	1.653004e+00	7.195865e-04	4.607813e-06	4.607813e-06
1.653004e+00	1.689329e+00	6.687959e-04	4.442283e-06	4.442283e-06
1.689329e+00	1.725654e+00	5.898365e-04	4.171816e-06	4.171816e-06
1.725654e+00	1.761979e+00	5.104636e-04	3.880984e-06	3.880984e-06
1.761979e+00	1.798304e+00	4.436017e-04	3.617895e-06	3.617895e-06
1.798304e+00	1.834629e+00	3.772121e-04	3.336200e-06	3.336200e-06
1.834629e+00	1.870954e+00	3.126222e-04	3.037171e-06	3.037171e-06
1.870954e+00	1.907279e+00	2.577104e-04	2.757563e-06	2.757563e-06
1.907279e+00	1.943604e+00	2.076082e-04	2.475037e-06	2.475037e-06
1.943604e+00	1.979929e+00	1.678334e-04	2.225351e-06	2.225351e-06
1.979929e+00	2.016254e+00	1.338123e-04	1.987043e-06	1.987043e-06
2.016254e+00	2.052580e+00	1.006736e-04	1.723500e-06	1.723500e-06
2.052580e+00	2.088905e+00	7.329432e-05	1.470600e-06	1.470600e-06
2.088905e+00	2.125230e+00	5.494123e-05	1.273235e-06	1.273235e-06
2.125230e+00	2.161555e+00	3.818150e-05	1.061417e-06	1.061417e-06
2.161555e+00	2.197880e+00	2.443144e-05	8.490512e-07	8.490512e-07
2.197880e+00	2.234205e+00	1.215671e-05	5.989180e-07	5.989180e-07
2.234205e+00	2.270530e+00	8.143813e-06	4.901999e-07	4.901999e-07
2.270530e+00	2.306855e+00	5.606249e-06	4.067200e-07	4.067200e-07
2.306855e+00	2.343180e+00	3.835854e-06	3.364267e-07	3.364267e-07
2.343180e+00	2.379505e+00	2.449045e-06	2.688176e-07	2.688176e-07
2.379505e+00	2.415830e+00	1.327796e-06	1.979361e-07	1.979361e-07
2.415830e+00	2.452156e+00	1.003196e-06	1.720467e-07	1.720467e-07
2.452156e+00	2.488481e+00	4.721052e-07	1.180263e-07	1.180263e-07
2.488481e+00	2.524806e+00	3.540787e-07	1.022138e-07	1.022138e-07
2.524806e+00	2.561131e+00	2.360526e-07	8.345719e-08	8.345719e-08
2.561131e+00	2.597456e+00	2.065460e-07	7.806705e-08	7.806705e-08
2.597456e+00	2.633781e+00	2.950657e-08	2.950657e-08	2.950657e-08
2.633781e+00	2.670106e+00	5.901313e-08	4.172859e-08	4.172859e-08
2.670106e+00	2.706431e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.706431e+00	2.742756e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742756e+00	2.779081e+00	2.950657e-08	2.950657e-08	2.950657e-08
2.779081e+00	2.815406e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.815406e+00	2.851732e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.851732e+00	2.888057e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.888057e+00	2.924382e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.924382e+00	2.960707e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960707e+00	2.997032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.997032e+00	3.033357e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.033357e+00	3.069682e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.069682e+00	3.106007e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.106007e+00	3.142332e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142332e+00	3.178657e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.178657e+00	3.214982e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.214982e+00	3.251307e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.251307e+00	3.287633e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.287633e+00	3.323958e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.323958e+00	3.360283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360283e+00	3.396608e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.396608e+00	3.432933e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.432933e+00	3.469258e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.469258e+00	3.505583e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.505583e+00	3.541908e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.541908e+00	3.578233e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.578233e+00	3.614558e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.614558e+00	3.650883e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.650883e+00	3.687209e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.687209e+00	3.723534e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.723534e+00	3.759859e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.759859e+00	3.796184e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.796184e+00	3.832509e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.363251e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.363251e-01	2.726502e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.726502e-01	3.089753e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.089753e-01	3.453004e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.453004e-01	3.816254e-01	1.182940e-07	5.914702e-08	5.914702e-08
3.816254e-01	4.179505e-01	5.914687e-08	4.182315e-08	4.182315e-08
4.179505e-01	4.542756e-01	1.774406e-07	7.243981e-08	7.243981e-08
4.542756e-01	4.906007e-01	2.365875e-07	8.364629e-08	8.364629e-08
4.906007e-01	5.269258e-01	4.731750e-07	1.182937e-07	1.182937e-07
5.269258e-01	5.632509e-01	1.153364e-06	1.846860e-07	1.846860e-07
5.632509e-01	5.995760e-01	1.182937e-06	1.870388e-07	1.870388e-07
5.995760e-01	6.359011e-01	1.715259e-06	2.252245e-07	2.252245e-07
6.359011e-01	6.722262e-01	2.898197e-06	2.927620e-07	2.927620e-07
6.722262e-01	7.085512e-01	4.938778e-06	3.821740e-07	3.821740e-07
7.085512e-01	7.448763e-01	6.269568e-06	4.305956e-07	4.305956e-07
7.448763e-01	7.812014e-01	7.807387e-06	4.805114e-07	4.805114e-07
7.812014e-01	8.175265e-01	1.197724e-05	5.951538e-07	5.951538e-07
8.175265e-01	8.538516e-01	1.629496e-05	6.941886e-07	6.941886e-07
8.538516e-01	8.901767e-01	2.291941e-05	8.232894e-07	8.232894e-07
8.901767e-01	9.265018e-01	3.046065e-05	9.491183e-07	9.491183e-07
9.265018e-01	9.628269e-01	4.365040e-05	1.136174e-06	1.136174e-06
9.628269e-01	9.991520e-01	5.985663e-05	1.330476e-06	1.330476e-06
9.991520e-01	1.035477e+00	8.055824e-05	1.543499e-06	1.543499e-06
1.035477e+00	1.071802e+00	1.045424e-04	1.758319e-06	1.758319e-06
1.071802e+00	1.108127e+00	1.420712e-04	2.049766e-06	2.049766e-06
1.108127e+00	1.144452e+00	1.795704e-04	2.304458e-06	2.304458e-06
1.144452e+00	1.180777e+00	2.282188e-04	2.597928e-06	2.597928e-06
1.180777e+00	1.217102e+00	2.799133e-04	2.877154e-06	2.877154e-06
1.217102e+00	1.253428e+00	3.291441e-04	3.119884e-06	3.119884e-06
1.253428e+00	1.289753e+00	3.889509e-04	3.391554e-06	3.391554e-06
1.289753e+00	1.326078e+00	4.610216e-04	3.692428e-06	3.692428e-06
1.326078e+00	1.362403e+00	5.333288e-04	3.971448e-06	3.971448e-06
1.362403e+00	1.398728e+00	5.865905e-04	4.165038e-06	4.165038e-06
1.398728e+00	1.435053e+00	6.331983e-04	4.327343e-06	4.327343e-06
1.435053e+00	1.471378e+00	6.678882e-04	4.444300e-06	4.444300e-06
1.471378e+00	1.507703e+00	7.005668e-04	4.551727e-06	4.551727e-06
1.507703e+00	1.544028e+00	7.313233e-04	4.650570e-06	4.650570e-06
1.544028e+00	1.580353e+00	7.385985e-04	4.673645e-06	4.673645e-06
1.580353e+00	1.616678e+00	7.475001e-04	4.701723e-06	4.701723e-06
1.616678e+00	1.653004e+00	7.244128e-04	4.628482e-06	4.628482e-06
1.653004e+00	1.689329e+00	6.649308e-04	4.434449e-06	4.434449e-06
1.689329e+00	1.725654e+00	5.878032e-04	4.169341e-06	4.169341e-06
1.725654e+00	1.761979e+00	5.029864e-04	3.856821e-06	3.856821e-06
1.761979e+00	1.798304e+00	4.494877e-04	3.645947e-06	3.645947e-06
1.798304e+00	1.834629e+00	3.759386e-04	3.334340e-06	3.334340e-06
1.834629e+00	1.870954e+00	3.109952e-04	3.032691e-06	3.032691e-06
1.870954e+00	1.907279e+00	2.574374e-04	2.759226e-06	2.759226e-06
1.907279e+00	1.943604e+00	2.052993e-04	2.464025e-06	2.464025e-06
1.943604e+00	1.979929e+00	1.645470e-04	2.205954e-06	2.205954e-06
1.979929e+00	2.016254e+00	1.321936e-04	1.977227e-06	1.977227e-06
2.016254e+00	2.052580e+00	9.963043e-05	1.716491e-06	1.716491e-06
2.052580e+00	2.088905e+00	7.576735e-05	1.496899e-06	1.496899e-06
2.088905e+00	2.125230e+00	5.352807e-05	1.258178e-06	1.258178e-06
2.125230e+00	2.161555e+00	3.800195e-05	1.060118e-06	1.060118e-06
2.161555e+00	2.197880e+00	2.543322e-05	8.672656e-07	8.672656e-07
2.197880e+00	2.234205e+00	1.336723e-05	6.287415e-07	6.287415e-07
2.234205e+00	2.270530e+00	7.955276e-06	4.850416e-07	4.850416e-07
2.270530e+00	2.306855e+00	5.471100e-06	4.022432e-07	4.022432e-07
2.306855e+00	2.343180e+00	3.814984e-06	3.358906e-07	3.358906e-07
2.343180e+00	2.379505e+00	2.365881e-06	2.645135e-07	2.645135e-07
2.379505e+00	2.415830e+00	1.656117e-06	2.213079e-07	2.213079e-07
2.415830e+00	2.452156e+00	8.280356e-07	1.564840e-07	1.564840e-07
2.452156e+00	2.488481e+00	8.280584e-07	1.564883e-07	1.564883e-07
2.488481e+00	2.524806e+00	3.844556e-07	1.066288e-07	1.066288e-07
2.524806e+00	2.561131e+00	1.774411e-07	7.244001e-08	7.244001e-08
2.561131e+00	2.597456e+00	1.182940e-07	5.914702e-08	5.914702e-08
2.597456e+00	2.633781e+00	5.914703e-08	4.182326e-08	4.182326e-08
2.633781e+00	2.670106e+00	2.957352e-08	2.957351e-08	2.957351e-08
2.670106e+00	2.706431e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.706431e+00	2.742756e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742756e+00	2.779081e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.779081e+00	2.815406e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.815406e+00	2.851732e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.851732e+00	2.888057e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.888057e+00	2.924382e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.924382e+00	2.960707e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960707e+00	2.997032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.997032e+00	3.033357e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.033357e+00	3.069682e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.069682e+00	3.106007e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.106007e+00	3.142332e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142332e+00	3.178657e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.178657e+00	3.214982e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.214982e+00	3.251307e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.251307e+00	3.287633e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.287633e+00	3.323958e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.323958e+00	3.360283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360283e+00	3.396608e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.396608e+00	3.432933e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.432933e+00	3.469258e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.469258e+00	3.505583e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.505583e+00	3.541908e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.541908e+00	3.578233e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.578233e+00	3.614558e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.614558e+00	3.650883e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.650883e+00	3.687209e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.687209e+00	3.723534e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.723534e+00	3.759859e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.759859e+00	3.796184e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.796184e+00	3.832509e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13600/log10_d_34
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.363251e-01	1.519439e-08	1.519439e-08	1.519439e-08
2.363251e-01	2.726502e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.726502e-01	3.089753e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.089753e-01	3.453004e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.453004e-01	3.816254e-01	1.519443e-08	1.519443e-08	1.519443e-08
3.816254e-01	4.179505e-01	1.063608e-07	4.020058e-08	4.020058e-08
4.179505e-01	4.542756e-01	1.671383e-07	5.039410e-08	5.039410e-08
4.542756e-01	4.906007e-01	1.063608e-07	4.020058e-08	4.020058e-08
4.906007e-01	5.269258e-01	2.583046e-07	6.264808e-08	6.264808e-08
5.269258e-01	5.632509e-01	3.646655e-07	7.443701e-08	7.443701e-08
5.632509e-01	5.995760e-01	6.077756e-07	9.609776e-08	9.609776e-08
5.995760e-01	6.359011e-01	8.508860e-07	1.137044e-07	1.137044e-07
6.359011e-01	6.722262e-01	1.321912e-06	1.417238e-07	1.417238e-07
6.722262e-01	7.085512e-01	2.081637e-06	1.778463e-07	1.778463e-07
7.085512e-01	7.448763e-01	3.038879e-06	2.148812e-07	2.148812e-07
7.448763e-01	7.812014e-01	4.239234e-06	2.537964e-07	2.537964e-07
7.812014e-01	8.175265e-01	5.667508e-06	2.934525e-07	2.934525e-07
8.175265e-01	8.538516e-01	8.463275e-06	3.586005e-07	3.586005e-07
8.538516e-01	8.901767e-01	1.159332e-05	4.197064e-07	4.197064e-07
8.901767e-01	9.265018e-01	1.612125e-05	4.949269e-07	4.949269e-07
9.265018e-01	9.628269e-01	2.172798e-05	5.745811e-07	5.745811e-07
9.628269e-01	9.991520e-01	2.981140e-05	6.730275e-07	6.730275e-07
9.991520e-01	1.035477e+00	4.081225e-05	7.874763e-07	7.874763e-07
1.035477e+00	1.071802e+00	5.359078e-05	9.023755e-07	9.023755e-07
1.071802e+00	1.108127e+00	7.073008e-05	1.036679e-06	1.036679e-06
1.108127e+00	1.144452e+00	9.068039e-05	1.173813e-06	1.173813e-06
1.144452e+00	1.180777e+00	1.135480e-04	1.313506e-06	1.313506e-06
1.180777e+00	1.217102e+00	1.360054e-04	1.437541e-06	1.437541e-06
1.217102e+00	1.253428e+00	1.667999e-04	1.591967e-06	1.591967e-06
1.253428e+00	1.289753e+00	1.979835e-04	1.734430e-06	1.734430e-06
1.289753e+00	1.326078e+00	2.296031e-04	1.867803e-06	1.867803e-06
1.326078e+00	1.362403e+00	2.642160e-04	2.003650e-06	2.003650e-06
1.362403e+00	1.398728e+00	2.973855e-04	2.125701e-06	2.125701e-06
1.398728e+00	1.435053e+00	3.184906e-04	2.199837e-06	2.199837e-06
1.435053e+00	1.471378e+00	3.347031e-04	2.255132e-06	2.255132e-06
1.471378e+00	1.507703e+00	3.523741e-04	2.313898e-06	2.313898e-06
1.507703e+00	1.544028e+00	3.677052e-04	2.363699e-06	2.363699e-06
1.544028e+00	1.580353e+00	3.755760e-04	2.388863e-06	2.388863e-06
1.580353e+00	1.616678e+00	3.760319e-04	2.390312e-06	2.390312e-06
1.616678e+00	1.653004e+00	3.628635e-04	2.348053e-06	2.348053e-06
1.653004e+00	1.689329e+00	3.315273e-04	2.244409e-06	2.244409e-06
1.689329e+00	1.725654e+00	2.937844e-04	2.112791e-06	2.112791e-06
1.725654e+00	1.761979e+00	2.593538e-04	1.985128e-06	1.985128e-06
1.761979e+00	1.798304e+00	2.198027e-04	1.827506e-06	1.827506e-06
1.798304e+00	1.834629e+00	1.869523e-04	1.685418e-06	1.685418e-06
1.834629e+00	1.870954e+00	1.589642e-04	1.554146e-06	1.554146e-06
1.870954e+00	1.907279e+00	1.321308e-04	1.416917e-06	1.416917e-06
1.907279e+00	1.943604e+00	1.065282e-04	1.272256e-06	1.272256e-06
1.943604e+00	1.979929e+00	8.429872e-05	1.131756e-06	1.131756e-06
1.979929e+00	2.016254e+00	6.536644e-05	9.965972e-07	9.965972e-07
2.016254e+00	2.052580e+00	5.086957e-05	8.791546e-07	8.791546e-07
2.052580e+00	2.088905e+00	3.622354e-05	7.418868e-07	7.418868e-07
2.088905e+00	2.125230e+00	2.786659e-05	6.507051e-07	6.507051e-07
2.125230e+00	2.161555e+00	1.958562e-05	5.455203e-07	5.455203e-07
2.161555e+00	2.197880e+00	1.259618e-05	4.374836e-07	4.374836e-07
2.197880e+00	2.234205e+00	5.941024e-06	3.004505e-07	3.004505e-07
2.234205e+00	2.270530e+00	4.041721e-06	2.478137e-07	2.478137e-07
2.270530e+00	2.306855e+00	2.461498e-06	1.933936e-07	1.933936e-07
2.306855e+00	2.343180e+00	1.853721e-06	1.678280e-07	1.678280e-07
2.343180e+00	2.379505e+00	1.078805e-06	1.280306e-07	1.280306e-07
2.379505e+00	2.415830e+00	8.508884e-07	1.137047e-07	1.137047e-07
2.415830e+00	2.452156e+00	4.710144e-07	8.459670e-08	8.459670e-08
2.452156e+00	2.488481e+00	4.558329e-07	8.322334e-08	8.322334e-08
2.488481e+00	2.524806e+00	1.823332e-07	5.263506e-08	5.263506e-08
2.524806e+00	2.561131e+00	7.597217e-08	3.397579e-08	3.397579e-08
2.561131e+00	2.597456e+00	1.215555e-07	4.297635e-08	4.297635e-08
2.597456e+00	2.633781e+00	4.558329e-08	2.631753e-08	2.631753e-08
2.633781e+00	2.670106e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.670106e+00	2.706431e+00	1.519443e-08	1.519443e-08	1.519443e-08
2.706431e+00	2.742756e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742756e+00	2.779081e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.779081e+00	2.815406e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.815406e+00	2.851732e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.851732e+00	2.888057e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.888057e+00	2.924382e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.924382e+00	2.960707e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960707e+00	2.997032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.997032e+00	3.033357e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.033357e+00	3.069682e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.069682e+00	3.106007e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.106007e+00	3.142332e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142332e+00	3.178657e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.178657e+00	3.214982e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.214982e+00	3.251307e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.251307e+00	3.287633e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.287633e+00	3.323958e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.323958e+00	3.360283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360283e+00	3.396608e+00	0.000000e+00	0.000000e+00	0.000000e+00
