# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.754229e+00	2.884032e+00	2.322820e-05	1.341081e-05	1.341081e-05
2.884032e+00	3.019952e+00	4.436566e-05	1.811220e-05	1.811220e-05
3.019952e+00	3.162278e+00	2.118439e-05	1.223082e-05	1.223082e-05
3.162278e+00	3.311311e+00	2.697470e-05	1.348735e-05	1.348735e-05
3.311311e+00	3.467369e+00	2.576042e-05	1.288021e-05	1.288021e-05
3.467369e+00	3.630781e+00	1.230057e-05	8.697814e-06	8.697814e-06
3.630781e+00	3.801894e+00	2.936744e-05	1.313352e-05	1.313352e-05
3.801894e+00	3.981072e+00	2.243646e-05	1.121823e-05	1.121823e-05
3.981072e+00	4.168694e+00	2.678337e-05	1.197789e-05	1.197789e-05
4.168694e+00	4.365158e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.365158e+00	4.570882e+00	3.419732e-05	1.292537e-05	1.292537e-05
4.570882e+00	4.786301e+00	1.866186e-05	9.330932e-06	9.330932e-06
4.786301e+00	5.011872e+00	2.227746e-05	9.962786e-06	9.962786e-06
5.011872e+00	5.248075e+00	2.552965e-05	1.042244e-05	1.042244e-05
5.248075e+00	5.495409e+00	2.438072e-05	9.953386e-06	9.953386e-06
5.495409e+00	5.754399e+00	4.656689e-05	1.344270e-05	1.344270e-05
5.754399e+00	6.025596e+00	2.964723e-05	1.048188e-05	1.048188e-05
6.025596e+00	6.309573e+00	3.893037e-05	1.173795e-05	1.173795e-05
6.309573e+00	6.606934e+00	1.689916e-05	7.557533e-06	7.557533e-06
6.606934e+00	6.918310e+00	3.227705e-05	1.020690e-05	1.020690e-05
6.918310e+00	7.244360e+00	3.082441e-05	9.747534e-06	9.747534e-06
7.244360e+00	7.585776e+00	3.238082e-05	9.763185e-06	9.763185e-06
7.585776e+00	7.943282e+00	3.373471e-05	9.738370e-06	9.738370e-06
7.943282e+00	8.317638e+00	4.027036e-05	1.039776e-05	1.039776e-05
8.317638e+00	8.709636e+00	3.845798e-05	9.929807e-06	9.929807e-06
8.709636e+00	9.120108e+00	5.631490e-05	1.174247e-05	1.174247e-05
9.120108e+00	9.549926e+00	4.208884e-05	9.920435e-06	9.920435e-06
9.549926e+00	1.000000e+01	3.572852e-05	8.932130e-06	8.932130e-06
1.000000e+01	1.047129e+01	4.265017e-05	9.536870e-06	9.536870e-06
1.047129e+01	1.096478e+01	3.869495e-05	8.877230e-06	8.877230e-06
1.096478e+01	1.148154e+01	3.889736e-05	8.697715e-06	8.697715e-06
1.148154e+01	1.202264e+01	5.572149e-05	1.017331e-05	1.017331e-05
1.202264e+01	1.258925e+01	3.370143e-05	7.731639e-06	7.731639e-06
1.258925e+01	1.318257e+01	3.387818e-05	7.575391e-06	7.575391e-06
1.318257e+01	1.380384e+01	3.720716e-05	7.758228e-06	7.758228e-06
1.380384e+01	1.445440e+01	3.707686e-05	7.568282e-06	7.568282e-06
1.445440e+01	1.513561e+01	4.868688e-05	8.475297e-06	8.475297e-06
1.513561e+01	1.584893e+01	4.226841e-05	7.717120e-06	7.717120e-06
1.584893e+01	1.659587e+01	3.498377e-05	6.860883e-06	6.860883e-06
1.659587e+01	1.737801e+01	2.826944e-05	6.027065e-06	6.027065e-06
1.737801e+01	1.819701e+01	3.681429e-05	6.721338e-06	6.721338e-06
1.819701e+01	1.905461e+01	2.812584e-05	5.741163e-06	5.741163e-06
1.905461e+01	1.995262e+01	3.133689e-05	5.922116e-06	5.922116e-06
1.995262e+01	2.089296e+01	3.206383e-05	5.854027e-06	5.854027e-06
2.089296e+01	2.187762e+01	3.674474e-05	6.124124e-06	6.124124e-06
2.187762e+01	2.290868e+01	1.949508e-05	4.359233e-06	4.359233e-06
2.290868e+01	2.398833e+01	1.582505e-05	3.838137e-06	3.838137e-06
2.398833e+01	2.511886e+01	1.333485e-05	3.443044e-06	3.443044e-06
2.511886e+01	2.630268e+01	1.443252e-05	3.500401e-06	3.500401e-06
2.630268e+01	2.754229e+01	1.459374e-05	3.439777e-06	3.439777e-06
2.754229e+01	2.884032e+01	1.316265e-05	3.192411e-06	3.192411e-06
2.884032e+01	3.019952e+01	1.109141e-05	2.863791e-06	2.863791e-06
3.019952e+01	3.162278e+01	4.943025e-06	1.868288e-06	1.868288e-06
3.162278e+01	3.311311e+01	1.078988e-05	2.697469e-06	2.697469e-06
3.311311e+01	3.467369e+01	5.796095e-06	1.932032e-06	1.932032e-06
3.467369e+01	3.630781e+01	6.150283e-06	1.944890e-06	1.944890e-06
3.630781e+01	3.801894e+01	4.698790e-06	1.661273e-06	1.661273e-06
3.801894e+01	3.981072e+01	3.926380e-06	1.484032e-06	1.484032e-06
3.981072e+01	4.168694e+01	3.749672e-06	1.417243e-06	1.417243e-06
4.168694e+01	4.365158e+01	2.046237e-06	1.023119e-06	1.023119e-06
4.365158e+01	4.570882e+01	1.954133e-06	9.770663e-07	9.770663e-07
4.570882e+01	4.786301e+01	2.799280e-06	1.142801e-06	1.142801e-06
4.786301e+01	5.011872e+01	2.673296e-06	1.091368e-06	1.091368e-06
5.011872e+01	5.248075e+01	3.403953e-06	1.203479e-06	1.203479e-06
5.248075e+01	5.495409e+01	2.031726e-06	9.086157e-07	9.086157e-07
5.495409e+01	5.754399e+01	1.164172e-06	6.721352e-07	6.721352e-07
5.754399e+01	6.025596e+01	7.411808e-07	5.240940e-07	5.240940e-07
6.025596e+01	6.309573e+01	7.078249e-07	5.005079e-07	5.005079e-07
6.309573e+01	6.606934e+01	1.013949e-06	5.854040e-07	5.854040e-07
6.606934e+01	6.918310e+01	6.455411e-07	4.564665e-07	4.564665e-07
6.918310e+01	7.244360e+01	6.164883e-07	4.359231e-07	4.359231e-07
7.244360e+01	7.585776e+01	5.887422e-07	4.163036e-07	4.163036e-07
7.585776e+01	7.943282e+01	2.811226e-07	2.811225e-07	2.811225e-07
7.943282e+01	8.317638e+01	2.684691e-07	2.684690e-07	2.684690e-07
8.317638e+01	8.709636e+01	5.127730e-07	3.625853e-07	3.625853e-07
8.709636e+01	9.120108e+01	4.896948e-07	3.462665e-07	3.462665e-07
9.120108e+01	9.549926e+01	4.676538e-07	3.306812e-07	3.306812e-07
9.549926e+01	1.000000e+02	2.233033e-07	2.233032e-07	2.233032e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_mass_1
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	6.344629e-05	3.663073e-05	3.663073e-05
1.047129e+00	1.096478e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.096478e+00	1.148154e+00	1.928787e-05	1.928787e-05	1.928787e-05
1.148154e+00	1.202264e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.202264e+00	1.258925e+00	8.795468e-05	3.933453e-05	3.933453e-05
1.258925e+00	1.318257e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.318257e+00	1.380384e+00	1.604327e-05	1.604327e-05	1.604327e-05
1.380384e+00	1.445440e+00	3.064191e-05	2.166710e-05	2.166710e-05
1.445440e+00	1.513561e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.513561e+00	1.584893e+00	2.794594e-05	1.976077e-05	1.976077e-05
1.584893e+00	1.659587e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.659587e+00	1.737801e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.737801e+00	1.819701e+00	1.216996e-05	1.216996e-05	1.216996e-05
1.819701e+00	1.905461e+00	1.162220e-05	1.162220e-05	1.162220e-05
1.905461e+00	1.995262e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.995262e+00	2.089296e+00	2.119914e-05	1.499006e-05	1.499006e-05
2.089296e+00	2.187762e+00	3.036744e-05	1.753265e-05	1.753265e-05
2.187762e+00	2.290868e+00	1.933389e-05	1.367113e-05	1.367113e-05
2.290868e+00	2.398833e+00	9.231881e-06	9.231881e-06	9.231881e-06
2.398833e+00	2.511886e+00	8.816396e-06	8.816396e-06	8.816396e-06
2.511886e+00	2.630268e+00	2.525857e-05	1.458304e-05	1.458304e-05
2.630268e+00	2.754229e+00	8.040593e-06	8.040594e-06	8.040594e-06
2.754229e+00	2.884032e+00	7.678713e-06	7.678713e-06	7.678713e-06
2.884032e+00	3.019952e+00	7.333137e-06	7.333137e-06	7.333137e-06
3.019952e+00	3.162278e+00	7.003077e-06	7.003078e-06	7.003078e-06
3.162278e+00	3.311311e+00	1.337583e-05	9.458141e-06	9.458141e-06
3.311311e+00	3.467369e+00	5.109485e-05	1.806476e-05	1.806476e-05
3.467369e+00	3.630781e+00	3.659658e-05	1.494049e-05	1.494049e-05
3.630781e+00	3.801894e+00	5.824923e-06	5.824923e-06	5.824923e-06
3.801894e+00	3.981072e+00	4.450189e-05	1.573379e-05	1.573379e-05
3.981072e+00	4.168694e+00	5.312383e-06	5.312384e-06	5.312384e-06
4.168694e+00	4.365158e+00	3.551307e-05	1.342268e-05	1.342268e-05
4.365158e+00	4.570882e+00	2.422469e-05	1.083361e-05	1.083361e-05
4.570882e+00	4.786301e+00	2.313445e-05	1.034604e-05	1.034604e-05
4.786301e+00	5.011872e+00	8.837306e-06	6.248920e-06	6.248920e-06
5.011872e+00	5.248075e+00	2.531856e-05	1.033626e-05	1.033626e-05
5.248075e+00	5.495409e+00	4.432840e-05	1.336552e-05	1.336552e-05
5.495409e+00	5.754399e+00	2.309093e-05	9.426833e-06	9.426833e-06
5.754399e+00	6.025596e+00	2.572683e-05	9.723829e-06	9.723829e-06
6.025596e+00	6.309573e+00	5.966765e-05	1.447153e-05	1.447153e-05
6.309573e+00	6.606934e+00	2.346320e-05	8.868255e-06	8.868255e-06
6.606934e+00	6.918310e+00	1.920610e-05	7.840860e-06	7.840860e-06
6.918310e+00	7.244360e+00	5.502518e-05	1.296956e-05	1.296956e-05
7.244360e+00	7.585776e+00	4.087120e-05	1.092329e-05	1.092329e-05
7.585776e+00	7.943282e+00	5.297164e-05	1.215253e-05	1.215253e-05
7.943282e+00	8.317638e+00	3.727489e-05	9.962134e-06	9.962134e-06
8.317638e+00	8.709636e+00	2.542666e-05	8.040616e-06	8.040616e-06
8.709636e+00	9.120108e+00	4.127989e-05	1.001184e-05	1.001184e-05
9.120108e+00	9.549926e+00	5.101657e-05	1.087677e-05	1.087677e-05
9.549926e+00	1.000000e+01	4.872052e-05	1.038725e-05	1.038725e-05
1.000000e+01	1.047129e+01	3.383802e-05	8.459504e-06	8.459504e-06
1.047129e+01	1.096478e+01	6.059211e-05	1.106255e-05	1.106255e-05
1.096478e+01	1.148154e+01	4.821968e-05	9.643935e-06	9.643935e-06
1.148154e+01	1.202264e+01	5.341874e-05	9.919611e-06	9.919611e-06
1.202264e+01	1.258925e+01	3.694096e-05	8.061180e-06	8.061180e-06
1.258925e+01	1.318257e+01	4.703728e-05	8.889211e-06	8.889211e-06
1.318257e+01	1.380384e+01	4.812980e-05	8.787258e-06	8.787258e-06
1.380384e+01	1.445440e+01	4.596286e-05	8.391632e-06	8.391632e-06
1.445440e+01	1.513561e+01	4.389483e-05	8.014063e-06	8.014063e-06
1.513561e+01	1.584893e+01	2.794594e-05	6.248904e-06	6.248904e-06
1.584893e+01	1.659587e+01	4.670415e-05	7.894443e-06	7.894443e-06
1.659587e+01	1.737801e+01	3.440745e-05	6.621716e-06	6.621716e-06
1.737801e+01	1.819701e+01	1.947194e-05	4.867985e-06	4.867985e-06
1.819701e+01	1.905461e+01	3.021772e-05	5.926183e-06	5.926183e-06
1.905461e+01	1.995262e+01	3.107778e-05	5.873149e-06	5.873149e-06
1.995262e+01	2.089296e+01	2.755888e-05	5.404742e-06	5.404742e-06
2.089296e+01	2.187762e+01	2.530620e-05	5.061240e-06	5.061240e-06
2.187762e+01	2.290868e+01	1.933389e-05	4.323190e-06	4.323190e-06
2.290868e+01	2.398833e+01	1.661739e-05	3.916755e-06	3.916755e-06
2.398833e+01	2.511886e+01	1.057968e-05	3.054089e-06	3.054089e-06
2.511886e+01	2.630268e+01	1.515514e-05	3.572101e-06	3.572101e-06
2.630268e+01	2.754229e+01	7.236534e-06	2.412178e-06	2.412178e-06
2.754229e+01	2.884032e+01	1.382168e-05	3.257802e-06	3.257802e-06
2.884032e+01	3.019952e+01	8.066451e-06	2.432127e-06	2.432127e-06
3.019952e+01	3.162278e+01	6.302770e-06	2.100923e-06	2.100923e-06
3.162278e+01	3.311311e+01	4.012749e-06	1.638198e-06	1.638198e-06
3.311311e+01	3.467369e+01	8.941599e-06	2.389743e-06	2.389743e-06
3.467369e+01	3.630781e+01	6.709373e-06	2.022952e-06	2.022952e-06
3.630781e+01	3.801894e+01	6.989907e-06	2.017812e-06	2.017812e-06
3.801894e+01	3.981072e+01	6.119010e-06	1.844951e-06	1.844951e-06
3.981072e+01	4.168694e+01	1.593715e-06	9.201318e-07	9.201318e-07
4.168694e+01	4.365158e+01	2.029318e-06	1.014659e-06	1.014659e-06
4.365158e+01	4.570882e+01	3.875950e-06	1.370355e-06	1.370355e-06
4.570882e+01	4.786301e+01	3.701512e-06	1.308682e-06	1.308682e-06
4.786301e+01	5.011872e+01	1.325596e-06	7.653331e-07	7.653331e-07
5.011872e+01	5.248075e+01	1.265928e-06	7.308839e-07	7.308839e-07
5.248075e+01	5.495409e+01	2.417913e-06	9.871087e-07	9.871087e-07
5.495409e+01	5.754399e+01	7.696977e-07	5.442585e-07	5.442585e-07
5.754399e+01	6.025596e+01	3.675262e-07	3.675262e-07	3.675262e-07
6.025596e+01	6.309573e+01	7.019723e-07	4.963695e-07	4.963695e-07
6.309573e+01	6.606934e+01	1.005566e-06	5.805636e-07	5.805636e-07
6.606934e+01	6.918310e+01	3.201017e-07	3.201017e-07	3.201017e-07
6.918310e+01	7.244360e+01	3.056954e-07	3.056955e-07	3.056955e-07
7.244360e+01	7.585776e+01	2.919371e-07	2.919371e-07	2.919371e-07
7.585776e+01	7.943282e+01	5.575962e-07	3.942801e-07	3.942801e-07
7.943282e+01	8.317638e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.317638e+01	8.709636e+01	2.542666e-07	2.542666e-07	2.542666e-07
8.709636e+01	9.120108e+01	2.428229e-07	2.428229e-07	2.428229e-07
9.120108e+01	9.549926e+01	1.159467e-06	5.185296e-07	5.185296e-07
9.549926e+01	1.000000e+02	2.214569e-07	2.214569e-07	2.214569e-07
# END HISTO1D

