# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~2,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-1.000000e+00	-6.000000e-01	1.495080e-04	1.930140e-05	1.930140e-05
-6.000000e-01	-2.000000e-01	1.445244e-04	1.897698e-05	1.897698e-05
-2.000000e-01	2.000000e-01	1.819014e-04	2.128995e-05	2.128995e-05
2.000000e-01	6.000000e-01	1.819014e-04	2.128995e-05	2.128995e-05
6.000000e-01	1.000000e+00	1.993440e-04	2.228734e-05	2.228734e-05
1.000000e+00	1.400000e+00	1.544916e-04	1.962045e-05	1.962045e-05
1.400000e+00	1.800000e+00	1.395408e-04	1.864692e-05	1.864692e-05
1.800000e+00	2.200000e+00	1.445244e-04	1.897698e-05	1.897698e-05
2.200000e+00	2.600000e+00	1.171146e-04	1.708292e-05	1.708292e-05
2.600000e+00	3.000000e+00	8.472120e-05	1.452957e-05	1.452957e-05
3.000000e+00	3.400000e+00	5.232780e-05	1.141886e-05	1.141886e-05
3.400000e+00	3.800000e+00	5.481960e-05	1.168758e-05	1.168758e-05
3.800000e+00	4.200000e+00	3.737700e-05	9.650699e-06	9.650699e-06
4.200000e+00	4.600000e+00	3.737700e-05	9.650699e-06	9.650699e-06
4.600000e+00	5.000000e+00	1.744260e-05	6.592683e-06	6.592683e-06
# END HISTO1D

