# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~2,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.400000e+00	4.600000e+00	1.005030e-04	2.247316e-05	2.247316e-05
4.600000e+00	4.800000e+00	5.527665e-05	1.666654e-05	1.666654e-05
4.800000e+00	5.000000e+00	5.527665e-05	1.666654e-05	1.666654e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	6.000000e-01	1.196064e-04	2.441456e-05	2.441456e-05
6.000000e-01	8.000000e-01	2.441964e-04	3.488520e-05	3.488520e-05
8.000000e-01	1.000000e+00	1.794096e-04	2.990160e-05	2.990160e-05
1.000000e+00	1.200000e+00	2.691144e-04	3.662183e-05	3.662183e-05
1.200000e+00	1.400000e+00	2.491800e-04	3.523937e-05	3.523937e-05
1.400000e+00	1.600000e+00	2.691144e-04	3.662183e-05	3.662183e-05
1.600000e+00	1.800000e+00	2.242620e-04	3.343100e-05	3.343100e-05
1.800000e+00	2.000000e+00	3.588192e-04	4.228725e-05	4.228725e-05
2.000000e+00	2.200000e+00	2.641308e-04	3.628116e-05	3.628116e-05
2.200000e+00	2.400000e+00	3.089832e-04	3.924091e-05	3.924091e-05
2.400000e+00	2.600000e+00	2.491800e-04	3.523937e-05	3.523937e-05
2.600000e+00	2.800000e+00	3.488520e-04	4.169579e-05	4.169579e-05
2.800000e+00	3.000000e+00	3.039996e-04	3.892316e-05	3.892316e-05
3.000000e+00	3.200000e+00	2.641308e-04	3.628116e-05	3.628116e-05
3.200000e+00	3.400000e+00	2.641308e-04	3.628116e-05	3.628116e-05
3.400000e+00	3.600000e+00	1.644588e-04	2.862860e-05	2.862860e-05
3.600000e+00	3.800000e+00	1.295736e-04	2.541147e-05	2.541147e-05
3.800000e+00	4.000000e+00	1.445244e-04	2.683751e-05	2.683751e-05
4.000000e+00	4.200000e+00	8.970480e-05	2.114362e-05	2.114362e-05
4.200000e+00	4.400000e+00	1.146228e-04	2.390051e-05	2.390051e-05
4.400000e+00	4.600000e+00	7.475400e-05	1.930140e-05	1.930140e-05
4.600000e+00	4.800000e+00	6.478680e-05	1.796863e-05	1.796863e-05
4.800000e+00	5.000000e+00	4.983600e-05	1.575953e-05	1.575953e-05
# END HISTO1D

