# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.134987e+02	1.202569e+02	4.571975e-06	8.211509e-07	8.211509e-07
1.202569e+02	1.274174e+02	5.707076e-06	8.912956e-07	8.912956e-07
1.274174e+02	1.350043e+02	4.335336e-06	7.546852e-07	7.546852e-07
1.350043e+02	1.430429e+02	4.835678e-06	7.743282e-07	7.743282e-07
1.430429e+02	1.515602e+02	4.680920e-06	7.401184e-07	7.401184e-07
1.515602e+02	1.605846e+02	5.080573e-06	7.490895e-07	7.490895e-07
1.605846e+02	1.701464e+02	4.273831e-06	6.674603e-07	6.674603e-07
1.701464e+02	1.802776e+02	2.951437e-06	5.388562e-07	5.388562e-07
1.802776e+02	1.910119e+02	3.342735e-06	5.571225e-07	5.571225e-07
1.910119e+02	2.023855e+02	3.768284e-06	5.746580e-07	5.746580e-07
2.023855e+02	2.144362e+02	3.721975e-06	5.548392e-07	5.548392e-07
2.144362e+02	2.272045e+02	2.810235e-06	4.683725e-07	4.683725e-07
2.272045e+02	2.407331e+02	3.094351e-06	4.774687e-07	4.774687e-07
2.407331e+02	2.550672e+02	2.294651e-06	3.994475e-07	3.994475e-07
2.550672e+02	2.702549e+02	2.165684e-06	3.769972e-07	3.769972e-07
2.702549e+02	2.863468e+02	1.982056e-06	3.503812e-07	3.503812e-07
2.863468e+02	3.033969e+02	1.110708e-06	2.548138e-07	2.548138e-07
3.033969e+02	3.214623e+02	1.655186e-06	3.021943e-07	3.021943e-07
