# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~1,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.200000e+00	4.400000e+00	4.020120e-05	1.421327e-05	1.421327e-05
4.400000e+00	4.600000e+00	3.015090e-05	1.230905e-05	1.230905e-05
4.600000e+00	4.800000e+00	6.532695e-05	1.811844e-05	1.811844e-05
4.800000e+00	5.000000e+00	3.517605e-05	1.329530e-05	1.329530e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dR_13
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	6.000000e-01	5.481960e-05	1.652873e-05	1.652873e-05
6.000000e-01	8.000000e-01	3.986880e-05	1.409575e-05	1.409575e-05
8.000000e-01	1.000000e+00	2.491800e-05	1.114367e-05	1.114367e-05
1.000000e+00	1.200000e+00	6.977040e-05	1.864692e-05	1.864692e-05
1.200000e+00	1.400000e+00	5.980320e-05	1.726370e-05	1.726370e-05
1.400000e+00	1.600000e+00	2.491800e-05	1.114367e-05	1.114367e-05
1.600000e+00	1.800000e+00	5.481960e-05	1.652873e-05	1.652873e-05
1.800000e+00	2.000000e+00	8.472120e-05	2.054791e-05	2.054791e-05
2.000000e+00	2.200000e+00	8.970480e-05	2.114362e-05	2.114362e-05
2.200000e+00	2.400000e+00	8.472120e-05	2.054791e-05	2.054791e-05
2.400000e+00	2.600000e+00	8.970480e-05	2.114362e-05	2.114362e-05
2.600000e+00	2.800000e+00	9.967200e-05	2.228734e-05	2.228734e-05
2.800000e+00	3.000000e+00	8.970480e-05	2.114362e-05	2.114362e-05
3.000000e+00	3.200000e+00	1.694424e-04	2.905913e-05	2.905913e-05
3.200000e+00	3.400000e+00	7.475400e-05	1.930140e-05	1.930140e-05
3.400000e+00	3.600000e+00	8.970480e-05	2.114362e-05	2.114362e-05
3.600000e+00	3.800000e+00	7.973760e-05	1.993440e-05	1.993440e-05
3.800000e+00	4.000000e+00	1.046556e-04	2.283773e-05	2.283773e-05
4.000000e+00	4.200000e+00	4.983600e-05	1.575953e-05	1.575953e-05
4.200000e+00	4.400000e+00	1.146228e-04	2.390051e-05	2.390051e-05
4.400000e+00	4.600000e+00	6.977040e-05	1.864692e-05	1.864692e-05
4.600000e+00	4.800000e+00	4.485240e-05	1.495080e-05	1.495080e-05
4.800000e+00	5.000000e+00	4.485240e-05	1.495080e-05	1.495080e-05
# END HISTO1D

