# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~2,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.638938e+00	2.764602e+00	1.039708e-04	2.883632e-05	2.883632e-05
2.764602e+00	2.890265e+00	1.039717e-04	2.883655e-05	2.883655e-05
2.890265e+00	3.015929e+00	1.279641e-04	3.199102e-05	3.199102e-05
3.015929e+00	3.141593e+00	1.199663e-04	3.097518e-05	3.097518e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jets_dphi_23
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.348380e-04	3.270301e-05	3.270301e-05
1.256637e-01	2.513274e-01	7.931646e-05	2.508207e-05	2.508207e-05
2.513274e-01	3.769911e-01	1.110430e-04	2.967750e-05	2.967750e-05
3.769911e-01	5.026548e-01	9.517975e-05	2.747603e-05	2.747603e-05
5.026548e-01	6.283185e-01	1.744962e-04	3.720272e-05	3.720272e-05
6.283185e-01	7.539822e-01	1.189747e-04	3.071913e-05	3.071913e-05
7.539822e-01	8.796459e-01	1.189747e-04	3.071913e-05	3.071913e-05
8.796459e-01	1.005310e+00	2.300170e-04	4.271308e-05	4.271308e-05
1.005310e+00	1.130973e+00	1.744972e-04	3.720293e-05	3.720293e-05
1.130973e+00	1.256637e+00	1.824274e-04	3.803875e-05	3.803875e-05
1.256637e+00	1.382301e+00	7.931627e-05	2.508201e-05	2.508201e-05
1.382301e+00	1.507964e+00	1.427704e-04	3.365131e-05	3.365131e-05
1.507964e+00	1.633628e+00	1.507009e-04	3.457316e-05	3.457316e-05
1.633628e+00	1.759292e+00	1.427693e-04	3.365104e-05	3.365104e-05
1.759292e+00	1.884956e+00	1.269060e-04	3.172651e-05	3.172651e-05
1.884956e+00	2.010619e+00	1.269070e-04	3.172676e-05	3.172676e-05
2.010619e+00	2.136283e+00	1.348377e-04	3.270293e-05	3.270293e-05
2.136283e+00	2.261947e+00	9.517953e-05	2.747596e-05	2.747596e-05
2.261947e+00	2.387610e+00	1.110437e-04	2.967767e-05	2.967767e-05
2.387610e+00	2.513274e+00	1.189744e-04	3.071906e-05	3.071906e-05
2.513274e+00	2.638938e+00	9.517953e-05	2.747596e-05	2.747596e-05
2.638938e+00	2.764602e+00	1.031112e-04	2.859789e-05	2.859789e-05
2.764602e+00	2.890265e+00	5.552183e-05	2.098528e-05	2.098528e-05
2.890265e+00	3.015929e+00	1.348377e-04	3.270293e-05	3.270293e-05
3.015929e+00	3.141593e+00	1.427693e-04	3.365104e-05	3.365104e-05
# END HISTO1D

