# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.905461e+01	1.995262e+01	1.109921e-05	3.509878e-06	3.509878e-06
1.995262e+01	2.089296e+01	1.165953e-05	3.515480e-06	3.515480e-06
2.089296e+01	2.187762e+01	1.214697e-05	3.506530e-06	3.506530e-06
2.187762e+01	2.290868e+01	1.256703e-05	3.485466e-06	3.485466e-06
2.290868e+01	2.398833e+01	8.308693e-06	2.769564e-06	2.769564e-06
2.398833e+01	2.511886e+01	6.171477e-06	2.332599e-06	2.332599e-06
2.511886e+01	2.630268e+01	4.209762e-06	1.882663e-06	1.882663e-06
2.630268e+01	2.754229e+01	2.412178e-06	1.392672e-06	1.392672e-06
2.754229e+01	2.884032e+01	4.607228e-06	1.880893e-06	1.880893e-06
2.884032e+01	3.019952e+01	3.666569e-06	1.639739e-06	1.639739e-06
3.019952e+01	3.162278e+01	3.501539e-06	1.565936e-06	1.565936e-06
3.162278e+01	3.311311e+01	2.006374e-06	1.158381e-06	1.158381e-06
3.311311e+01	3.467369e+01	5.109485e-06	1.806476e-06	1.806476e-06
3.467369e+01	3.630781e+01	3.049715e-06	1.363874e-06	1.363874e-06
3.630781e+01	3.801894e+01	2.912461e-06	1.302492e-06	1.302492e-06
3.801894e+01	3.981072e+01	1.668821e-06	9.634942e-07	9.634942e-07
3.981072e+01	4.168694e+01	1.062477e-06	7.512846e-07	7.512846e-07
4.168694e+01	4.365158e+01	5.073296e-07	5.073296e-07	5.073296e-07
4.365158e+01	4.570882e+01	1.453481e-06	8.391678e-07	8.391678e-07
4.570882e+01	4.786301e+01	2.313445e-06	1.034604e-06	1.034604e-06
4.786301e+01	5.011872e+01	1.325596e-06	7.653331e-07	7.653331e-07
5.011872e+01	5.248075e+01	1.265928e-06	7.308839e-07	7.308839e-07
5.248075e+01	5.495409e+01	1.208956e-06	6.979912e-07	6.979912e-07
5.495409e+01	5.754399e+01	7.696977e-07	5.442585e-07	5.442585e-07
5.754399e+01	6.025596e+01	3.675262e-07	3.675262e-07	3.675262e-07
6.025596e+01	6.309573e+01	3.509862e-07	3.509862e-07	3.509862e-07
6.309573e+01	6.606934e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.606934e+01	6.918310e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.918310e+01	7.244360e+01	6.113909e-07	4.323187e-07	4.323187e-07
7.244360e+01	7.585776e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.585776e+01	7.943282e+01	5.575962e-07	3.942801e-07	3.942801e-07
7.943282e+01	8.317638e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.317638e+01	8.709636e+01	2.542666e-07	2.542666e-07	2.542666e-07
8.709636e+01	9.120108e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.120108e+01	9.549926e+01	2.318935e-07	2.318935e-07	2.318935e-07
9.549926e+01	1.000000e+02	2.214569e-07	2.214569e-07	2.214569e-07
# END HISTO1D

